%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
6, 10.50, 12.47, 0.00, 15.82, 0.000, 0.000, 0.000, 09:24:36.393, 7
7, 15.85, 17.54, 0.00, 17.56, 0.000, 0.000, 0.000, 09:24:36.394, 7
8, 14.79, 11.75, 0.00, 15.60, 0.000, 0.000, 0.000, 09:24:36.395, 7
9, 16.66, 14.29, 0.00, 15.97, 0.000, 0.000, 0.000, 09:24:36.397, 7
10, 12.67, 8.66, 0.00, 10.74, 0.000, 0.000, 0.000, 09:24:36.397, 7
11, 15.72, 11.40, 0.00, 13.19, 0.000, 0.000, 0.000, 09:24:36.407, 7
12, 18.55, 16.61, 0.00, 22.17, 0.000, 0.000, 0.000, 09:24:36.407, 7
13, 16.28, 15.56, 0.00, 17.98, 0.000, 0.000, 0.000, 09:24:36.437, 7
14, 10.80, 7.33, 0.00, 10.53, 0.000, 0.000, 0.000, 09:24:36.437, 7
15, 12.13, 16.75, 0.00, 17.18, 0.000, 0.000, 0.000, 09:24:36.437, 7
16, 14.80, 15.16, 0.00, 22.95, 0.000, 0.000, 0.000, 09:24:36.438, 7
17, 10.90, 10.22, 0.00, 14.33, 0.000, 0.000, 0.000, 09:24:36.438, 7
18, 9.98, 7.83, 0.00, 14.59, 0.000, 0.000, 0.000, 09:24:36.438, 7
19, 17.42, 18.12, 0.00, 17.62, 0.000, 0.000, 0.000, 09:24:36.451, 7
20, 17.14, 12.92, 0.00, 15.10, 0.000, 0.000, 0.000, 09:24:36.452, 7
21, 15.52, 10.88, 0.00, 15.01, 0.000, 0.000, 0.000, 09:24:36.468, 7
22, 10.85, 13.22, 0.00, 14.02, 0.000, 0.000, 0.000, 09:24:36.468, 7
23, 12.04, 13.64, 0.00, 14.96, 0.000, 0.000, 0.000, 09:24:36.468, 7
24, 17.39, 18.31, 0.00, 19.42, 0.000, 0.000, 0.000, 09:24:36.469, 7
25, 12.25, 11.71, 0.00, 16.58, 0.000, 0.000, 0.000, 09:24:36.482, 7
26, 13.05, 10.02, 0.00, 13.20, 0.000, 0.000, 0.000, 09:24:36.482, 7
27, 18.43, 17.26, 0.00, 19.31, 0.000, 0.000, 0.000, 09:24:36.513, 7
28, 15.03, 18.27, 0.00, 20.47, 0.000, 0.000, 0.000, 09:24:36.513, 7
29, 14.22, 12.98, 0.00, 11.43, 0.000, 0.000, 0.000, 09:24:36.514, 7
30, 10.38, 12.78, 0.00, 11.21, 0.000, 0.000, 0.000, 09:24:36.514, 7
31, 13.80, 14.79, 0.00, 15.57, 0.000, 0.000, 0.000, 09:24:36.515, 7
32, 18.06, 18.48, 0.00, 18.93, 0.000, 0.000, 0.000, 09:24:36.515, 7
33, 13.94, 10.81, 0.00, 17.01, 0.000, 0.000, 0.000, 09:24:36.516, 7
34, 12.64, 7.60, 0.00, 14.34, 0.000, 0.000, 0.000, 09:24:36.517, 7
35, 15.80, 11.54, 0.00, 15.91, 0.000, 0.000, 0.000, 09:24:36.526, 7
36, 16.29, 17.39, 0.00, 19.57, 0.000, 0.000, 0.000, 09:24:36.527, 7
37, 14.24, 14.81, 0.00, 16.54, 0.000, 0.000, 0.000, 09:24:36.541, 7
38, 13.51, 5.53, 0.00, 11.41, 0.000, 0.000, 0.000, 09:24:36.541, 7
39, 16.37, 12.81, 0.00, 19.22, 0.000, 0.000, 0.000, 09:24:36.556, 7
40, 16.29, 15.09, 0.00, 20.38, 0.000, 0.000, 0.000, 09:24:36.556, 7
41, 15.83, 14.20, 0.00, 13.70, 0.000, 0.000, 0.000, 09:24:36.565, 7
42, 10.73, 11.36, 0.00, 8.85, 0.000, 0.000, 0.000, 09:24:36.565, 7
