%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
162, 18.91, 0.00, 21.27, 22.48, 0.000, 0.000, 0.000, 09:48:35.313, 7
163, 13.33, 0.00, 17.97, 19.46, 0.000, 0.000, 0.000, 09:48:35.328, 7
164, 10.72, 0.00, 15.00, 12.24, 0.000, 0.000, 0.000, 09:48:35.328, 7
165, 13.66, 0.00, 18.13, 17.71, 0.000, 0.000, 0.000, 09:48:35.341, 7
166, 17.56, 0.00, 21.73, 17.96, 0.000, 0.000, 0.000, 09:48:35.342, 7
167, 15.28, 0.00, 19.41, 17.73, 0.000, 0.000, 0.000, 09:48:35.343, 7
168, 14.03, 0.00, 11.39, 14.35, 0.000, 0.000, 0.000, 09:48:35.343, 7
169, 16.05, 0.00, 18.93, 13.61, 0.000, 0.000, 0.000, 09:48:35.362, 7
170, 17.42, 0.00, 18.61, 19.09, 0.000, 0.000, 0.000, 09:48:35.363, 7
171, 14.11, 0.00, 18.91, 16.82, 0.000, 0.000, 0.000, 09:48:35.371, 7
172, 12.47, 0.00, 12.63, 13.73, 0.000, 0.000, 0.000, 09:48:35.371, 7
173, 11.20, 0.00, 14.30, 11.52, 0.000, 0.000, 0.000, 09:48:35.372, 7
174, 15.29, 0.00, 22.76, 22.01, 0.000, 0.000, 0.000, 09:48:35.372, 7
175, 20.57, 0.00, 18.39, 19.16, 0.000, 0.000, 0.000, 09:48:35.386, 7
176, 11.72, 0.00, 10.30, 13.68, 0.000, 0.000, 0.000, 09:48:35.386, 7
177, 14.75, 0.00, 20.37, 18.87, 0.000, 0.000, 0.000, 09:48:35.401, 7
178, 18.00, 0.00, 20.35, 21.27, 0.000, 0.000, 0.000, 09:48:35.401, 7
179, 16.57, 0.00, 19.45, 17.29, 0.000, 0.000, 0.000, 09:48:35.401, 7
180, 15.88, 0.00, 13.31, 14.04, 0.000, 0.000, 0.000, 09:48:35.401, 7
181, 13.80, 0.00, 21.87, 13.76, 0.000, 0.000, 0.000, 09:48:35.416, 7
182, 15.08, 0.00, 21.52, 18.56, 0.000, 0.000, 0.000, 09:48:35.416, 7
183, 14.09, 0.00, 17.64, 15.84, 0.000, 0.000, 0.000, 09:48:35.431, 7
184, 11.58, 0.00, 14.52, 13.44, 0.000, 0.000, 0.000, 09:48:35.431, 7
185, 12.90, 0.00, 18.36, 17.83, 0.000, 0.000, 0.000, 09:48:35.431, 7
186, 19.05, 0.00, 22.49, 18.29, 0.000, 0.000, 0.000, 09:48:35.431, 7
187, 15.79, 0.00, 17.24, 17.95, 0.000, 0.000, 0.000, 09:48:35.447, 7
188, 12.36, 0.00, 15.29, 15.77, 0.000, 0.000, 0.000, 09:48:35.447, 7
189, 14.88, 0.00, 12.32, 14.18, 0.000, 0.000, 0.000, 09:48:35.462, 7
190, 12.38, 0.00, 20.77, 15.34, 0.000, 0.000, 0.000, 09:48:35.462, 7
191, 16.87, 0.00, 22.52, 15.92, 0.000, 0.000, 0.000, 09:48:35.462, 7
192, 13.31, 0.00, 8.78, 9.06, 0.000, 0.000, 0.000, 09:48:35.462, 7
193, 14.35, 0.00, 17.60, 17.83, 0.000, 0.000, 0.000, 09:48:35.478, 7
194, 16.70, 0.00, 17.52, 16.63, 0.000, 0.000, 0.000, 09:48:35.478, 7
195, 14.22, 0.00, 15.72, 16.64, 0.000, 0.000, 0.000, 09:48:35.492, 7
196, 11.48, 0.00, 14.78, 16.18, 0.000, 0.000, 0.000, 09:48:35.492, 7
197, 12.93, 0.00, 12.80, 14.34, 0.000, 0.000, 0.000, 09:48:35.493, 7
198, 17.65, 0.00, 22.17, 19.26, 0.000, 0.000, 0.000, 09:48:35.494, 7
199, 14.91, 0.00, 18.45, 16.22, 0.000, 0.000, 0.000, 09:48:35.508, 7
200, 12.19, 0.00, 9.44, 10.86, 0.000, 0.000, 0.000, 09:48:35.508, 7
0, 15.34, 0.00, 16.85, 17.31, 0.000, 0.000, 0.000, 09:48:35.508, 7
1, 17.51, 0.00, 21.93, 19.68, 0.000, 0.000, 0.000, 09:48:35.536, 7
2, 14.63, 0.00, 17.95, 14.44, 0.000, 0.000, 0.000, 09:48:35.537, 7
3, 10.77, 0.00, 14.23, 8.86, 0.000, 0.000, 0.000, 09:48:35.537, 7
4, 14.12, 0.00, 16.25, 12.00, 0.000, 0.000, 0.000, 09:48:35.537, 7
5, 16.52, 0.00, 16.23, 18.82, 0.000, 0.000, 0.000, 09:48:35.538, 7
6, 16.86, 0.00, 16.81, 19.27, 0.000, 0.000, 0.000, 09:48:35.538, 7
7, 9.93, 0.00, 14.02, 14.95, 0.000, 0.000, 0.000, 09:48:35.551, 7
8, 13.88, 0.00, 20.10, 16.54, 0.000, 0.000, 0.000, 09:48:35.552, 7
9, 15.00, 0.00, 17.94, 20.78, 0.000, 0.000, 0.000, 09:48:35.566, 7
10, 15.00, 0.00, 13.98, 19.94, 0.000, 0.000, 0.000, 09:48:35.567, 7
11, 15.57, 0.00, 16.59, 12.65, 0.000, 0.000, 0.000, 09:48:35.567, 7
12, 14.84, 0.00, 14.42, 16.08, 0.000, 0.000, 0.000, 09:48:35.567, 7
13, 19.28, 0.00, 15.70, 19.76, 0.000, 0.000, 0.000, 09:48:35.584, 7
14, 18.49, 0.00, 19.76, 13.90, 0.000, 0.000, 0.000, 09:48:35.584, 7
15, 10.76, 0.00, 15.10, 15.42, 0.000, 0.000, 0.000, 09:48:35.598, 7
16, 9.38, 0.00, 15.33, 13.91, 0.000, 0.000, 0.000, 09:48:35.598, 7
17, 21.28, 0.00, 20.63, 16.48, 0.000, 0.000, 0.000, 09:48:35.611, 7
18, 15.69, 0.00, 18.74, 16.76, 0.000, 0.000, 0.000, 09:48:35.612, 7
19, 11.93, 0.00, 16.02, 11.36, 0.000, 0.000, 0.000, 09:48:35.612, 7
20, 16.87, 0.00, 17.90, 14.60, 0.000, 0.000, 0.000, 09:48:35.612, 7
21, 19.01, 0.00, 22.21, 19.63, 0.000, 0.000, 0.000, 09:48:35.627, 7
22, 19.95, 0.00, 22.72, 14.92, 0.000, 0.000, 0.000, 09:48:35.627, 7
23, 11.29, 0.00, 10.68, 11.96, 0.000, 0.000, 0.000, 09:48:35.627, 7
24, 13.44, 0.00, 15.07, 14.10, 0.000, 0.000, 0.000, 09:48:35.627, 7
25, 15.43, 0.00, 23.92, 18.64, 0.000, 0.000, 0.000, 09:48:35.642, 7
26, 16.35, 0.00, 17.75, 19.33, 0.000, 0.000, 0.000, 09:48:35.642, 7
27, 12.04, 0.00, 8.17, 13.70, 0.000, 0.000, 0.000, 09:48:35.658, 7
28, 13.05, 0.00, 17.23, 17.06, 0.000, 0.000, 0.000, 09:48:35.658, 7
29, 17.32, 0.00, 18.61, 19.10, 0.000, 0.000, 0.000, 09:48:35.659, 7
30, 17.85, 0.00, 22.16, 18.85, 0.000, 0.000, 0.000, 09:48:35.659, 7
31, 13.75, 0.00, 12.66, 12.53, 0.000, 0.000, 0.000, 09:48:35.672, 7
32, 12.50, 0.00, 16.24, 13.96, 0.000, 0.000, 0.000, 09:48:35.672, 7
33, 16.72, 0.00, 24.19, 21.72, 0.000, 0.000, 0.000, 09:48:35.687, 7
34, 17.46, 0.00, 21.11, 18.02, 0.000, 0.000, 0.000, 09:48:35.687, 7
35, 10.62, 0.00, 11.33, 11.04, 0.000, 0.000, 0.000, 09:48:35.687, 7
36, 12.90, 0.00, 15.78, 13.79, 0.000, 0.000, 0.000, 09:48:35.688, 7
37, 16.89, 0.00, 18.71, 21.52, 0.000, 0.000, 0.000, 09:48:35.701, 7
38, 13.35, 0.00, 15.99, 16.94, 0.000, 0.000, 0.000, 09:48:35.702, 7
39, 13.92, 0.00, 13.99, 13.19, 0.000, 0.000, 0.000, 09:48:35.717, 7
40, 11.92, 0.00, 16.17, 16.32, 0.000, 0.000, 0.000, 09:48:35.717, 7
41, 21.41, 0.00, 25.73, 21.13, 0.000, 0.000, 0.000, 09:48:35.718, 7
42, 16.64, 0.00, 18.06, 18.27, 0.000, 0.000, 0.000, 09:48:35.718, 7
43, 9.79, 0.00, 13.73, 12.85, 0.000, 0.000, 0.000, 09:48:35.732, 7
44, 12.64, 0.00, 19.11, 16.44, 0.000, 0.000, 0.000, 09:48:35.732, 7
45, 14.56, 0.00, 19.04, 22.74, 0.000, 0.000, 0.000, 09:48:35.747, 7
46, 14.09, 0.00, 17.70, 15.77, 0.000, 0.000, 0.000, 09:48:35.747, 7
47, 11.63, 0.00, 13.07, 11.21, 0.000, 0.000, 0.000, 09:48:35.747, 7
48, 11.71, 0.00, 13.63, 15.20, 0.000, 0.000, 0.000, 09:48:35.748, 7
49, 16.08, 0.00, 21.48, 20.17, 0.000, 0.000, 0.000, 09:48:35.762, 7
50, 13.70, 0.00, 16.13, 14.82, 0.000, 0.000, 0.000, 09:48:35.763, 7
51, 15.00, 0.00, 14.20, 12.57, 0.000, 0.000, 0.000, 09:48:35.777, 7
52, 15.63, 0.00, 14.23, 14.32, 0.000, 0.000, 0.000, 09:48:35.777, 7
53, 21.77, 0.00, 23.52, 21.16, 0.000, 0.000, 0.000, 09:48:35.778, 7
54, 11.67, 0.00, 18.09, 15.87, 0.000, 0.000, 0.000, 09:48:35.779, 7
55, 13.09, 0.00, 14.63, 15.75, 0.000, 0.000, 0.000, 09:48:35.792, 7
56, 9.46, 0.00, 15.30, 12.50, 0.000, 0.000, 0.000, 09:48:35.792, 7
57, 15.23, 0.00, 20.18, 16.82, 0.000, 0.000, 0.000, 09:48:35.807, 7
58, 15.57, 0.00, 15.41, 16.10, 0.000, 0.000, 0.000, 09:48:35.808, 7
59, 12.20, 0.00, 16.19, 14.14, 0.000, 0.000, 0.000, 09:48:35.808, 7
60, 16.21, 0.00, 18.51, 16.58, 0.000, 0.000, 0.000, 09:48:35.808, 7
61, 20.20, 0.00, 19.72, 21.40, 0.000, 0.000, 0.000, 09:48:35.823, 7
62, 17.40, 0.00, 18.74, 15.57, 0.000, 0.000, 0.000, 09:48:35.823, 7
63, 15.50, 0.00, 15.15, 11.69, 0.000, 0.000, 0.000, 09:48:35.837, 7
64, 13.45, 0.00, 16.13, 15.07, 0.000, 0.000, 0.000, 09:48:35.837, 7
65, 17.72, 0.00, 19.12, 18.55, 0.000, 0.000, 0.000, 09:48:35.845, 7
66, 13.73, 0.00, 19.22, 18.69, 0.000, 0.000, 0.000, 09:48:35.846, 7
67, 13.93, 0.00, 13.10, 11.82, 0.000, 0.000, 0.000, 09:48:35.852, 7
68, 14.63, 0.00, 13.20, 18.21, 0.000, 0.000, 0.000, 09:48:35.853, 7
69, 14.82, 0.00, 17.89, 17.48, 0.000, 0.000, 0.000, 09:48:35.868, 7
70, 13.06, 0.00, 17.69, 14.15, 0.000, 0.000, 0.000, 09:48:35.868, 7
71, 9.45, 0.00, 12.92, 12.89, 0.000, 0.000, 0.000, 09:48:35.869, 7
72, 12.66, 0.00, 13.91, 16.00, 0.000, 0.000, 0.000, 09:48:35.869, 7
73, 18.04, 0.00, 21.93, 18.51, 0.000, 0.000, 0.000, 09:48:35.887, 7
74, 16.08, 0.00, 20.27, 19.47, 0.000, 0.000, 0.000, 09:48:35.887, 7
75, 11.81, 0.00, 13.63, 14.26, 0.000, 0.000, 0.000, 09:48:35.897, 7
76, 10.72, 0.00, 16.79, 15.18, 0.000, 0.000, 0.000, 09:48:35.898, 7
77, 20.98, 0.00, 22.13, 15.28, 0.000, 0.000, 0.000, 09:48:35.898, 7
78, 14.41, 0.00, 17.38, 18.02, 0.000, 0.000, 0.000, 09:48:35.898, 7
79, 15.22, 0.00, 12.29, 10.26, 0.000, 0.000, 0.000, 09:48:35.915, 7
80, 16.82, 0.00, 18.76, 14.22, 0.000, 0.000, 0.000, 09:48:35.915, 7
81, 18.56, 0.00, 23.55, 18.27, 0.000, 0.000, 0.000, 09:48:35.927, 7
82, 15.43, 0.00, 16.70, 13.47, 0.000, 0.000, 0.000, 09:48:35.927, 7
83, 13.38, 0.00, 13.33, 14.28, 0.000, 0.000, 0.000, 09:48:35.928, 7
84, 14.13, 0.00, 17.80, 15.00, 0.000, 0.000, 0.000, 09:48:35.928, 7
85, 19.56, 0.00, 24.22, 21.51, 0.000, 0.000, 0.000, 09:48:35.942, 7
86, 16.90, 0.00, 20.11, 21.48, 0.000, 0.000, 0.000, 09:48:35.942, 7
87, 9.15, 0.00, 12.71, 14.70, 0.000, 0.000, 0.000, 09:48:35.957, 7
88, 12.38, 0.00, 10.26, 14.88, 0.000, 0.000, 0.000, 09:48:35.958, 7
89, 15.93, 0.00, 19.05, 16.21, 0.000, 0.000, 0.000, 09:48:35.959, 7
90, 16.96, 0.00, 21.19, 19.12, 0.000, 0.000, 0.000, 09:48:35.959, 7
91, 11.23, 0.00, 13.09, 12.65, 0.000, 0.000, 0.000, 09:48:35.972, 7
92, 11.16, 0.00, 20.95, 17.50, 0.000, 0.000, 0.000, 09:48:35.972, 7
93, 20.58, 0.00, 20.69, 19.78, 0.000, 0.000, 0.000, 09:48:35.987, 7
94, 13.80, 0.00, 15.11, 16.43, 0.000, 0.000, 0.000, 09:48:35.987, 7
95, 11.60, 0.00, 13.21, 10.85, 0.000, 0.000, 0.000, 09:48:35.987, 7
96, 14.90, 0.00, 19.78, 18.08, 0.000, 0.000, 0.000, 09:48:35.987, 7
97, 16.91, 0.00, 19.80, 20.05, 0.000, 0.000, 0.000, 09:48:36.002, 7
98, 14.22, 0.00, 22.24, 14.97, 0.000, 0.000, 0.000, 09:48:36.002, 7
99, 11.91, 0.00, 5.31, 10.85, 0.000, 0.000, 0.000, 09:48:36.017, 7
100, 15.50, 0.00, 12.76, 18.47, 0.000, 0.000, 0.000, 09:48:36.017, 7
101, 19.72, 0.00, 22.35, 19.07, 0.000, 0.000, 0.000, 09:48:36.017, 7
102, 17.71, 0.00, 18.53, 19.54, 0.000, 0.000, 0.000, 09:48:36.018, 7
103, 11.42, 0.00, 16.19, 11.63, 0.000, 0.000, 0.000, 09:48:36.032, 7
104, 15.35, 0.00, 20.28, 12.75, 0.000, 0.000, 0.000, 09:48:36.032, 7
105, 18.85, 0.00, 20.64, 21.06, 0.000, 0.000, 0.000, 09:48:36.046, 7
106, 15.23, 0.00, 17.09, 17.56, 0.000, 0.000, 0.000, 09:48:36.047, 7
107, 11.26, 0.00, 13.23, 14.56, 0.000, 0.000, 0.000, 09:48:36.047, 7
108, 11.37, 0.00, 17.83, 16.31, 0.000, 0.000, 0.000, 09:48:36.048, 7
109, 14.86, 0.00, 23.57, 20.76, 0.000, 0.000, 0.000, 09:48:36.063, 7
110, 16.04, 0.00, 20.20, 15.28, 0.000, 0.000, 0.000, 09:48:36.063, 7
111, 12.27, 0.00, 13.76, 10.67, 0.000, 0.000, 0.000, 09:48:36.077, 7
112, 13.77, 0.00, 20.09, 15.17, 0.000, 0.000, 0.000, 09:48:36.077, 7
113, 20.23, 0.00, 19.80, 16.53, 0.000, 0.000, 0.000, 09:48:36.078, 7
114, 13.83, 0.00, 15.36, 14.84, 0.000, 0.000, 0.000, 09:48:36.079, 7
115, 9.53, 0.00, 11.81, 14.16, 0.000, 0.000, 0.000, 09:48:36.092, 7
116, 14.93, 0.00, 18.21, 15.11, 0.000, 0.000, 0.000, 09:48:36.092, 7
117, 14.48, 0.00, 22.67, 16.87, 0.000, 0.000, 0.000, 09:48:36.107, 7
118, 12.22, 0.00, 15.35, 16.08, 0.000, 0.000, 0.000, 09:48:36.108, 7
119, 13.16, 0.00, 9.30, 13.82, 0.000, 0.000, 0.000, 09:48:36.109, 7
120, 16.98, 0.00, 21.45, 17.27, 0.000, 0.000, 0.000, 09:48:36.109, 7
121, 19.89, 0.00, 16.71, 21.40, 0.000, 0.000, 0.000, 09:48:36.121, 7
122, 16.44, 0.00, 12.50, 16.25, 0.000, 0.000, 0.000, 09:48:36.122, 7
123, 12.83, 0.00, 12.43, 10.22, 0.000, 0.000, 0.000, 09:48:36.144, 7
124, 14.09, 0.00, 17.94, 13.14, 0.000, 0.000, 0.000, 09:48:36.144, 7
125, 19.49, 0.00, 23.48, 20.91, 0.000, 0.000, 0.000, 09:48:36.146, 7
126, 11.16, 0.00, 20.54, 16.56, 0.000, 0.000, 0.000, 09:48:36.146, 7
127, 10.63, 0.00, 16.37, 10.50, 0.000, 0.000, 0.000, 09:48:36.151, 7
128, 14.92, 0.00, 20.09, 17.30, 0.000, 0.000, 0.000, 09:48:36.151, 7
129, 14.95, 0.00, 19.79, 20.02, 0.000, 0.000, 0.000, 09:48:36.166, 7
130, 16.61, 0.00, 13.82, 15.53, 0.000, 0.000, 0.000, 09:48:36.167, 7
131, 10.92, 0.00, 13.35, 15.75, 0.000, 0.000, 0.000, 09:48:36.167, 7
132, 11.90, 0.00, 16.26, 14.68, 0.000, 0.000, 0.000, 09:48:36.167, 7
133, 15.29, 0.00, 20.92, 16.15, 0.000, 0.000, 0.000, 09:48:36.181, 7
134, 16.23, 0.00, 15.70, 11.93, 0.000, 0.000, 0.000, 09:48:36.182, 7
135, 13.18, 0.00, 12.21, 10.42, 0.000, 0.000, 0.000, 09:48:36.197, 7
136, 16.14, 0.00, 22.09, 18.48, 0.000, 0.000, 0.000, 09:48:36.198, 7
137, 17.55, 0.00, 25.03, 21.88, 0.000, 0.000, 0.000, 09:48:36.198, 7
138, 17.93, 0.00, 18.19, 16.92, 0.000, 0.000, 0.000, 09:48:36.199, 7
139, 12.08, 0.00, 15.38, 11.63, 0.000, 0.000, 0.000, 09:48:36.213, 7
140, 13.50, 0.00, 18.15, 19.83, 0.000, 0.000, 0.000, 09:48:36.214, 7
141, 14.35, 0.00, 18.39, 18.23, 0.000, 0.000, 0.000, 09:48:36.227, 7
142, 13.73, 0.00, 13.28, 17.50, 0.000, 0.000, 0.000, 09:48:36.228, 7
143, 11.03, 0.00, 13.49, 7.57, 0.000, 0.000, 0.000, 09:48:36.229, 7
144, 13.50, 0.00, 16.55, 16.57, 0.000, 0.000, 0.000, 09:48:36.230, 7
145, 15.62, 0.00, 22.27, 20.80, 0.000, 0.000, 0.000, 09:48:36.242, 7
146, 18.24, 0.00, 15.69, 14.96, 0.000, 0.000, 0.000, 09:48:36.242, 7
147, 10.91, 0.00, 12.95, 9.74, 0.000, 0.000, 0.000, 09:48:36.257, 7
148, 16.26, 0.00, 17.35, 19.58, 0.000, 0.000, 0.000, 09:48:36.258, 7
149, 19.11, 0.00, 18.06, 22.28, 0.000, 0.000, 0.000, 09:48:36.272, 7
150, 12.12, 0.00, 20.45, 15.95, 0.000, 0.000, 0.000, 09:48:36.273, 7
151, 10.61, 0.00, 15.02, 10.61, 0.000, 0.000, 0.000, 09:48:36.279, 7
152, 14.63, 0.00, 15.21, 20.04, 0.000, 0.000, 0.000, 09:48:36.280, 7
153, 16.74, 0.00, 20.96, 18.64, 0.000, 0.000, 0.000, 09:48:36.294, 7
154, 15.32, 0.00, 18.14, 17.90, 0.000, 0.000, 0.000, 09:48:36.295, 7
155, 13.79, 0.00, 15.35, 13.85, 0.000, 0.000, 0.000, 09:48:36.296, 7
156, 11.47, 0.00, 11.61, 18.73, 0.000, 0.000, 0.000, 09:48:36.297, 7
157, 24.30, 0.00, 19.64, 23.40, 0.000, 0.000, 0.000, 09:48:36.302, 7
158, 18.69, 0.00, 18.83, 15.43, 0.000, 0.000, 0.000, 09:48:36.302, 7
159, 14.21, 0.00, 9.12, 14.09, 0.000, 0.000, 0.000, 09:48:36.318, 7
160, 14.21, 0.00, 19.02, 14.53, 0.000, 0.000, 0.000, 09:48:36.318, 7
161, 19.58, 0.00, 21.10, 20.44, 0.000, 0.000, 0.000, 09:48:36.318, 7
162, 12.07, 0.00, 16.74, 17.15, 0.000, 0.000, 0.000, 09:48:36.318, 7
163, 12.33, 0.00, 11.82, 13.50, 0.000, 0.000, 0.000, 09:48:36.331, 7
164, 13.32, 0.00, 18.97, 17.77, 0.000, 0.000, 0.000, 09:48:36.332, 7
165, 18.29, 0.00, 19.84, 17.98, 0.000, 0.000, 0.000, 09:48:36.346, 7
166, 14.89, 0.00, 20.22, 15.28, 0.000, 0.000, 0.000, 09:48:36.347, 7
167, 13.50, 0.00, 14.87, 14.41, 0.000, 0.000, 0.000, 09:48:36.347, 7
168, 17.04, 0.00, 19.43, 16.42, 0.000, 0.000, 0.000, 09:48:36.347, 7
169, 18.26, 0.00, 21.78, 18.13, 0.000, 0.000, 0.000, 09:48:36.362, 7
170, 13.59, 0.00, 15.71, 13.99, 0.000, 0.000, 0.000, 09:48:36.362, 7
171, 11.19, 0.00, 10.48, 7.60, 0.000, 0.000, 0.000, 09:48:36.377, 7
172, 12.72, 0.00, 16.62, 15.98, 0.000, 0.000, 0.000, 09:48:36.377, 7
173, 14.14, 0.00, 21.55, 17.74, 0.000, 0.000, 0.000, 09:48:36.378, 7
174, 13.50, 0.00, 18.22, 14.14, 0.000, 0.000, 0.000, 09:48:36.378, 7
175, 10.84, 0.00, 15.04, 15.34, 0.000, 0.000, 0.000, 09:48:36.392, 7
176, 16.99, 0.00, 19.53, 16.67, 0.000, 0.000, 0.000, 09:48:36.392, 7
177, 15.55, 0.00, 23.14, 19.96, 0.000, 0.000, 0.000, 09:48:36.407, 7
178, 14.71, 0.00, 21.55, 16.50, 0.000, 0.000, 0.000, 09:48:36.407, 7
179, 11.49, 0.00, 12.69, 11.17, 0.000, 0.000, 0.000, 09:48:36.408, 7
180, 15.20, 0.00, 14.68, 13.66, 0.000, 0.000, 0.000, 09:48:36.408, 7
181, 20.61, 0.00, 24.81, 20.37, 0.000, 0.000, 0.000, 09:48:36.421, 7
182, 14.29, 0.00, 18.86, 19.28, 0.000, 0.000, 0.000, 09:48:36.422, 7
183, 12.80, 0.00, 15.55, 12.05, 0.000, 0.000, 0.000, 09:48:36.436, 7
184, 14.34, 0.00, 16.48, 15.92, 0.000, 0.000, 0.000, 09:48:36.437, 7
185, 17.45, 0.00, 17.09, 19.62, 0.000, 0.000, 0.000, 09:48:36.437, 7
186, 15.14, 0.00, 14.96, 14.15, 0.000, 0.000, 0.000, 09:48:36.437, 7
187, 16.23, 0.00, 17.42, 14.43, 0.000, 0.000, 0.000, 09:48:36.451, 7
188, 20.19, 0.00, 17.66, 20.92, 0.000, 0.000, 0.000, 09:48:36.452, 7
189, 20.01, 0.00, 23.83, 18.92, 0.000, 0.000, 0.000, 09:48:36.466, 7
190, 13.81, 0.00, 16.83, 16.37, 0.000, 0.000, 0.000, 09:48:36.467, 7
191, 11.06, 0.00, 10.82, 11.97, 0.000, 0.000, 0.000, 09:48:36.467, 7
192, 15.65, 0.00, 20.37, 17.16, 0.000, 0.000, 0.000, 09:48:36.467, 7
193, 15.45, 0.00, 21.39, 21.13, 0.000, 0.000, 0.000, 09:48:36.481, 7
194, 16.52, 0.00, 17.03, 17.65, 0.000, 0.000, 0.000, 09:48:36.482, 7
195, 7.64, 0.00, 11.61, 10.68, 0.000, 0.000, 0.000, 09:48:36.496, 7
196, 13.73, 0.00, 18.30, 16.30, 0.000, 0.000, 0.000, 09:48:36.496, 7
197, 18.91, 0.00, 23.08, 22.22, 0.000, 0.000, 0.000, 09:48:36.496, 7
198, 14.24, 0.00, 13.98, 14.03, 0.000, 0.000, 0.000, 09:48:36.497, 7
199, 11.34, 0.00, 10.03, 12.76, 0.000, 0.000, 0.000, 09:48:36.513, 7
200, 14.66, 0.00, 19.18, 18.16, 0.000, 0.000, 0.000, 09:48:36.513, 7
0, 17.89, 0.00, 23.15, 18.29, 0.000, 0.000, 0.000, 09:48:36.513, 7
1, 15.23, 0.00, 14.50, 16.76, 0.000, 0.000, 0.000, 09:48:36.527, 7
2, 9.18, 0.00, 13.71, 13.22, 0.000, 0.000, 0.000, 09:48:36.528, 7
3, 14.35, 0.00, 16.38, 14.96, 0.000, 0.000, 0.000, 09:48:36.541, 7
4, 18.85, 0.00, 22.49, 17.01, 0.000, 0.000, 0.000, 09:48:36.541, 7
5, 11.82, 0.00, 16.59, 10.23, 0.000, 0.000, 0.000, 09:48:36.547, 7
6, 13.43, 0.00, 11.61, 13.82, 0.000, 0.000, 0.000, 09:48:36.547, 7
7, 10.68, 0.00, 16.74, 19.09, 0.000, 0.000, 0.000, 09:48:36.557, 7
8, 14.06, 0.00, 20.70, 19.76, 0.000, 0.000, 0.000, 09:48:36.557, 7
9, 12.50, 0.00, 18.92, 17.84, 0.000, 0.000, 0.000, 09:48:36.572, 7
10, 14.50, 0.00, 14.69, 13.78, 0.000, 0.000, 0.000, 09:48:36.572, 7
11, 16.00, 0.00, 20.32, 14.22, 0.000, 0.000, 0.000, 09:48:36.573, 7
12, 17.14, 0.00, 18.95, 20.87, 0.000, 0.000, 0.000, 09:48:36.573, 7
13, 14.01, 0.00, 16.27, 8.96, 0.000, 0.000, 0.000, 09:48:36.594, 7
14, 11.91, 0.00, 10.94, 6.73, 0.000, 0.000, 0.000, 09:48:36.594, 7
15, 18.21, 0.00, 17.95, 16.72, 0.000, 0.000, 0.000, 09:48:36.602, 7
16, 19.51, 0.00, 21.24, 19.95, 0.000, 0.000, 0.000, 09:48:36.602, 7
17, 14.17, 0.00, 17.78, 16.67, 0.000, 0.000, 0.000, 09:48:36.603, 7
18, 11.35, 0.00, 13.14, 10.93, 0.000, 0.000, 0.000, 09:48:36.603, 7
19, 16.27, 0.00, 18.55, 22.42, 0.000, 0.000, 0.000, 09:48:36.617, 7
20, 14.14, 0.00, 19.24, 21.43, 0.000, 0.000, 0.000, 09:48:36.618, 7
21, 13.67, 0.00, 15.35, 14.01, 0.000, 0.000, 0.000, 09:48:36.632, 7
22, 13.76, 0.00, 15.15, 14.05, 0.000, 0.000, 0.000, 09:48:36.632, 7
23, 16.41, 0.00, 20.23, 14.50, 0.000, 0.000, 0.000, 09:48:36.633, 7
24, 19.47, 0.00, 18.25, 20.13, 0.000, 0.000, 0.000, 09:48:36.633, 7
25, 14.57, 0.00, 10.00, 12.04, 0.000, 0.000, 0.000, 09:48:36.647, 7
26, 10.34, 0.00, 10.45, 13.89, 0.000, 0.000, 0.000, 09:48:36.647, 7
27, 14.15, 0.00, 19.38, 16.46, 0.000, 0.000, 0.000, 09:48:36.663, 7
28, 19.11, 0.00, 24.31, 21.48, 0.000, 0.000, 0.000, 09:48:36.663, 7
29, 15.39, 0.00, 16.97, 14.91, 0.000, 0.000, 0.000, 09:48:36.664, 7
30, 12.77, 0.00, 11.79, 13.49, 0.000, 0.000, 0.000, 09:48:36.664, 7
31, 12.26, 0.00, 20.31, 17.50, 0.000, 0.000, 0.000, 09:48:36.677, 7
32, 19.40, 0.00, 21.41, 21.19, 0.000, 0.000, 0.000, 09:48:36.677, 7
33, 15.80, 0.00, 15.49, 20.30, 0.000, 0.000, 0.000, 09:48:36.692, 7
34, 7.87, 0.00, 12.25, 9.04, 0.000, 0.000, 0.000, 09:48:36.692, 7
35, 15.65, 0.00, 15.90, 16.67, 0.000, 0.000, 0.000, 09:48:36.693, 7
36, 19.19, 0.00, 21.05, 21.07, 0.000, 0.000, 0.000, 09:48:36.693, 7
37, 14.10, 0.00, 14.18, 10.52, 0.000, 0.000, 0.000, 09:48:36.707, 7
38, 12.25, 0.00, 14.03, 13.58, 0.000, 0.000, 0.000, 09:48:36.708, 7
39, 13.93, 0.00, 18.47, 12.55, 0.000, 0.000, 0.000, 09:48:36.722, 7
40, 17.53, 0.00, 18.61, 21.42, 0.000, 0.000, 0.000, 09:48:36.722, 7
41, 17.44, 0.00, 16.73, 16.28, 0.000, 0.000, 0.000, 09:48:36.723, 7
42, 10.13, 0.00, 11.37, 12.42, 0.000, 0.000, 0.000, 09:48:36.723, 7
