No.	Fokus		Waktu
923, RIGHT, 15:49:55.866
924, RIGHT, 15:49:55.882
925, RIGHT, 15:49:55.898
926, RIGHT, 15:49:55.915
927, RIGHT, 15:49:55.932
928, RIGHT, 15:49:55.948
929, RIGHT, 15:49:55.966
930, RIGHT, 15:49:55.982
931, RIGHT, 15:49:55.998
932, RIGHT, 15:49:56.015
933, RIGHT, 15:49:56.032
934, RIGHT, 15:49:56.047
935, RIGHT, 15:49:56.067
936, RIGHT, 15:49:56.083
937, RIGHT, 15:49:56.099
938, RIGHT, 15:49:56.116
939, RIGHT, 15:49:56.133
940, RIGHT, 15:49:56.148
941, RIGHT, 15:49:56.165
942, RIGHT, 15:49:56.182
943, RIGHT, 15:49:56.200
944, RIGHT, 15:49:56.216
945, RIGHT, 15:49:56.233
946, RIGHT, 15:49:56.248
947, RIGHT, 15:49:56.266
948, RIGHT, 15:49:56.284
949, RIGHT, 15:49:56.298
950, RIGHT, 15:49:56.315
951, RIGHT, 15:49:56.332
952, RIGHT, 15:49:56.347
953, RIGHT, 15:49:56.366
954, RIGHT, 15:49:56.383
955, RIGHT, 15:49:56.399
956, RIGHT, 15:49:56.416
957, RIGHT, 15:49:56.432
958, RIGHT, 15:49:56.450
959, RIGHT, 15:49:56.466
960, RIGHT, 15:49:56.482
961, RIGHT, 15:49:56.498
962, RIGHT, 15:49:56.514
963, RIGHT, 15:49:56.530
964, RIGHT, 15:49:56.548
965, RIGHT, 15:49:56.565
966, RIGHT, 15:49:56.580
967, RIGHT, 15:49:56.598
968, RIGHT, 15:49:56.615
969, RIGHT, 15:49:56.632
970, N, 15:49:56.647
971, N, 15:49:56.665
972, N, 15:49:56.681
973, N, 15:49:56.698
974, N, 15:49:56.713
975, N, 15:49:56.730
976, N, 15:49:56.748
977, N, 15:49:56.767
978, N, 15:49:56.783
979, N, 15:49:56.799
980, N, 15:49:56.815
981, N, 15:49:56.832
982, N, 15:49:56.849
983, N, 15:49:56.866
984, N, 15:49:56.883
985, N, 15:49:56.900
986, N, 15:49:56.916
987, N, 15:49:56.932
988, N, 15:49:56.949
989, N, 15:49:56.966
990, N, 15:49:56.982
991, N, 15:49:56.998
992, N, 15:49:57.014
993, N, 15:49:57.032
994, N, 15:49:57.049
995, N, 15:49:57.064
996, N, 15:49:57.081
997, N, 15:49:57.099
998, N, 15:49:57.116
999, N, 15:49:57.133
1000, N, 15:49:57.150
1001, N, 15:49:57.166
1002, N, 15:49:57.183
1003, N, 15:49:57.198
1004, N, 15:49:57.215
1005, N, 15:49:57.232
1006, N, 15:49:57.247
1007, N, 15:49:57.265
1008, N, 15:49:57.280
1009, N, 15:49:57.298
1010, N, 15:49:57.313
1011, N, 15:49:57.332
1012, N, 15:49:57.348
1013, N, 15:49:57.365
1014, N, 15:49:57.382
1015, N, 15:49:57.397
1016, N, 15:49:57.415
1017, N, 15:49:57.431
1018, N, 15:49:57.449
1019, N, 15:49:57.468
1020, N, 15:49:57.484
1021, N, 15:49:57.500
1022, N, 15:49:57.516
1023, N, 15:49:57.533
1024, N, 15:49:57.549
1025, N, 15:49:57.565
1026, N, 15:49:57.582
1027, N, 15:49:57.601
1028, N, 15:49:57.616
1029, N, 15:49:57.634
1030, N, 15:49:57.649
1031, N, 15:49:57.666
1032, N, 15:49:57.682
1033, N, 15:49:57.698
1034, N, 15:49:57.714
1035, N, 15:49:57.732
1036, N, 15:49:57.747
1037, N, 15:49:57.763
1038, N, 15:49:57.780
1039, N, 15:49:57.797
1040, N, 15:49:57.814
1041, N, 15:49:57.832
1042, N, 15:49:57.848
1043, N, 15:49:57.865
1044, N, 15:49:57.882
1045, N, 15:49:57.900
1046, N, 15:49:57.915
1047, N, 15:49:57.931
1048, N, 15:49:57.948
1049, N, 15:49:57.964
1050, N, 15:49:57.982
1051, N, 15:49:57.999
1052, N, 15:49:58.015
1053, N, 15:49:58.033
1054, N, 15:49:58.048
1055, N, 15:49:58.064
1056, N, 15:49:58.080
1057, N, 15:49:58.100
1058, N, 15:49:58.115
1059, N, 15:49:58.132
1060, N, 15:49:58.147
1061, N, 15:49:58.164
1062, N, 15:49:58.180
1063, N, 15:49:58.197
1064, N, 15:49:58.214
1065, N, 15:49:58.231
1066, N, 15:49:58.248
1067, N, 15:49:58.265
1068, N, 15:49:58.281
1069, N, 15:49:58.297
1070, N, 15:49:58.314
1071, N, 15:49:58.333
1072, N, 15:49:58.349
1073, N, 15:49:58.366
1074, N, 15:49:58.382
1075, N, 15:49:58.399
1076, N, 15:49:58.414
1077, N, 15:49:58.432
1078, N, 15:49:58.447
1079, N, 15:49:58.465
1080, N, 15:49:58.482
1081, N, 15:49:58.498
1082, N, 15:49:58.513
1083, N, 15:49:58.531
1084, N, 15:49:58.548
1085, N, 15:49:58.564
1086, N, 15:49:58.581
1087, N, 15:49:58.598
1088, N, 15:49:58.615
1089, N, 15:49:58.632
1090, N, 15:49:58.650
1091, N, 15:49:58.666
1092, N, 15:49:58.682
1093, N, 15:49:58.699
1094, N, 15:49:58.715
1095, N, 15:49:58.734
1096, N, 15:49:58.749
1097, N, 15:49:58.766
1098, N, 15:49:58.782
1099, N, 15:49:58.800
1100, N, 15:49:58.816
1101, N, 15:49:58.834
1102, N, 15:49:58.849
1103, N, 15:49:58.865
1104, N, 15:49:58.882
1105, N, 15:49:58.898
1106, N, 15:49:58.914
1107, N, 15:49:58.931
1108, N, 15:49:58.948
1109, N, 15:49:58.964
1110, N, 15:49:58.980
1111, N, 15:49:58.997
1112, N, 15:49:59.014
1113, N, 15:49:59.034
1114, N, 15:49:59.049
1115, N, 15:49:59.066
1116, N, 15:49:59.082
1117, N, 15:49:59.100
1118, N, 15:49:59.115
1119, N, 15:49:59.131
1120, N, 15:49:59.149
1121, N, 15:49:59.164
1122, N, 15:49:59.181
1123, N, 15:49:59.198
1124, N, 15:49:59.214
1125, N, 15:49:59.230
1126, N, 15:49:59.247
1127, N, 15:49:59.266
1128, N, 15:49:59.281
1129, N, 15:49:59.298
1130, N, 15:49:59.313
1131, N, 15:49:59.333
1132, N, 15:49:59.349
1133, N, 15:49:59.366
1134, N, 15:49:59.383
1135, N, 15:49:59.402
1136, N, 15:49:59.417
1137, N, 15:49:59.435
1138, N, 15:49:59.450
1139, N, 15:49:59.467
1140, N, 15:49:59.482
1141, N, 15:49:59.499
1142, N, 15:49:59.515
1143, N, 15:49:59.531
1144, N, 15:49:59.547
1145, N, 15:49:59.565
1146, N, 15:49:59.581
1147, N, 15:49:59.598
1148, N, 15:49:59.615
1149, N, 15:49:59.632
1150, N, 15:49:59.647
1151, N, 15:49:59.665
1152, N, 15:49:59.681
1153, N, 15:49:59.698
1154, N, 15:49:59.714
1155, N, 15:49:59.735
1156, N, 15:49:59.749
1157, N, 15:49:59.766
1158, N, 15:49:59.784
1159, N, 15:49:59.801
1160, N, 15:49:59.816
1161, N, 15:49:59.834
1162, N, 15:49:59.851
1163, N, 15:49:59.866
1164, N, 15:49:59.884
1165, N, 15:49:59.899
1166, N, 15:49:59.915
1167, N, 15:49:59.932
1168, N, 15:49:59.947
1169, N, 15:49:59.963
1170, N, 15:49:59.980
1171, N, 15:49:59.998
1172, N, 15:50:00.015
1173, N, 15:50:00.031
1174, N, 15:50:00.048
1175, N, 15:50:00.066
1176, N, 15:50:00.083
1177, N, 15:50:00.100
1178, N, 15:50:00.116
1179, N, 15:50:00.133
1180, N, 15:50:00.148
1181, N, 15:50:00.165
1182, N, 15:50:00.181
1183, N, 15:50:00.198
1184, N, 15:50:00.214
1185, N, 15:50:00.231
1186, N, 15:50:00.247
1187, N, 15:50:00.262
1188, N, 15:50:00.280
1189, N, 15:50:00.298
1190, N, 15:50:00.315
1191, N, 15:50:00.332
1192, N, 15:50:00.349
1193, N, 15:50:00.365
1194, N, 15:50:00.381
1195, N, 15:50:00.397
1196, N, 15:50:00.413
1197, N, 15:50:00.432
1198, N, 15:50:00.447
1199, N, 15:50:00.462
1200, N, 15:50:00.481
1201, N, 15:50:00.499
1202, N, 15:50:00.514
1203, N, 15:50:00.531
1204, N, 15:50:00.547
1205, N, 15:50:00.564
1206, N, 15:50:00.579
1207, N, 15:50:00.597
1208, N, 15:50:00.613
1209, N, 15:50:00.632
1210, N, 15:50:00.649
1211, N, 15:50:00.664
1212, N, 15:50:00.682
1213, LEFT, 15:50:00.698
1214, LEFT, 15:50:00.714
1215, LEFT, 15:50:00.731
1216, LEFT, 15:50:00.747
1217, LEFT, 15:50:00.765
1218, LEFT, 15:50:00.781
1219, LEFT, 15:50:00.798
1220, LEFT, 15:50:00.815
1221, LEFT, 15:50:00.833
1222, LEFT, 15:50:00.849
1223, LEFT, 15:50:00.866
1224, LEFT, 15:50:00.883
1225, LEFT, 15:50:00.900
1226, LEFT, 15:50:00.915
1227, LEFT, 15:50:00.933
1228, LEFT, 15:50:00.948
1229, LEFT, 15:50:00.965
1230, LEFT, 15:50:00.981
1231, LEFT, 15:50:00.999
1232, LEFT, 15:50:01.015
1233, LEFT, 15:50:01.032
1234, LEFT, 15:50:01.048
1235, LEFT, 15:50:01.066
1236, LEFT, 15:50:01.082
1237, LEFT, 15:50:01.098
1238, LEFT, 15:50:01.114
1239, LEFT, 15:50:01.131
1240, LEFT, 15:50:01.147
1241, LEFT, 15:50:01.163
1242, LEFT, 15:50:01.181
1243, LEFT, 15:50:01.199
1244, LEFT, 15:50:01.214
1245, LEFT, 15:50:01.231
1246, LEFT, 15:50:01.247
1247, LEFT, 15:50:01.264
1248, LEFT, 15:50:01.281
1249, LEFT, 15:50:01.297
1250, LEFT, 15:50:01.313
1251, LEFT, 15:50:01.331
1252, LEFT, 15:50:01.348
1253, LEFT, 15:50:01.365
1254, LEFT, 15:50:01.382
1255, LEFT, 15:50:01.399
1256, LEFT, 15:50:01.415
1257, LEFT, 15:50:01.433
1258, LEFT, 15:50:01.449
1259, LEFT, 15:50:01.466
1260, LEFT, 15:50:01.481
1261, LEFT, 15:50:01.501
1262, LEFT, 15:50:01.516
1263, LEFT, 15:50:01.534
1264, LEFT, 15:50:01.550
1265, LEFT, 15:50:01.566
1266, LEFT, 15:50:01.583
1267, LEFT, 15:50:01.599
1268, LEFT, 15:50:01.615
1269, LEFT, 15:50:01.633
1270, LEFT, 15:50:01.648
1271, LEFT, 15:50:01.664
1272, LEFT, 15:50:01.681
1273, LEFT, 15:50:01.699
1274, LEFT, 15:50:01.713
1275, LEFT, 15:50:01.732
1276, LEFT, 15:50:01.746
1277, LEFT, 15:50:01.764
1278, LEFT, 15:50:01.782
1279, LEFT, 15:50:01.800
1280, LEFT, 15:50:01.816
1281, LEFT, 15:50:01.834
1282, LEFT, 15:50:01.848
1283, LEFT, 15:50:01.865
1284, LEFT, 15:50:01.881
1285, LEFT, 15:50:01.899
1286, LEFT, 15:50:01.915
1287, LEFT, 15:50:01.933
1288, LEFT, 15:50:01.948
1289, LEFT, 15:50:01.964
1290, LEFT, 15:50:01.979
1291, LEFT, 15:50:01.997
1292, LEFT, 15:50:02.013
1293, LEFT, 15:50:02.031
1294, LEFT, 15:50:02.047
1295, LEFT, 15:50:02.063
1296, LEFT, 15:50:02.080
1297, LEFT, 15:50:02.102
1298, LEFT, 15:50:02.116
1299, LEFT, 15:50:02.133
1300, LEFT, 15:50:02.149
1301, LEFT, 15:50:02.165
1302, LEFT, 15:50:02.182
1303, LEFT, 15:50:02.199
1304, LEFT, 15:50:02.215
1305, LEFT, 15:50:02.233
1306, LEFT, 15:50:02.247
1307, LEFT, 15:50:02.263
1308, LEFT, 15:50:02.280
1309, LEFT, 15:50:02.299
1310, LEFT, 15:50:02.314
1311, LEFT, 15:50:02.332
1312, LEFT, 15:50:02.347
1313, LEFT, 15:50:02.363
1314, LEFT, 15:50:02.382
1315, LEFT, 15:50:02.402
1316, LEFT, 15:50:02.415
1317, LEFT, 15:50:02.432
1318, LEFT, 15:50:02.449
1319, LEFT, 15:50:02.466
1320, LEFT, 15:50:02.483
1321, LEFT, 15:50:02.501
1322, LEFT, 15:50:02.517
1323, LEFT, 15:50:02.536
1324, LEFT, 15:50:02.551
1325, LEFT, 15:50:02.567
1326, LEFT, 15:50:02.584
1327, LEFT, 15:50:02.601
1328, LEFT, 15:50:02.615
1329, LEFT, 15:50:02.634
1330, LEFT, 15:50:02.649
1331, LEFT, 15:50:02.667
1332, LEFT, 15:50:02.683
1333, LEFT, 15:50:02.701
1334, LEFT, 15:50:02.716
1335, LEFT, 15:50:02.733
1336, LEFT, 15:50:02.749
1337, LEFT, 15:50:02.765
1338, LEFT, 15:50:02.783
1339, LEFT, 15:50:02.799
1340, LEFT, 15:50:02.816
1341, LEFT, 15:50:02.833
1342, LEFT, 15:50:02.850
1343, LEFT, 15:50:02.866
1344, LEFT, 15:50:02.883
1345, LEFT, 15:50:02.899
1346, LEFT, 15:50:02.916
1347, LEFT, 15:50:02.932
1348, LEFT, 15:50:02.948
1349, LEFT, 15:50:02.965
1350, LEFT, 15:50:02.981
1351, LEFT, 15:50:02.997
1352, LEFT, 15:50:03.013
1353, LEFT, 15:50:03.030
1354, LEFT, 15:50:03.048
1355, LEFT, 15:50:03.064
1356, LEFT, 15:50:03.080
1357, LEFT, 15:50:03.097
1358, LEFT, 15:50:03.114
1359, LEFT, 15:50:03.131
1360, LEFT, 15:50:03.148
1361, LEFT, 15:50:03.164
1362, LEFT, 15:50:03.181
1363, LEFT, 15:50:03.199
1364, LEFT, 15:50:03.214
1365, LEFT, 15:50:03.231
1366, LEFT, 15:50:03.247
1367, LEFT, 15:50:03.263
1368, LEFT, 15:50:03.280
1369, LEFT, 15:50:03.297
1370, LEFT, 15:50:03.313
1371, LEFT, 15:50:03.330
1372, LEFT, 15:50:03.348
1373, LEFT, 15:50:03.364
1374, LEFT, 15:50:03.380
1375, LEFT, 15:50:03.398
1376, LEFT, 15:50:03.414
1377, LEFT, 15:50:03.431
1378, LEFT, 15:50:03.447
1379, LEFT, 15:50:03.463
1380, LEFT, 15:50:03.481
1381, LEFT, 15:50:03.498
1382, LEFT, 15:50:03.514
1383, LEFT, 15:50:03.532
1384, LEFT, 15:50:03.547
1385, LEFT, 15:50:03.563
1386, LEFT, 15:50:03.581
1387, LEFT, 15:50:03.601
1388, LEFT, 15:50:03.616
1389, LEFT, 15:50:03.633
1390, LEFT, 15:50:03.649
1391, LEFT, 15:50:03.665
1392, LEFT, 15:50:03.681
1393, LEFT, 15:50:03.699
1394, LEFT, 15:50:03.714
1395, LEFT, 15:50:03.731
1396, LEFT, 15:50:03.746
1397, LEFT, 15:50:03.762
1398, LEFT, 15:50:03.779
1399, LEFT, 15:50:03.797
1400, LEFT, 15:50:03.813
1401, LEFT, 15:50:03.833
1402, LEFT, 15:50:03.850
1403, LEFT, 15:50:03.866
1404, LEFT, 15:50:03.883
1405, LEFT, 15:50:03.899
1406, LEFT, 15:50:03.915
1407, LEFT, 15:50:03.934
1408, LEFT, 15:50:03.950
1409, LEFT, 15:50:03.966
1410, LEFT, 15:50:03.983
1411, LEFT, 15:50:04.000
1412, LEFT, 15:50:04.016
1413, LEFT, 15:50:04.033
1414, LEFT, 15:50:04.049
1415, LEFT, 15:50:04.066
1416, LEFT, 15:50:04.083
1417, LEFT, 15:50:04.099
1418, LEFT, 15:50:04.116
1419, LEFT, 15:50:04.135
1420, LEFT, 15:50:04.151
1421, LEFT, 15:50:04.169
1422, LEFT, 15:50:04.187
1423, LEFT, 15:50:04.202
1424, LEFT, 15:50:04.218
1425, LEFT, 15:50:04.236
1426, LEFT, 15:50:04.252
1427, LEFT, 15:50:04.269
1428, LEFT, 15:50:04.285
1429, LEFT, 15:50:04.302
1430, LEFT, 15:50:04.318
1431, LEFT, 15:50:04.335
1432, LEFT, 15:50:04.351
1433, LEFT, 15:50:04.368
1434, LEFT, 15:50:04.385
1435, LEFT, 15:50:04.402
1436, LEFT, 15:50:04.418
1437, LEFT, 15:50:04.435
1438, LEFT, 15:50:04.451
1439, LEFT, 15:50:04.467
1440, LEFT, 15:50:04.484
1441, LEFT, 15:50:04.501
1442, LEFT, 15:50:04.517
1443, LEFT, 15:50:04.535
1444, LEFT, 15:50:04.552
1445, LEFT, 15:50:04.569
1446, LEFT, 15:50:04.585
1447, LEFT, 15:50:04.603
1448, LEFT, 15:50:04.619
1449, LEFT, 15:50:04.636
1450, LEFT, 15:50:04.653
1451, LEFT, 15:50:04.670
1452, LEFT, 15:50:04.687
1453, LEFT, 15:50:04.704
1454, LEFT, 15:50:04.720
1455, LEFT, 15:50:04.737
1456, LEFT, 15:50:04.753
1457, LEFT, 15:50:04.770
1458, LEFT, 15:50:04.789
1459, LEFT, 15:50:04.805
1460, LEFT, 15:50:04.822
1461, LEFT, 15:50:04.837
1462, LEFT, 15:50:04.854
1463, LEFT, 15:50:04.870
1464, LEFT, 15:50:04.887
1465, LEFT, 15:50:04.903
1466, LEFT, 15:50:04.918
1467, LEFT, 15:50:04.935
1468, LEFT, 15:50:04.953
1469, LEFT, 15:50:04.969
1470, LEFT, 15:50:04.985
1471, LEFT, 15:50:05.002
1472, LEFT, 15:50:05.018
1473, LEFT, 15:50:05.035
1474, LEFT, 15:50:05.051
1475, LEFT, 15:50:05.068
1476, LEFT, 15:50:05.085
1477, LEFT, 15:50:05.101
1478, LEFT, 15:50:05.117
1479, LEFT, 15:50:05.135
1480, LEFT, 15:50:05.151
1481, LEFT, 15:50:05.168
1482, LEFT, 15:50:05.186
1483, LEFT, 15:50:05.202
1484, LEFT, 15:50:05.219
1485, LEFT, 15:50:05.235
1486, LEFT, 15:50:05.252
1487, LEFT, 15:50:05.268
1488, LEFT, 15:50:05.286
1489, LEFT, 15:50:05.302
1490, LEFT, 15:50:05.317
1491, LEFT, 15:50:05.334
1492, LEFT, 15:50:05.349
1493, LEFT, 15:50:05.366
1494, LEFT, 15:50:05.382
1495, LEFT, 15:50:05.401
1496, LEFT, 15:50:05.416
1497, LEFT, 15:50:05.433
1498, LEFT, 15:50:05.448
1499, LEFT, 15:50:05.466
1500, LEFT, 15:50:05.482
1501, LEFT, 15:50:05.499
1502, LEFT, 15:50:05.515
1503, LEFT, 15:50:05.533
1504, LEFT, 15:50:05.550
1505, LEFT, 15:50:05.565
1506, LEFT, 15:50:05.582
1507, LEFT, 15:50:05.599
1508, LEFT, 15:50:05.616
1509, LEFT, 15:50:05.633
1510, LEFT, 15:50:05.648
1511, LEFT, 15:50:05.666
1512, LEFT, 15:50:05.683
1513, LEFT, 15:50:05.700
1514, LEFT, 15:50:05.716
1515, LEFT, 15:50:05.733
1516, N, 15:50:05.749
1517, N, 15:50:05.766
1518, N, 15:50:05.786
1519, N, 15:50:05.800
1520, N, 15:50:05.816
1521, N, 15:50:05.833
1522, N, 15:50:05.849
1523, N, 15:50:05.866
1524, N, 15:50:05.881
1525, N, 15:50:05.900
1526, N, 15:50:05.914
1527, N, 15:50:05.932
1528, N, 15:50:05.950
1529, N, 15:50:05.966
1530, N, 15:50:05.983
1531, N, 15:50:06.000
1532, N, 15:50:06.016
1533, N, 15:50:06.034
1534, N, 15:50:06.051
1535, N, 15:50:06.066
1536, N, 15:50:06.084
1537, N, 15:50:06.100
1538, N, 15:50:06.116
1539, N, 15:50:06.134
1540, N, 15:50:06.150
1541, N, 15:50:06.166
1542, N, 15:50:06.183
1543, N, 15:50:06.199
1544, N, 15:50:06.215
1545, N, 15:50:06.233
1546, N, 15:50:06.249
1547, N, 15:50:06.264
1548, N, 15:50:06.281
1549, N, 15:50:06.299
1550, N, 15:50:06.315
1551, N, 15:50:06.331
1552, N, 15:50:06.347
1553, N, 15:50:06.365
1554, N, 15:50:06.381
1555, N, 15:50:06.399
1556, N, 15:50:06.414
1557, N, 15:50:06.432
1558, N, 15:50:06.447
1559, N, 15:50:06.465
1560, N, 15:50:06.481
1561, N, 15:50:06.499
1562, N, 15:50:06.513
1563, N, 15:50:06.530
1564, N, 15:50:06.548
1565, N, 15:50:06.565
1566, N, 15:50:06.581
1567, N, 15:50:06.600
1568, N, 15:50:06.615
1569, N, 15:50:06.632
1570, N, 15:50:06.648
1571, N, 15:50:06.665
1572, N, 15:50:06.682
1573, N, 15:50:06.699
1574, N, 15:50:06.716
1575, N, 15:50:06.732
1576, N, 15:50:06.749
1577, N, 15:50:06.766
1578, N, 15:50:06.783
1579, N, 15:50:06.802
1580, N, 15:50:06.816
1581, N, 15:50:06.834
1582, N, 15:50:06.849
1583, N, 15:50:06.866
1584, N, 15:50:06.884
1585, N, 15:50:06.902
1586, N, 15:50:06.918
1587, N, 15:50:06.936
1588, N, 15:50:06.951
1589, N, 15:50:06.968
1590, N, 15:50:06.984
1591, N, 15:50:07.001
1592, N, 15:50:07.015
1593, N, 15:50:07.033
1594, N, 15:50:07.050
1595, N, 15:50:07.065
1596, N, 15:50:07.081
1597, N, 15:50:07.099
1598, N, 15:50:07.115
1599, N, 15:50:07.132
1600, N, 15:50:07.147
1601, N, 15:50:07.163
1602, N, 15:50:07.180
1603, N, 15:50:07.198
1604, N, 15:50:07.217
1605, N, 15:50:07.234
1606, N, 15:50:07.250
1607, N, 15:50:07.266
1608, N, 15:50:07.283
1609, N, 15:50:07.299
1610, N, 15:50:07.315
1611, N, 15:50:07.332
1612, N, 15:50:07.349
1613, N, 15:50:07.365
1614, N, 15:50:07.383
1615, N, 15:50:07.399
1616, N, 15:50:07.416
1617, N, 15:50:07.433
1618, N, 15:50:07.449
1619, N, 15:50:07.465
1620, N, 15:50:07.481
1621, N, 15:50:07.500
1622, N, 15:50:07.515
1623, N, 15:50:07.532
1624, N, 15:50:07.547
1625, N, 15:50:07.562
1626, N, 15:50:07.581
1627, N, 15:50:07.598
1628, N, 15:50:07.614
1629, N, 15:50:07.633
1630, N, 15:50:07.648
1631, N, 15:50:07.665
1632, N, 15:50:07.681
1633, N, 15:50:07.698
1634, N, 15:50:07.713
1635, N, 15:50:07.729
1636, N, 15:50:07.747
1637, N, 15:50:07.762
1638, N, 15:50:07.780
1639, N, 15:50:07.798
1640, N, 15:50:07.814
1641, N, 15:50:07.833
1642, N, 15:50:07.848
1643, N, 15:50:07.864
1644, N, 15:50:07.881
1645, N, 15:50:07.900
1646, N, 15:50:07.916
1647, N, 15:50:07.933
1648, N, 15:50:07.950
1649, N, 15:50:07.966
1650, N, 15:50:07.981
1651, N, 15:50:08.000
1652, N, 15:50:08.015
1653, N, 15:50:08.033
1654, N, 15:50:08.049
1655, N, 15:50:08.066
1656, N, 15:50:08.083
1657, N, 15:50:08.101
1658, N, 15:50:08.117
1659, N, 15:50:08.135
1660, N, 15:50:08.150
1661, N, 15:50:08.167
1662, N, 15:50:08.183
1663, N, 15:50:08.201
1664, N, 15:50:08.216
1665, N, 15:50:08.234
1666, N, 15:50:08.250
1667, N, 15:50:08.267
1668, N, 15:50:08.284
1669, N, 15:50:08.300
1670, N, 15:50:08.315
1671, N, 15:50:08.333
1672, N, 15:50:08.349
1673, N, 15:50:08.365
1674, N, 15:50:08.382
1675, N, 15:50:08.398
1676, N, 15:50:08.414
1677, N, 15:50:08.432
1678, N, 15:50:08.448
1679, N, 15:50:08.465
1680, N, 15:50:08.482
1681, N, 15:50:08.498
1682, N, 15:50:08.515
1683, N, 15:50:08.532
1684, N, 15:50:08.547
1685, N, 15:50:08.564
1686, N, 15:50:08.580
1687, N, 15:50:08.597
1688, N, 15:50:08.613
1689, N, 15:50:08.631
1690, N, 15:50:08.647
1691, N, 15:50:08.664
1692, N, 15:50:08.680
1693, N, 15:50:08.698
1694, N, 15:50:08.713
1695, N, 15:50:08.730
1696, N, 15:50:08.749
1697, N, 15:50:08.765
1698, RIGHT, 15:50:08.782
1699, RIGHT, 15:50:08.799
1700, RIGHT, 15:50:08.815
1701, RIGHT, 15:50:08.832
1702, RIGHT, 15:50:08.850
1703, RIGHT, 15:50:08.866
1704, RIGHT, 15:50:08.882
1705, RIGHT, 15:50:08.898
1706, RIGHT, 15:50:08.914
1707, RIGHT, 15:50:08.932
1708, RIGHT, 15:50:08.946
1709, RIGHT, 15:50:08.963
1710, RIGHT, 15:50:08.979
1711, RIGHT, 15:50:08.997
1712, RIGHT, 15:50:09.012
1713, RIGHT, 15:50:09.031
1714, RIGHT, 15:50:09.048
1715, RIGHT, 15:50:09.065
1716, RIGHT, 15:50:09.082
1717, RIGHT, 15:50:09.098
1718, RIGHT, 15:50:09.114
1719, RIGHT, 15:50:09.131
1720, RIGHT, 15:50:09.148
1721, RIGHT, 15:50:09.166
1722, RIGHT, 15:50:09.183
1723, RIGHT, 15:50:09.199
1724, RIGHT, 15:50:09.215
1725, RIGHT, 15:50:09.232
1726, RIGHT, 15:50:09.247
1727, RIGHT, 15:50:09.267
1728, RIGHT, 15:50:09.282
1729, RIGHT, 15:50:09.300
1730, RIGHT, 15:50:09.315
1731, RIGHT, 15:50:09.333
1732, RIGHT, 15:50:09.348
1733, RIGHT, 15:50:09.364
1734, RIGHT, 15:50:09.381
1735, RIGHT, 15:50:09.397
1736, RIGHT, 15:50:09.413
1737, RIGHT, 15:50:09.430
1738, RIGHT, 15:50:09.447
1739, RIGHT, 15:50:09.467
1740, RIGHT, 15:50:09.483
1741, RIGHT, 15:50:09.499
1742, RIGHT, 15:50:09.515
1743, RIGHT, 15:50:09.532
1744, RIGHT, 15:50:09.548
1745, RIGHT, 15:50:09.565
1746, RIGHT, 15:50:09.581
1747, RIGHT, 15:50:09.597
1748, RIGHT, 15:50:09.613
1749, RIGHT, 15:50:09.629
1750, RIGHT, 15:50:09.646
1751, RIGHT, 15:50:09.664
1752, RIGHT, 15:50:09.681
1753, RIGHT, 15:50:09.698
1754, RIGHT, 15:50:09.714
1755, RIGHT, 15:50:09.732
1756, RIGHT, 15:50:09.748
1757, RIGHT, 15:50:09.765
1758, RIGHT, 15:50:09.780
1759, RIGHT, 15:50:09.798
1760, RIGHT, 15:50:09.812
1761, RIGHT, 15:50:09.829
1762, RIGHT, 15:50:09.845
1763, RIGHT, 15:50:09.863
1764, RIGHT, 15:50:09.881
1765, RIGHT, 15:50:09.897
1766, RIGHT, 15:50:09.913
1767, RIGHT, 15:50:09.931
1768, RIGHT, 15:50:09.948
1769, RIGHT, 15:50:09.963
1770, RIGHT, 15:50:09.982
1771, RIGHT, 15:50:09.997
1772, RIGHT, 15:50:10.013
1773, RIGHT, 15:50:10.031
1774, RIGHT, 15:50:10.047
1775, RIGHT, 15:50:10.064
1776, RIGHT, 15:50:10.079
1777, RIGHT, 15:50:10.097
1778, RIGHT, 15:50:10.113
1779, RIGHT, 15:50:10.130
1780, RIGHT, 15:50:10.145
1781, RIGHT, 15:50:10.164
1782, RIGHT, 15:50:10.181
1783, RIGHT, 15:50:10.197
1784, RIGHT, 15:50:10.214
1785, RIGHT, 15:50:10.231
1786, RIGHT, 15:50:10.248
1787, RIGHT, 15:50:10.263
1788, RIGHT, 15:50:10.281
1789, RIGHT, 15:50:10.297
1790, RIGHT, 15:50:10.313
1791, RIGHT, 15:50:10.331
1792, RIGHT, 15:50:10.346
1793, RIGHT, 15:50:10.363
1794, RIGHT, 15:50:10.379
1795, RIGHT, 15:50:10.397
1796, RIGHT, 15:50:10.413
1797, RIGHT, 15:50:10.430
1798, RIGHT, 15:50:10.446
1799, RIGHT, 15:50:10.464
1800, RIGHT, 15:50:10.481
1801, RIGHT, 15:50:10.498
1802, RIGHT, 15:50:10.514
1803, RIGHT, 15:50:10.530
1804, RIGHT, 15:50:10.547
1805, RIGHT, 15:50:10.564
1806, RIGHT, 15:50:10.581
1807, RIGHT, 15:50:10.597
1808, RIGHT, 15:50:10.614
1809, RIGHT, 15:50:10.630
1810, RIGHT, 15:50:10.647
1811, RIGHT, 15:50:10.665
1812, RIGHT, 15:50:10.681
1813, RIGHT, 15:50:10.700
1814, RIGHT, 15:50:10.712
