No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-10_15-49-26
180, -3814.05, -4348.92, -2731.22, -2369.91, 0.000, 0.000, 0.000, 15:49:57.406
181, -3455.39, -3999.49, -2334.76, -2038.89, 0.000, 0.000, 0.000, 15:49:57.422
182, -3118.78, -3665.35, -1995.46, -1716.59, 0.000, 0.000, 0.000, 15:49:57.422
183, -3593.74, -4136.82, -2469.87, -2140.26, 0.000, 0.000, 0.000, 15:49:57.435
184, -3795.67, -4335.46, -2690.21, -2353.18, 0.000, 0.000, 0.000, 15:49:57.435
185, -3455.61, -3994.55, -2347.18, -2043.29, 0.000, 0.000, 0.000, 15:49:57.437
186, -3128.81, -3677.86, -1998.97, -1725.23, 0.000, 0.000, 0.000, 15:49:57.438
187, -3609.65, -4152.52, -2482.40, -2157.75, 0.000, 0.000, 0.000, 15:49:57.451
188, -3813.97, -4351.69, -2702.07, -2369.21, 0.000, 0.000, 0.000, 15:49:57.451
189, -3456.08, -4003.25, -2346.68, -2041.70, 0.000, 0.000, 0.000, 15:49:57.468
190, -3138.74, -3685.02, -2015.62, -1727.48, 0.000, 0.000, 0.000, 15:49:57.468
191, -3620.98, -4158.44, -2492.96, -2163.44, 0.000, 0.000, 0.000, 15:49:57.469
192, -3825.23, -4359.10, -2717.71, -2354.67, 0.000, 0.000, 0.000, 15:49:57.469
193, -3456.22, -3993.16, -2314.50, -2029.40, 0.000, 0.000, 0.000, 15:49:57.482
194, -3126.55, -3668.22, -2015.19, -1721.50, 0.000, 0.000, 0.000, 15:49:57.483
195, -3626.09, -4166.44, -2534.14, -2162.89, 0.000, 0.000, 0.000, 15:49:57.496
196, -3804.97, -4350.17, -2695.06, -2353.73, 0.000, 0.000, 0.000, 15:49:57.496
197, -3460.31, -4003.19, -2339.02, -2036.83, 0.000, 0.000, 0.000, 15:49:57.496
198, -3141.25, -3689.28, -2003.86, -1720.68, 0.000, 0.000, 0.000, 15:49:57.496
199, -3624.40, -4159.79, -2497.49, -2158.80, 0.000, 0.000, 0.000, 15:49:57.509
200, -3822.87, -4352.60, -2676.04, -2365.81, 0.000, 0.000, 0.000, 15:49:57.510
0, -3459.85, -3996.43, -2304.25, -2034.78, 0.000, 0.000, 0.000, 15:49:57.510
1, -3144.65, -3688.21, -2015.83, -1728.41, 0.000, 0.000, 0.000, 15:49:57.526
2, -3621.07, -4158.64, -2478.21, -2152.90, 0.000, 0.000, 0.000, 15:49:57.526
3, -3809.24, -4343.25, -2686.78, -2350.43, 0.000, 0.000, 0.000, 15:49:57.541
4, -3452.98, -3986.43, -2296.35, -2021.32, 0.000, 0.000, 0.000, 15:49:57.541
5, -3136.58, -3676.43, -1980.71, -1713.32, 0.000, 0.000, 0.000, 15:49:57.542
6, -3630.30, -4158.85, -2481.88, -2158.83, 0.000, 0.000, 0.000, 15:49:57.542
7, -3820.78, -4365.76, -2699.13, -2370.80, 0.000, 0.000, 0.000, 15:49:57.556
8, -3459.99, -4006.43, -2332.05, -2029.81, 0.000, 0.000, 0.000, 15:49:57.556
9, -3130.22, -3682.60, -1986.44, -1713.70, 0.000, 0.000, 0.000, 15:49:57.570
10, -3594.78, -4133.12, -2471.55, -2136.74, 0.000, 0.000, 0.000, 15:49:57.570
11, -3792.88, -4330.10, -2686.76, -2340.52, 0.000, 0.000, 0.000, 15:49:57.572
12, -3434.60, -3977.02, -2313.32, -2016.14, 0.000, 0.000, 0.000, 15:49:57.573
13, -3115.27, -3664.55, -1981.98, -1703.31, 0.000, 0.000, 0.000, 15:49:57.586
14, -3614.89, -4167.21, -2488.27, -2150.35, 0.000, 0.000, 0.000, 15:49:57.588
15, -3814.45, -4354.51, -2689.09, -2361.96, 0.000, 0.000, 0.000, 15:49:57.601
16, -3448.58, -3987.53, -2315.19, -2025.79, 0.000, 0.000, 0.000, 15:49:57.601
17, -3135.05, -3676.65, -1994.70, -1717.48, 0.000, 0.000, 0.000, 15:49:57.602
18, -3639.48, -4163.76, -2506.30, -2166.17, 0.000, 0.000, 0.000, 15:49:57.603
19, -3812.58, -4349.49, -2702.84, -2364.37, 0.000, 0.000, 0.000, 15:49:57.623
20, -3446.68, -3993.25, -2328.82, -2023.56, 0.000, 0.000, 0.000, 15:49:57.623
21, -3132.19, -3680.88, -1995.64, -1716.47, 0.000, 0.000, 0.000, 15:49:57.630
22, -3616.66, -4155.12, -2494.34, -2149.00, 0.000, 0.000, 0.000, 15:49:57.631
23, -3813.23, -4344.65, -2688.03, -2357.57, 0.000, 0.000, 0.000, 15:49:57.633
24, -3452.11, -3985.53, -2328.32, -2036.31, 0.000, 0.000, 0.000, 15:49:57.633
25, -3147.71, -3684.49, -2012.13, -1734.62, 0.000, 0.000, 0.000, 15:49:57.648
26, -3636.88, -4171.36, -2508.91, -2179.62, 0.000, 0.000, 0.000, 15:49:57.649
27, -3813.24, -4344.40, -2700.86, -2361.16, 0.000, 0.000, 0.000, 15:49:57.660
28, -3434.93, -3977.57, -2316.74, -2016.86, 0.000, 0.000, 0.000, 15:49:57.660
29, -3135.31, -3673.47, -1996.91, -1717.58, 0.000, 0.000, 0.000, 15:49:57.661
30, -3636.62, -4169.13, -2510.63, -2176.10, 0.000, 0.000, 0.000, 15:49:57.661
31, -3801.43, -4329.61, -2685.23, -2353.37, 0.000, 0.000, 0.000, 15:49:57.674
32, -3420.08, -3959.69, -2311.61, -2010.03, 0.000, 0.000, 0.000, 15:49:57.674
33, -3123.47, -3661.00, -1991.32, -1706.34, 0.000, 0.000, 0.000, 15:49:57.690
34, -3630.54, -4157.94, -2494.71, -2162.10, 0.000, 0.000, 0.000, 15:49:57.691
35, -3797.33, -4329.38, -2682.29, -2345.88, 0.000, 0.000, 0.000, 15:49:57.692
36, -3430.05, -3970.81, -2319.72, -2010.13, 0.000, 0.000, 0.000, 15:49:57.692
37, -3141.43, -3677.33, -1988.12, -1720.79, 0.000, 0.000, 0.000, 15:49:57.704
38, -3617.53, -4153.96, -2486.23, -2153.63, 0.000, 0.000, 0.000, 15:49:57.704
39, -3788.94, -4330.67, -2683.08, -2343.78, 0.000, 0.000, 0.000, 15:49:57.720
40, -3421.49, -3965.32, -2301.80, -2010.70, 0.000, 0.000, 0.000, 15:49:57.720
41, -3130.31, -3675.52, -1989.18, -1717.52, 0.000, 0.000, 0.000, 15:49:57.720
42, -3638.43, -4172.53, -2496.13, -2180.99, 0.000, 0.000, 0.000, 15:49:57.720
43, -3810.09, -4344.46, -2690.78, -2364.22, 0.000, 0.000, 0.000, 15:49:57.736
44, -3437.85, -3980.18, -2320.73, -2025.94, 0.000, 0.000, 0.000, 15:49:57.737
45, -3130.25, -3673.74, -2017.27, -1724.03, 0.000, 0.000, 0.000, 15:49:57.750
46, -3627.33, -4162.06, -2492.93, -2164.93, 0.000, 0.000, 0.000, 15:49:57.750
47, -3800.71, -4330.89, -2680.20, -2355.69, 0.000, 0.000, 0.000, 15:49:57.752
48, -3422.97, -3963.67, -2310.72, -2002.53, 0.000, 0.000, 0.000, 15:49:57.752
49, -3142.87, -3687.94, -2000.28, -1719.76, 0.000, 0.000, 0.000, 15:49:57.767
50, -3656.19, -4199.40, -2511.67, -2190.46, 0.000, 0.000, 0.000, 15:49:57.767
51, -3810.74, -4346.79, -2687.19, -2365.22, 0.000, 0.000, 0.000, 15:49:57.781
52, -3440.95, -3985.19, -2313.20, -2028.39, 0.000, 0.000, 0.000, 15:49:57.782
53, -3143.86, -3688.73, -1997.85, -1724.65, 0.000, 0.000, 0.000, 15:49:57.783
54, -3650.92, -4187.86, -2507.28, -2182.83, 0.000, 0.000, 0.000, 15:49:57.783
55, -3806.08, -4342.12, -2677.84, -2349.31, 0.000, 0.000, 0.000, 15:49:57.797
56, -3417.03, -3968.00, -2292.15, -1996.64, 0.000, 0.000, 0.000, 15:49:57.797
57, -3128.08, -3681.37, -1999.49, -1715.01, 0.000, 0.000, 0.000, 15:49:57.809
58, -3635.43, -4172.16, -2510.32, -2175.38, 0.000, 0.000, 0.000, 15:49:57.810
59, -3794.10, -4335.51, -2707.96, -2357.10, 0.000, 0.000, 0.000, 15:49:57.810
60, -3412.09, -3958.86, -2304.11, -2003.22, 0.000, 0.000, 0.000, 15:49:57.810
61, -3117.62, -3669.24, -1992.30, -1710.44, 0.000, 0.000, 0.000, 15:49:57.825
62, -3636.13, -4174.40, -2516.53, -2174.82, 0.000, 0.000, 0.000, 15:49:57.825
63, -3784.11, -4323.34, -2673.54, -2337.82, 0.000, 0.000, 0.000, 15:49:57.839
64, -3412.89, -3959.67, -2306.01, -2000.04, 0.000, 0.000, 0.000, 15:49:57.840
65, -3157.98, -3699.12, -2009.76, -1739.30, 0.000, 0.000, 0.000, 15:49:57.840
66, -3643.74, -4175.85, -2518.54, -2180.53, 0.000, 0.000, 0.000, 15:49:57.840
67, -3802.93, -4335.67, -2685.63, -2352.05, 0.000, 0.000, 0.000, 15:49:57.854
68, -3415.78, -3952.66, -2288.23, -1995.39, 0.000, 0.000, 0.000, 15:49:57.855
69, -3116.10, -3659.21, -1973.68, -1704.99, 0.000, 0.000, 0.000, 15:49:57.871
70, -3638.82, -4177.86, -2519.88, -2185.70, 0.000, 0.000, 0.000, 15:49:57.872
71, -3760.93, -4300.82, -2665.02, -2323.89, 0.000, 0.000, 0.000, 15:49:57.872
72, -3405.83, -3949.88, -2282.08, -1989.30, 0.000, 0.000, 0.000, 15:49:57.872
73, -3130.93, -3671.56, -1984.02, -1711.78, 0.000, 0.000, 0.000, 15:49:57.888
74, -3645.18, -4183.55, -2526.29, -2194.67, 0.000, 0.000, 0.000, 15:49:57.889
75, -3798.13, -4334.33, -2692.64, -2359.10, 0.000, 0.000, 0.000, 15:49:57.900
76, -3418.07, -3966.02, -2308.97, -2011.31, 0.000, 0.000, 0.000, 15:49:57.900
77, -3133.32, -3680.13, -2010.68, -1725.51, 0.000, 0.000, 0.000, 15:49:57.901
78, -3645.66, -4184.86, -2535.51, -2182.25, 0.000, 0.000, 0.000, 15:49:57.901
79, -3779.21, -4319.83, -2670.79, -2331.35, 0.000, 0.000, 0.000, 15:49:57.917
80, -3404.10, -3945.11, -2285.59, -1986.38, 0.000, 0.000, 0.000, 15:49:57.919
81, -3133.10, -3676.16, -1983.78, -1708.98, 0.000, 0.000, 0.000, 15:49:57.932
82, -3642.42, -4178.90, -2516.14, -2174.62, 0.000, 0.000, 0.000, 15:49:57.933
83, -3766.83, -4298.36, -2659.84, -2315.16, 0.000, 0.000, 0.000, 15:49:57.934
84, -3410.35, -3954.40, -2286.85, -1987.93, 0.000, 0.000, 0.000, 15:49:57.936
85, -3146.95, -3690.03, -1997.98, -1720.23, 0.000, 0.000, 0.000, 15:49:57.946
86, -3655.49, -4191.49, -2496.68, -2181.34, 0.000, 0.000, 0.000, 15:49:57.947
87, -3776.24, -4310.98, -2638.43, -2318.17, 0.000, 0.000, 0.000, 15:49:57.959
88, -3407.71, -3947.28, -2280.07, -1982.00, 0.000, 0.000, 0.000, 15:49:57.960
89, -3131.13, -3675.73, -1991.65, -1712.33, 0.000, 0.000, 0.000, 15:49:57.960
90, -3664.40, -4196.38, -2527.46, -2196.68, 0.000, 0.000, 0.000, 15:49:57.960
91, -3786.46, -4319.99, -2687.34, -2341.21, 0.000, 0.000, 0.000, 15:49:57.974
92, -3406.74, -3950.06, -2290.93, -2000.32, 0.000, 0.000, 0.000, 15:49:57.974
93, -3139.25, -3682.93, -2008.98, -1730.79, 0.000, 0.000, 0.000, 15:49:57.991
94, -3651.89, -4194.16, -2543.36, -2196.67, 0.000, 0.000, 0.000, 15:49:57.991
95, -3777.44, -4310.16, -2672.61, -2338.55, 0.000, 0.000, 0.000, 15:49:57.993
96, -3397.32, -3932.58, -2279.87, -1985.49, 0.000, 0.000, 0.000, 15:49:57.993
97, -3133.16, -3671.92, -2000.40, -1714.60, 0.000, 0.000, 0.000, 15:49:58.005
98, -3652.14, -4182.65, -2520.44, -2185.03, 0.000, 0.000, 0.000, 15:49:58.005
99, -3786.80, -4316.09, -2670.56, -2339.58, 0.000, 0.000, 0.000, 15:49:58.020
100, -3410.88, -3948.87, -2288.37, -1991.51, 0.000, 0.000, 0.000, 15:49:58.020
101, -3142.03, -3685.14, -1998.19, -1721.10, 0.000, 0.000, 0.000, 15:49:58.020
102, -3656.77, -4198.35, -2514.90, -2188.72, 0.000, 0.000, 0.000, 15:49:58.021
103, -3782.35, -4320.12, -2658.42, -2335.33, 0.000, 0.000, 0.000, 15:49:58.038
104, -3407.15, -3951.74, -2275.74, -1984.25, 0.000, 0.000, 0.000, 15:49:58.038
105, -3139.73, -3681.23, -1990.96, -1716.30, 0.000, 0.000, 0.000, 15:49:58.050
106, -3661.83, -4198.09, -2519.09, -2186.80, 0.000, 0.000, 0.000, 15:49:58.050
107, -3793.83, -4336.54, -2667.96, -2338.60, 0.000, 0.000, 0.000, 15:49:58.052
108, -3407.87, -3957.67, -2293.17, -1987.58, 0.000, 0.000, 0.000, 15:49:58.052
109, -3138.80, -3690.61, -1991.12, -1722.69, 0.000, 0.000, 0.000, 15:49:58.067
110, -3681.08, -4217.68, -2541.78, -2208.25, 0.000, 0.000, 0.000, 15:49:58.067
111, -3789.90, -4331.62, -2684.31, -2339.02, 0.000, 0.000, 0.000, 15:49:58.081
112, -3402.36, -3954.89, -2263.38, -1988.14, 0.000, 0.000, 0.000, 15:49:58.081
113, -3139.62, -3694.27, -1998.93, -1728.84, 0.000, 0.000, 0.000, 15:49:58.082
114, -3668.48, -4207.62, -2544.93, -2201.39, 0.000, 0.000, 0.000, 15:49:58.083
115, -3788.32, -4323.67, -2674.34, -2334.02, 0.000, 0.000, 0.000, 15:49:58.095
116, -3404.65, -3951.85, -2286.89, -1978.80, 0.000, 0.000, 0.000, 15:49:58.095
117, -3146.58, -3693.98, -1987.28, -1717.85, 0.000, 0.000, 0.000, 15:49:58.109
118, -3672.82, -4213.62, -2535.98, -2197.79, 0.000, 0.000, 0.000, 15:49:58.109
119, -3782.68, -4331.68, -2654.09, -2325.43, 0.000, 0.000, 0.000, 15:49:58.117
120, -3402.05, -3946.99, -2276.55, -1979.60, 0.000, 0.000, 0.000, 15:49:58.117
121, -3150.31, -3697.73, -2003.51, -1726.92, 0.000, 0.000, 0.000, 15:49:58.125
122, -3677.54, -4217.74, -2555.23, -2208.55, 0.000, 0.000, 0.000, 15:49:58.125
123, -3791.27, -4331.93, -2689.30, -2343.61, 0.000, 0.000, 0.000, 15:49:58.139
124, -3390.01, -3944.06, -2270.03, -1978.83, 0.000, 0.000, 0.000, 15:49:58.139
125, -3127.10, -3677.57, -1980.85, -1714.30, 0.000, 0.000, 0.000, 15:49:58.140
126, -3669.31, -4203.38, -2537.21, -2205.82, 0.000, 0.000, 0.000, 15:49:58.140
127, -3778.23, -4311.44, -2682.10, -2332.19, 0.000, 0.000, 0.000, 15:49:58.154
128, -3395.28, -3939.64, -2298.76, -1989.18, 0.000, 0.000, 0.000, 15:49:58.154
129, -3138.87, -3681.08, -2013.86, -1733.05, 0.000, 0.000, 0.000, 15:49:58.170
130, -3675.45, -4212.39, -2560.40, -2218.85, 0.000, 0.000, 0.000, 15:49:58.170
131, -3779.68, -4314.66, -2688.21, -2344.33, 0.000, 0.000, 0.000, 15:49:58.171
132, -3387.89, -3932.26, -2283.78, -1982.78, 0.000, 0.000, 0.000, 15:49:58.171
133, -3144.95, -3686.83, -2006.30, -1728.30, 0.000, 0.000, 0.000, 15:49:58.187
134, -3681.23, -4219.48, -2557.76, -2222.57, 0.000, 0.000, 0.000, 15:49:58.187
135, -3777.96, -4319.22, -2656.21, -2339.31, 0.000, 0.000, 0.000, 15:49:58.202
136, -3406.78, -3957.06, -2284.40, -1997.12, 0.000, 0.000, 0.000, 15:49:58.202
137, -3152.22, -3705.82, -2025.73, -1750.90, 0.000, 0.000, 0.000, 15:49:58.203
138, -3679.88, -4218.34, -2550.53, -2233.77, 0.000, 0.000, 0.000, 15:49:58.204
139, -3788.77, -4331.83, -2694.88, -2358.29, 0.000, 0.000, 0.000, 15:49:58.216
140, -3402.71, -3949.88, -2288.27, -1999.44, 0.000, 0.000, 0.000, 15:49:58.216
141, -3159.67, -3701.49, -2022.87, -1744.04, 0.000, 0.000, 0.000, 15:49:58.239
142, -3694.75, -4220.23, -2556.07, -2226.47, 0.000, 0.000, 0.000, 15:49:58.239
143, -3799.68, -4329.98, -2694.25, -2358.38, 0.000, 0.000, 0.000, 15:49:58.240
144, -3404.92, -3938.22, -2282.28, -1991.28, 0.000, 0.000, 0.000, 15:49:58.240
145, -3157.95, -3700.12, -2031.99, -1743.96, 0.000, 0.000, 0.000, 15:49:58.246
146, -3693.21, -4220.33, -2570.45, -2230.35, 0.000, 0.000, 0.000, 15:49:58.247
147, -3804.73, -4339.57, -2687.79, -2354.62, 0.000, 0.000, 0.000, 15:49:58.260
148, -3410.63, -3951.39, -2284.38, -1995.83, 0.000, 0.000, 0.000, 15:49:58.260
149, -3184.77, -3726.31, -2051.01, -1770.18, 0.000, 0.000, 0.000, 15:49:58.260
150, -3723.82, -4257.83, -2601.64, -2259.79, 0.000, 0.000, 0.000, 15:49:58.261
151, -3778.93, -4311.30, -2639.59, -2329.89, 0.000, 0.000, 0.000, 15:49:58.274
152, -3376.10, -3922.56, -2258.86, -1962.58, 0.000, 0.000, 0.000, 15:49:58.274
153, -3165.77, -3708.99, -2013.66, -1742.02, 0.000, 0.000, 0.000, 15:49:58.291
154, -3636.86, -4174.46, -2522.70, -2178.29, 0.000, 0.000, 0.000, 15:49:58.291
155, -3733.04, -4271.65, -2631.41, -2296.94, 0.000, 0.000, 0.000, 15:49:58.292
156, -3356.63, -3902.10, -2248.78, -1947.68, 0.000, 0.000, 0.000, 15:49:58.292
157, -3127.54, -3674.60, -1988.88, -1711.43, 0.000, 0.000, 0.000, 15:49:58.305
158, -3677.65, -4211.07, -2550.18, -2218.41, 0.000, 0.000, 0.000, 15:49:58.305
159, -3766.39, -4305.52, -2633.64, -2330.15, 0.000, 0.000, 0.000, 15:49:58.320
160, -3370.89, -3923.36, -2274.72, -1966.69, 0.000, 0.000, 0.000, 15:49:58.320
161, -3126.92, -3677.42, -1994.53, -1719.00, 0.000, 0.000, 0.000, 15:49:58.320
162, -3645.29, -4189.50, -2544.05, -2198.83, 0.000, 0.000, 0.000, 15:49:58.320
163, -3731.01, -4278.85, -2623.35, -2306.97, 0.000, 0.000, 0.000, 15:49:58.337
164, -3344.90, -3889.34, -2248.24, -1948.45, 0.000, 0.000, 0.000, 15:49:58.338
165, -3090.53, -3642.12, -1999.03, -1701.73, 0.000, 0.000, 0.000, 15:49:58.352
166, -3645.40, -4183.65, -2559.02, -2213.93, 0.000, 0.000, 0.000, 15:49:58.353
167, -3716.61, -4251.81, -2642.15, -2311.34, 0.000, 0.000, 0.000, 15:49:58.355
168, -3329.12, -3866.54, -2247.31, -1960.93, 0.000, 0.000, 0.000, 15:49:58.356
169, -3080.56, -3621.99, -1998.20, -1717.26, 0.000, 0.000, 0.000, 15:49:58.367
170, -3608.05, -4138.07, -2552.05, -2216.58, 0.000, 0.000, 0.000, 15:49:58.368
171, -3667.52, -4207.09, -2660.73, -2317.38, 0.000, 0.000, 0.000, 15:49:58.382
172, -3260.94, -3798.27, -2243.19, -1948.16, 0.000, 0.000, 0.000, 15:49:58.382
173, -3023.82, -3568.12, -2002.54, -1720.16, 0.000, 0.000, 0.000, 15:49:58.383
174, -3567.21, -4098.03, -2562.74, -2229.26, 0.000, 0.000, 0.000, 15:49:58.384
175, -3663.65, -4202.31, -2707.26, -2360.85, 0.000, 0.000, 0.000, 15:49:58.397
176, -3270.18, -3804.51, -2297.40, -1996.93, 0.000, 0.000, 0.000, 15:49:58.399
177, -3033.71, -3569.08, -2028.56, -1756.08, 0.000, 0.000, 0.000, 15:49:58.409
178, -3589.57, -4116.91, -2598.16, -2262.32, 0.000, 0.000, 0.000, 15:49:58.410
179, -3678.71, -4210.78, -2684.70, -2357.61, 0.000, 0.000, 0.000, 15:49:58.410
180, -3289.60, -3831.97, -2279.63, -1988.50, 0.000, 0.000, 0.000, 15:49:58.410
181, -3084.11, -3630.62, -2022.83, -1746.22, 0.000, 0.000, 0.000, 15:49:58.427
182, -3628.04, -4165.00, -2558.22, -2234.97, 0.000, 0.000, 0.000, 15:49:58.427
183, -3738.54, -4275.07, -2674.14, -2341.49, 0.000, 0.000, 0.000, 15:49:58.439
184, -3351.48, -3896.20, -2258.15, -1961.08, 0.000, 0.000, 0.000, 15:49:58.439
185, -3144.43, -3686.15, -2004.94, -1738.59, 0.000, 0.000, 0.000, 15:49:58.440
186, -3698.28, -4232.44, -2574.08, -2230.73, 0.000, 0.000, 0.000, 15:49:58.440
187, -3804.48, -4338.05, -2665.69, -2346.87, 0.000, 0.000, 0.000, 15:49:58.454
188, -3408.51, -3950.23, -2258.10, -1967.76, 0.000, 0.000, 0.000, 15:49:58.454
189, -3181.51, -3728.27, -2008.83, -1731.51, 0.000, 0.000, 0.000, 15:49:58.471
190, -3743.50, -4280.44, -2567.95, -2246.31, 0.000, 0.000, 0.000, 15:49:58.471
191, -3826.05, -4365.87, -2684.02, -2342.30, 0.000, 0.000, 0.000, 15:49:58.471
192, -3441.51, -3989.03, -2296.01, -1983.44, 0.000, 0.000, 0.000, 15:49:58.472
193, -3228.69, -3777.65, -2033.71, -1754.16, 0.000, 0.000, 0.000, 15:49:58.486
194, -3770.20, -4303.55, -2587.95, -2254.02, 0.000, 0.000, 0.000, 15:49:58.487
195, -3826.00, -4369.05, -2674.06, -2333.71, 0.000, 0.000, 0.000, 15:49:58.501
196, -3425.80, -3966.64, -2267.52, -1959.35, 0.000, 0.000, 0.000, 15:49:58.502
197, -3224.28, -3771.40, -2039.61, -1749.36, 0.000, 0.000, 0.000, 15:49:58.506
198, -3780.65, -4319.99, -2584.65, -2253.96, 0.000, 0.000, 0.000, 15:49:58.506
199, -3832.61, -4374.72, -2662.60, -2323.45, 0.000, 0.000, 0.000, 15:49:58.516
200, -3424.49, -3965.99, -2226.24, -1954.54, 0.000, 0.000, 0.000, 15:49:58.516
0, -3222.48, -3773.09, -2041.64, -1747.70, 0.000, 0.000, 0.000, 15:49:58.517
1, -3753.10, -4287.65, -2570.68, -2234.44, 0.000, 0.000, 0.000, 15:49:58.532
2, -3817.23, -4351.99, -2644.13, -2323.40, 0.000, 0.000, 0.000, 15:49:58.532
3, -3409.25, -3939.10, -2236.54, -1941.99, 0.000, 0.000, 0.000, 15:49:58.547
4, -3192.14, -3731.81, -1999.98, -1726.73, 0.000, 0.000, 0.000, 15:49:58.547
5, -3750.88, -4283.63, -2588.65, -2240.95, 0.000, 0.000, 0.000, 15:49:58.548
6, -3813.52, -4351.82, -2657.53, -2329.78, 0.000, 0.000, 0.000, 15:49:58.550
7, -3405.23, -3947.08, -2276.32, -1958.42, 0.000, 0.000, 0.000, 15:49:58.560
8, -3204.27, -3751.27, -2031.28, -1752.83, 0.000, 0.000, 0.000, 15:49:58.560
9, -3735.43, -4274.42, -2582.17, -2246.03, 0.000, 0.000, 0.000, 15:49:58.574
10, -3803.92, -4346.62, -2649.25, -2333.97, 0.000, 0.000, 0.000, 15:49:58.574
11, -3400.43, -3950.88, -2250.09, -1957.09, 0.000, 0.000, 0.000, 15:49:58.575
12, -3200.41, -3748.77, -2019.85, -1745.19, 0.000, 0.000, 0.000, 15:49:58.575
13, -3744.89, -4281.36, -2588.44, -2246.00, 0.000, 0.000, 0.000, 15:49:58.591
14, -3802.20, -4339.25, -2642.19, -2320.48, 0.000, 0.000, 0.000, 15:49:58.591
15, -3419.30, -3958.44, -2242.07, -1968.06, 0.000, 0.000, 0.000, 15:49:58.605
16, -3198.79, -3734.48, -2021.89, -1740.39, 0.000, 0.000, 0.000, 15:49:58.605
17, -3720.14, -4253.40, -2587.26, -2229.79, 0.000, 0.000, 0.000, 15:49:58.605
18, -3795.39, -4334.33, -2659.06, -2328.77, 0.000, 0.000, 0.000, 15:49:58.605
19, -3376.54, -3925.93, -2245.06, -1941.69, 0.000, 0.000, 0.000, 15:49:58.620
20, -3170.78, -3721.66, -2024.85, -1727.42, 0.000, 0.000, 0.000, 15:49:58.620
21, -3736.03, -4270.89, -2564.88, -2246.86, 0.000, 0.000, 0.000, 15:49:58.636
22, -3792.30, -4328.32, -2680.22, -2333.63, 0.000, 0.000, 0.000, 15:49:58.637
23, -3375.08, -3921.73, -2212.40, -1947.42, 0.000, 0.000, 0.000, 15:49:58.638
24, -3180.93, -3726.42, -2024.66, -1745.94, 0.000, 0.000, 0.000, 15:49:58.638
25, -3726.26, -4269.90, -2566.66, -2245.00, 0.000, 0.000, 0.000, 15:49:58.650
26, -3782.33, -4323.37, -2650.58, -2332.40, 0.000, 0.000, 0.000, 15:49:58.650
27, -3365.58, -3912.56, -2246.95, -1943.19, 0.000, 0.000, 0.000, 15:49:58.667
28, -3155.21, -3705.13, -2022.58, -1731.49, 0.000, 0.000, 0.000, 15:49:58.667
29, -3720.70, -4261.15, -2586.35, -2241.63, 0.000, 0.000, 0.000, 15:49:58.668
30, -3762.84, -4297.85, -2633.68, -2300.62, 0.000, 0.000, 0.000, 15:49:58.669
31, -3358.55, -3913.64, -2224.93, -1931.68, 0.000, 0.000, 0.000, 15:49:58.681
32, -3182.98, -3732.31, -2031.98, -1743.84, 0.000, 0.000, 0.000, 15:49:58.682
33, -3733.73, -4280.60, -2600.31, -2248.57, 0.000, 0.000, 0.000, 15:49:58.695
34, -3778.08, -4324.64, -2642.51, -2317.45, 0.000, 0.000, 0.000, 15:49:58.696
35, -3375.01, -3919.22, -2235.10, -1943.76, 0.000, 0.000, 0.000, 15:49:58.700
36, -3190.52, -3737.01, -2038.44, -1764.40, 0.000, 0.000, 0.000, 15:49:58.701
37, -3731.93, -4268.60, -2579.16, -2266.77, 0.000, 0.000, 0.000, 15:49:58.709
38, -3760.52, -4309.59, -2635.16, -2319.21, 0.000, 0.000, 0.000, 15:49:58.709
39, -3344.34, -3895.98, -2221.41, -1938.52, 0.000, 0.000, 0.000, 15:49:58.725
40, -3137.35, -3680.47, -1991.26, -1713.40, 0.000, 0.000, 0.000, 15:49:58.726
41, -3691.67, -4228.15, -2591.73, -2230.95, 0.000, 0.000, 0.000, 15:49:58.726
42, -3747.67, -4285.50, -2654.25, -2306.65, 0.000, 0.000, 0.000, 15:49:58.726
43, -3345.03, -3886.62, -2208.72, -1926.45, 0.000, 0.000, 0.000, 15:49:58.739
44, -3161.86, -3709.27, -2040.87, -1742.07, 0.000, 0.000, 0.000, 15:49:58.739
45, -3710.61, -4248.48, -2583.51, -2243.52, 0.000, 0.000, 0.000, 15:49:58.755
46, -3752.46, -4292.54, -2627.47, -2300.04, 0.000, 0.000, 0.000, 15:49:58.755
47, -3329.66, -3876.72, -2209.46, -1916.60, 0.000, 0.000, 0.000, 15:49:58.756
48, -3172.25, -3712.82, -2015.88, -1744.48, 0.000, 0.000, 0.000, 15:49:58.756
49, -3750.46, -4274.33, -2623.08, -2275.52, 0.000, 0.000, 0.000, 15:49:58.772
50, -3788.71, -4323.23, -2678.31, -2338.19, 0.000, 0.000, 0.000, 15:49:58.772
51, -3386.78, -3929.71, -2254.64, -1968.88, 0.000, 0.000, 0.000, 15:49:58.787
52, -3164.14, -3706.51, -2007.50, -1734.89, 0.000, 0.000, 0.000, 15:49:58.787
53, -3722.05, -4257.20, -2598.79, -2253.33, 0.000, 0.000, 0.000, 15:49:58.788
54, -3756.46, -4290.36, -2649.08, -2309.15, 0.000, 0.000, 0.000, 15:49:58.788
55, -3382.92, -3923.64, -2253.77, -1966.37, 0.000, 0.000, 0.000, 15:49:58.800
56, -3206.13, -3752.84, -2070.76, -1784.67, 0.000, 0.000, 0.000, 15:49:58.801
