No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-10-06_18-43-22
82, -4590.42, -4992.38, 829.33, 1034.90, 0.000, 0.000, 0.000, 18:43:25.460
83, -4583.00, -4985.20, 826.45, 1046.61, 0.000, 0.000, 0.000, 18:43:25.462
84, -4572.36, -4982.09, 833.33, 1048.44, 0.000, 0.000, 0.000, 18:43:25.462
85, -4584.03, -4996.85, 826.72, 1037.16, 0.000, 0.000, 0.000, 18:43:25.462
86, -4586.56, -4995.29, 828.88, 1055.60, 0.000, 0.000, 0.000, 18:43:25.463
87, -4574.75, -4993.39, 838.80, 1059.59, 0.000, 0.000, 0.000, 18:43:25.467
88, -4588.98, -4992.70, 843.73, 1057.79, 0.000, 0.000, 0.000, 18:43:25.468
89, -4580.76, -4987.85, 839.11, 1058.53, 0.000, 0.000, 0.000, 18:43:25.470
90, -4584.29, -4985.87, 835.34, 1055.06, 0.000, 0.000, 0.000, 18:43:25.470
91, -4572.80, -4973.84, 849.62, 1059.09, 0.000, 0.000, 0.000, 18:43:25.491
92, -4567.61, -4971.88, 853.44, 1056.62, 0.000, 0.000, 0.000, 18:43:25.491
93, -4571.66, -4980.91, 838.03, 1044.46, 0.000, 0.000, 0.000, 18:43:25.491
94, -4565.66, -4982.50, 841.62, 1048.21, 0.000, 0.000, 0.000, 18:43:25.492
95, -4574.27, -4972.86, 855.36, 1057.55, 0.000, 0.000, 0.000, 18:43:25.493
96, -4580.88, -4987.69, 829.75, 1040.88, 0.000, 0.000, 0.000, 18:43:25.498
97, -4585.05, -4984.98, 829.98, 1040.24, 0.000, 0.000, 0.000, 18:43:25.509
98, -4588.13, -4975.55, 834.78, 1045.87, 0.000, 0.000, 0.000, 18:43:25.509
99, -4579.51, -4971.06, 844.58, 1053.62, 0.000, 0.000, 0.000, 18:43:25.532
100, -4574.11, -4966.25, 854.70, 1061.00, 0.000, 0.000, 0.000, 18:43:25.532
101, -4582.14, -4981.09, 831.09, 1055.11, 0.000, 0.000, 0.000, 18:43:25.533
102, -4598.06, -4992.41, 828.34, 1037.91, 0.000, 0.000, 0.000, 18:43:25.533
103, -4589.97, -4987.75, 836.56, 1043.43, 0.000, 0.000, 0.000, 18:43:25.534
104, -4582.97, -4977.93, 826.29, 1040.95, 0.000, 0.000, 0.000, 18:43:25.534
105, -4582.64, -4987.44, 827.99, 1036.57, 0.000, 0.000, 0.000, 18:43:25.549
106, -4585.65, -4990.02, 820.81, 1029.79, 0.000, 0.000, 0.000, 18:43:25.549
107, -4580.75, -4980.75, 826.19, 1036.42, 0.000, 0.000, 0.000, 18:43:25.549
108, -4593.91, -4988.71, 817.22, 1016.11, 0.000, 0.000, 0.000, 18:43:25.551
109, -4587.51, -4989.84, 813.99, 1014.95, 0.000, 0.000, 0.000, 18:43:25.578
110, -4578.31, -4989.18, 818.92, 1028.67, 0.000, 0.000, 0.000, 18:43:25.579
111, -4581.85, -4975.30, 837.75, 1045.23, 0.000, 0.000, 0.000, 18:43:25.580
112, -4597.83, -4988.61, 828.60, 1036.73, 0.000, 0.000, 0.000, 18:43:25.580
113, -4596.10, -4987.53, 830.94, 1042.82, 0.000, 0.000, 0.000, 18:43:25.580
114, -4586.32, -4983.67, 839.18, 1047.80, 0.000, 0.000, 0.000, 18:43:25.580
115, -4595.42, -4992.86, 844.48, 1045.16, 0.000, 0.000, 0.000, 18:43:25.627
116, -4584.25, -4993.31, 857.88, 1065.61, 0.000, 0.000, 0.000, 18:43:25.627
117, -4596.48, -5012.88, 832.42, 1032.23, 0.000, 0.000, 0.000, 18:43:25.628
118, -4582.40, -5002.09, 835.94, 1036.69, 0.000, 0.000, 0.000, 18:43:25.629
119, -4574.76, -4997.85, 855.75, 1057.60, 0.000, 0.000, 0.000, 18:43:25.630
120, -4594.23, -4992.71, 845.09, 1043.78, 0.000, 0.000, 0.000, 18:43:25.631
121, -4591.30, -4994.50, 843.56, 1035.98, 0.000, 0.000, 0.000, 18:43:25.636
122, -4605.27, -4996.86, 828.21, 1045.08, 0.000, 0.000, 0.000, 18:43:25.636
123, -4599.82, -4995.87, 840.74, 1038.41, 0.000, 0.000, 0.000, 18:43:25.636
124, -4586.20, -4990.97, 835.57, 1041.49, 0.000, 0.000, 0.000, 18:43:25.636
125, -4596.36, -4992.41, 842.12, 1050.45, 0.000, 0.000, 0.000, 18:43:25.637
126, -4589.73, -4991.88, 817.38, 1041.71, 0.000, 0.000, 0.000, 18:43:25.637
127, -4574.05, -4980.57, 855.40, 1050.61, 0.000, 0.000, 0.000, 18:43:25.654
128, -4574.69, -4968.21, 833.87, 1068.27, 0.000, 0.000, 0.000, 18:43:25.655
129, -4586.42, -4982.12, 825.74, 1036.67, 0.000, 0.000, 0.000, 18:43:25.665
130, -4595.54, -4997.14, 827.05, 1033.51, 0.000, 0.000, 0.000, 18:43:25.665
131, -4583.84, -4991.90, 838.94, 1044.49, 0.000, 0.000, 0.000, 18:43:25.675
132, -4579.26, -4974.36, 840.48, 1048.34, 0.000, 0.000, 0.000, 18:43:25.677
133, -4588.84, -4989.10, 841.73, 1042.47, 0.000, 0.000, 0.000, 18:43:25.697
134, -4591.00, -4982.76, 851.72, 1051.99, 0.000, 0.000, 0.000, 18:43:25.698
135, -4582.89, -4976.14, 860.86, 1057.99, 0.000, 0.000, 0.000, 18:43:25.701
136, -4585.18, -4990.07, 852.71, 1047.39, 0.000, 0.000, 0.000, 18:43:25.701
137, -4590.03, -4992.92, 853.09, 1050.96, 0.000, 0.000, 0.000, 18:43:25.702
138, -4589.01, -4997.33, 843.22, 1056.97, 0.000, 0.000, 0.000, 18:43:25.702
139, -4596.40, -4999.48, 856.45, 1029.45, 0.000, 0.000, 0.000, 18:43:25.710
140, -4574.00, -4981.98, 854.12, 1071.03, 0.000, 0.000, 0.000, 18:43:25.710
141, -4589.36, -4996.54, 831.28, 1041.07, 0.000, 0.000, 0.000, 18:43:25.772
142, -4587.39, -4991.76, 836.11, 1032.05, 0.000, 0.000, 0.000, 18:43:25.773
143, -4583.77, -4985.54, 847.42, 1043.89, 0.000, 0.000, 0.000, 18:43:25.774
144, -4584.84, -4978.88, 827.56, 1051.04, 0.000, 0.000, 0.000, 18:43:25.774
145, -4592.14, -4989.34, 816.01, 1050.15, 0.000, 0.000, 0.000, 18:43:25.777
146, -4583.34, -4983.24, 831.05, 1017.48, 0.000, 0.000, 0.000, 18:43:25.777
147, -4594.35, -5000.53, 819.87, 1032.30, 0.000, 0.000, 0.000, 18:43:25.778
148, -4572.64, -4982.28, 845.50, 1070.41, 0.000, 0.000, 0.000, 18:43:25.778
149, -4596.59, -4999.63, 834.28, 1045.39, 0.000, 0.000, 0.000, 18:43:25.778
150, -4590.26, -4995.61, 852.79, 1034.56, 0.000, 0.000, 0.000, 18:43:25.778
151, -4583.01, -4975.73, 847.63, 1067.10, 0.000, 0.000, 0.000, 18:43:25.780
152, -4584.43, -4988.36, 831.65, 1063.07, 0.000, 0.000, 0.000, 18:43:25.781
153, -4606.62, -5000.65, 824.14, 1048.56, 0.000, 0.000, 0.000, 18:43:25.786
154, -4601.77, -5010.86, 822.60, 1011.96, 0.000, 0.000, 0.000, 18:43:25.787
155, -4581.79, -4992.81, 858.88, 1053.64, 0.000, 0.000, 0.000, 18:43:25.787
156, -4585.30, -4993.57, 851.38, 1053.16, 0.000, 0.000, 0.000, 18:43:25.787
157, -4584.40, -4990.43, 855.25, 1035.28, 0.000, 0.000, 0.000, 18:43:25.800
158, -4595.05, -4984.77, 857.31, 1036.12, 0.000, 0.000, 0.000, 18:43:25.801
159, -4583.81, -4983.90, 857.20, 1055.01, 0.000, 0.000, 0.000, 18:43:25.834
160, -4570.88, -4982.43, 856.90, 1060.29, 0.000, 0.000, 0.000, 18:43:25.835
161, -4589.88, -4983.94, 859.90, 1060.61, 0.000, 0.000, 0.000, 18:43:25.837
162, -4595.41, -4993.89, 847.66, 1042.84, 0.000, 0.000, 0.000, 18:43:25.838
163, -4573.62, -4981.92, 861.70, 1064.11, 0.000, 0.000, 0.000, 18:43:25.838
164, -4570.45, -4984.05, 873.55, 1042.88, 0.000, 0.000, 0.000, 18:43:25.838
165, -4603.35, -5000.28, 858.31, 1047.68, 0.000, 0.000, 0.000, 18:43:25.877
166, -4597.68, -5010.92, 845.14, 1048.54, 0.000, 0.000, 0.000, 18:43:25.877
167, -4626.25, -5014.72, 856.05, 1046.11, 0.000, 0.000, 0.000, 18:43:25.878
168, -4596.88, -4998.76, 842.33, 1058.57, 0.000, 0.000, 0.000, 18:43:25.886
169, -4620.52, -5020.40, 813.59, 1011.85, 0.000, 0.000, 0.000, 18:43:25.887
170, -4608.86, -5006.91, 834.07, 1037.28, 0.000, 0.000, 0.000, 18:43:25.887
171, -4608.19, -5002.67, 833.34, 1036.39, 0.000, 0.000, 0.000, 18:43:25.888
172, -4601.92, -5004.28, 830.20, 1065.36, 0.000, 0.000, 0.000, 18:43:25.889
173, -4599.58, -4998.55, 810.59, 1036.10, 0.000, 0.000, 0.000, 18:43:25.891
174, -4608.24, -5002.02, 818.29, 1009.44, 0.000, 0.000, 0.000, 18:43:25.892
175, -4585.37, -4987.65, 814.17, 1040.93, 0.000, 0.000, 0.000, 18:43:25.896
176, -4579.25, -4983.14, 823.16, 1040.25, 0.000, 0.000, 0.000, 18:43:25.896
177, -4582.42, -4987.80, 835.88, 1020.48, 0.000, 0.000, 0.000, 18:43:25.970
178, -4572.68, -4975.04, 813.09, 1024.88, 0.000, 0.000, 0.000, 18:43:25.971
179, -4573.57, -4987.88, 841.73, 1041.76, 0.000, 0.000, 0.000, 18:43:25.973
180, -4577.48, -4990.99, 857.70, 1046.68, 0.000, 0.000, 0.000, 18:43:25.974
181, -4573.64, -4983.42, 847.07, 1066.80, 0.000, 0.000, 0.000, 18:43:25.976
182, -4588.25, -4995.17, 843.42, 1035.48, 0.000, 0.000, 0.000, 18:43:25.976
183, -4582.37, -4975.22, 883.33, 1060.17, 0.000, 0.000, 0.000, 18:43:25.977
184, -4572.94, -4977.95, 871.59, 1052.94, 0.000, 0.000, 0.000, 18:43:25.977
185, -4579.83, -4985.13, 847.55, 1056.66, 0.000, 0.000, 0.000, 18:43:25.978
186, -4596.98, -5001.67, 819.12, 1053.99, 0.000, 0.000, 0.000, 18:43:25.978
187, -4585.84, -4977.46, 834.99, 1038.21, 0.000, 0.000, 0.000, 18:43:25.981
188, -4608.24, -5002.39, 828.24, 1034.84, 0.000, 0.000, 0.000, 18:43:25.982
189, -4597.64, -4999.46, 845.30, 1051.14, 0.000, 0.000, 0.000, 18:43:25.984
190, -4584.81, -4995.86, 836.19, 1034.85, 0.000, 0.000, 0.000, 18:43:25.984
191, -4591.45, -4992.01, 834.53, 1043.48, 0.000, 0.000, 0.000, 18:43:25.999
192, -4587.26, -4996.51, 835.72, 1036.23, 0.000, 0.000, 0.000, 18:43:25.999
193, -4599.39, -4996.23, 832.80, 1032.00, 0.000, 0.000, 0.000, 18:43:26.001
194, -4598.16, -4994.95, 824.26, 1035.17, 0.000, 0.000, 0.000, 18:43:26.001
195, -4592.57, -4988.79, 839.63, 1047.82, 0.000, 0.000, 0.000, 18:43:26.002
196, -4589.83, -4994.87, 838.04, 1043.97, 0.000, 0.000, 0.000, 18:43:26.004
197, -4597.47, -5001.32, 834.41, 1048.32, 0.000, 0.000, 0.000, 18:43:26.007
198, -4573.53, -4982.36, 850.88, 1061.57, 0.000, 0.000, 0.000, 18:43:26.007
199, -4565.88, -4972.60, 862.46, 1070.92, 0.000, 0.000, 0.000, 18:43:26.045
200, -4581.19, -4983.20, 835.51, 1063.82, 0.000, 0.000, 0.000, 18:43:26.045
0, -4584.83, -4993.04, 844.02, 1061.11, 0.000, 0.000, 0.000, 18:43:26.048
1, -4576.71, -4992.92, 847.20, 1071.52, 0.000, 0.000, 0.000, 18:43:26.050
2, -4586.99, -4988.33, 851.75, 1061.58, 0.000, 0.000, 0.000, 18:43:26.051
3, -4583.90, -4988.65, 835.25, 1057.21, 0.000, 0.000, 0.000, 18:43:26.052
4, -4589.73, -4995.00, 845.42, 1037.93, 0.000, 0.000, 0.000, 18:43:26.053
5, -4595.15, -4995.36, 828.21, 1030.54, 0.000, 0.000, 0.000, 18:43:26.053
6, -4582.26, -4980.39, 855.25, 1043.62, 0.000, 0.000, 0.000, 18:43:26.053
7, -4580.15, -4990.99, 833.42, 1041.30, 0.000, 0.000, 0.000, 18:43:26.071
8, -4578.93, -4991.01, 841.17, 1043.44, 0.000, 0.000, 0.000, 18:43:26.071
9, -4594.08, -4995.21, 838.61, 1045.56, 0.000, 0.000, 0.000, 18:43:26.090
10, -4584.00, -4986.19, 838.39, 1037.69, 0.000, 0.000, 0.000, 18:43:26.090
11, -4578.69, -4987.61, 854.02, 1050.79, 0.000, 0.000, 0.000, 18:43:26.092
12, -4595.94, -4994.37, 843.16, 1028.12, 0.000, 0.000, 0.000, 18:43:26.094
13, -4583.06, -4988.01, 830.62, 1042.46, 0.000, 0.000, 0.000, 18:43:26.098
14, -4584.41, -4980.31, 839.39, 1056.05, 0.000, 0.000, 0.000, 18:43:26.098
15, -4595.76, -5005.59, 826.45, 1046.73, 0.000, 0.000, 0.000, 18:43:26.134
16, -4605.98, -5008.75, 830.27, 1053.22, 0.000, 0.000, 0.000, 18:43:26.135
17, -4605.98, -5000.93, 832.75, 1045.65, 0.000, 0.000, 0.000, 18:43:26.137
18, -4599.78, -4994.77, 840.11, 1066.77, 0.000, 0.000, 0.000, 18:43:26.137
19, -4592.48, -4992.33, 839.11, 1049.68, 0.000, 0.000, 0.000, 18:43:26.137
20, -4596.00, -4993.16, 837.29, 1058.32, 0.000, 0.000, 0.000, 18:43:26.138
21, -4592.54, -4998.41, 829.33, 1048.06, 0.000, 0.000, 0.000, 18:43:26.138
22, -4586.08, -4995.64, 853.01, 1059.96, 0.000, 0.000, 0.000, 18:43:26.138
23, -4595.19, -5002.22, 847.43, 1052.98, 0.000, 0.000, 0.000, 18:43:26.139
24, -4612.11, -5026.88, 831.25, 1034.25, 0.000, 0.000, 0.000, 18:43:26.139
25, -4612.36, -5017.10, 832.35, 1022.65, 0.000, 0.000, 0.000, 18:43:26.191
26, -4594.29, -5000.63, 836.13, 1041.22, 0.000, 0.000, 0.000, 18:43:26.191
27, -4586.38, -4984.39, 848.72, 1050.07, 0.000, 0.000, 0.000, 18:43:26.192
28, -4586.47, -4984.54, 801.96, 1031.32, 0.000, 0.000, 0.000, 18:43:26.193
29, -4577.26, -4985.58, 815.72, 1037.77, 0.000, 0.000, 0.000, 18:43:26.197
30, -4573.30, -4982.29, 839.94, 1048.14, 0.000, 0.000, 0.000, 18:43:26.198
31, -4586.87, -5005.97, 832.62, 1043.33, 0.000, 0.000, 0.000, 18:43:26.199
32, -4603.60, -5004.95, 829.27, 1029.27, 0.000, 0.000, 0.000, 18:43:26.200
33, -4601.67, -4993.50, 828.29, 1045.27, 0.000, 0.000, 0.000, 18:43:26.203
34, -4594.41, -4990.84, 835.89, 1056.89, 0.000, 0.000, 0.000, 18:43:26.204
35, -4594.05, -4986.64, 854.19, 1056.21, 0.000, 0.000, 0.000, 18:43:26.204
36, -4598.40, -4994.66, 811.91, 1057.16, 0.000, 0.000, 0.000, 18:43:26.205
37, -4617.34, -5037.06, 828.68, 1062.41, 0.000, 0.000, 0.000, 18:43:26.206
38, -4645.28, -5044.52, 828.02, 1046.50, 0.000, 0.000, 0.000, 18:43:26.206
39, -4629.68, -5021.55, 853.22, 1088.50, 0.000, 0.000, 0.000, 18:43:26.222
40, -4642.92, -5059.89, 827.97, 1093.48, 0.000, 0.000, 0.000, 18:43:26.222
41, -4616.51, -5032.75, 859.52, 1071.56, 0.000, 0.000, 0.000, 18:43:26.223
42, -4632.11, -5024.41, 824.30, 1061.63, 0.000, 0.000, 0.000, 18:43:26.223
43, -4678.41, -5110.76, 839.54, 1060.56, 0.000, 0.000, 0.000, 18:43:26.253
44, -4623.88, -4996.43, 833.00, 1065.85, 0.000, 0.000, 0.000, 18:43:26.253
45, -4644.50, -4988.45, 866.84, 1079.58, 0.000, 0.000, 0.000, 18:43:26.255
46, -4679.38, -5031.49, 851.77, 1087.85, 0.000, 0.000, 0.000, 18:43:26.255
47, -4460.66, -4964.90, 833.89, 1054.15, 0.000, 0.000, 0.000, 18:43:26.256
48, -4413.11, -4855.42, 827.25, 1024.08, 0.000, 0.000, 0.000, 18:43:26.257
49, -4457.33, -4887.09, 834.68, 1020.04, 0.000, 0.000, 0.000, 18:43:26.268
50, -4504.73, -4912.53, 853.86, 1032.85, 0.000, 0.000, 0.000, 18:43:26.268
51, -4557.09, -4990.67, 884.10, 1075.68, 0.000, 0.000, 0.000, 18:43:26.282
52, -4506.99, -4924.02, 845.90, 1045.10, 0.000, 0.000, 0.000, 18:43:26.287
53, -4452.77, -4900.19, 823.71, 1026.48, 0.000, 0.000, 0.000, 18:43:26.298
54, -4487.31, -4905.96, 832.03, 1041.33, 0.000, 0.000, 0.000, 18:43:26.298
55, -4462.50, -4896.58, 836.85, 1052.95, 0.000, 0.000, 0.000, 18:43:26.299
56, -4503.54, -4909.01, 832.28, 1049.84, 0.000, 0.000, 0.000, 18:43:26.299
57, -4486.24, -4918.41, 804.66, 1048.28, 0.000, 0.000, 0.000, 18:43:26.313
58, -4465.69, -4939.35, 804.99, 1040.36, 0.000, 0.000, 0.000, 18:43:26.314
59, -4450.71, -4918.42, 807.36, 1043.04, 0.000, 0.000, 0.000, 18:43:26.319
60, -4463.60, -4938.41, 780.72, 1024.81, 0.000, 0.000, 0.000, 18:43:26.321
61, -4492.29, -4938.04, 771.73, 1028.09, 0.000, 0.000, 0.000, 18:43:26.332
62, -4500.08, -4930.73, 811.66, 1042.23, 0.000, 0.000, 0.000, 18:43:26.333
63, -4490.95, -4940.16, 788.62, 1033.31, 0.000, 0.000, 0.000, 18:43:26.344
64, -4505.21, -4970.27, 788.67, 1027.51, 0.000, 0.000, 0.000, 18:43:26.345
65, -4523.42, -4992.71, 778.88, 1025.16, 0.000, 0.000, 0.000, 18:43:26.346
66, -4531.16, -4980.51, 808.03, 1030.36, 0.000, 0.000, 0.000, 18:43:26.346
67, -4517.22, -4966.94, 820.19, 1037.05, 0.000, 0.000, 0.000, 18:43:26.357
68, -4516.92, -4973.60, 819.97, 1033.51, 0.000, 0.000, 0.000, 18:43:26.357
69, -4543.02, -4986.64, 806.17, 1031.19, 0.000, 0.000, 0.000, 18:43:26.389
70, -4552.29, -4985.18, 832.17, 1048.24, 0.000, 0.000, 0.000, 18:43:26.389
71, -4553.64, -4989.73, 828.38, 1055.15, 0.000, 0.000, 0.000, 18:43:26.391
72, -4571.68, -5000.10, 835.76, 1050.21, 0.000, 0.000, 0.000, 18:43:26.392
73, -4596.64, -5019.86, 810.89, 1057.42, 0.000, 0.000, 0.000, 18:43:26.399
74, -4601.49, -5024.45, 811.57, 1037.73, 0.000, 0.000, 0.000, 18:43:26.400
75, -4592.96, -5007.76, 831.61, 1055.12, 0.000, 0.000, 0.000, 18:43:26.420
76, -4586.36, -5005.69, 816.26, 1045.43, 0.000, 0.000, 0.000, 18:43:26.421
77, -4589.09, -4999.44, 839.32, 1066.60, 0.000, 0.000, 0.000, 18:43:26.423
78, -4605.58, -5006.96, 841.48, 1054.87, 0.000, 0.000, 0.000, 18:43:26.423
79, -4619.03, -5006.13, 816.61, 1059.51, 0.000, 0.000, 0.000, 18:43:26.423
80, -4601.32, -5013.69, 824.56, 1060.59, 0.000, 0.000, 0.000, 18:43:26.424
81, -4589.57, -5006.10, 823.76, 1052.62, 0.000, 0.000, 0.000, 18:43:26.432
82, -4588.56, -5003.89, 843.13, 1055.34, 0.000, 0.000, 0.000, 18:43:26.432
83, -4599.22, -5009.79, 823.96, 1052.99, 0.000, 0.000, 0.000, 18:43:26.433
84, -4621.88, -5010.42, 826.37, 1048.02, 0.000, 0.000, 0.000, 18:43:26.435
85, -4603.55, -5002.46, 836.56, 1055.45, 0.000, 0.000, 0.000, 18:43:26.447
86, -4591.04, -5001.89, 850.43, 1061.33, 0.000, 0.000, 0.000, 18:43:26.447
87, -4611.34, -4999.77, 847.06, 1057.12, 0.000, 0.000, 0.000, 18:43:26.463
88, -4606.46, -5005.99, 812.39, 1048.84, 0.000, 0.000, 0.000, 18:43:26.463
89, -4605.45, -5018.46, 821.95, 1040.95, 0.000, 0.000, 0.000, 18:43:26.479
90, -4601.79, -5002.34, 854.41, 1051.46, 0.000, 0.000, 0.000, 18:43:26.479
91, -4586.34, -5006.67, 846.49, 1060.52, 0.000, 0.000, 0.000, 18:43:26.480
92, -4606.08, -5007.17, 845.10, 1068.53, 0.000, 0.000, 0.000, 18:43:26.480
93, -4603.53, -4995.38, 846.97, 1062.48, 0.000, 0.000, 0.000, 18:43:26.495
94, -4583.69, -4970.44, 877.10, 1096.80, 0.000, 0.000, 0.000, 18:43:26.498
95, -4596.74, -4999.83, 855.18, 1086.83, 0.000, 0.000, 0.000, 18:43:26.498
96, -4593.61, -5010.75, 843.99, 1067.79, 0.000, 0.000, 0.000, 18:43:26.499
97, -4589.65, -4988.86, 856.96, 1082.34, 0.000, 0.000, 0.000, 18:43:26.507
98, -4612.40, -4992.28, 842.62, 1067.49, 0.000, 0.000, 0.000, 18:43:26.508
99, -4607.67, -4993.49, 832.22, 1069.34, 0.000, 0.000, 0.000, 18:43:26.522
100, -4607.04, -4993.62, 814.27, 1063.27, 0.000, 0.000, 0.000, 18:43:26.523
101, -4612.81, -5004.06, 814.50, 1060.00, 0.000, 0.000, 0.000, 18:43:26.529
102, -4610.75, -4998.57, 821.43, 1072.23, 0.000, 0.000, 0.000, 18:43:26.529
103, -4606.22, -5008.87, 803.52, 1065.65, 0.000, 0.000, 0.000, 18:43:26.540
104, -4601.97, -5001.47, 831.91, 1067.44, 0.000, 0.000, 0.000, 18:43:26.540
105, -4609.41, -4983.57, 824.39, 1067.82, 0.000, 0.000, 0.000, 18:43:26.570
106, -4613.41, -5002.66, 811.43, 1055.21, 0.000, 0.000, 0.000, 18:43:26.570
107, -4605.92, -5015.13, 818.00, 1040.87, 0.000, 0.000, 0.000, 18:43:26.571
108, -4594.35, -5011.06, 810.22, 1038.76, 0.000, 0.000, 0.000, 18:43:26.572
109, -4615.73, -5002.38, 816.02, 1051.94, 0.000, 0.000, 0.000, 18:43:26.574
110, -4589.23, -4994.36, 826.93, 1061.54, 0.000, 0.000, 0.000, 18:43:26.574
111, -4571.56, -4988.25, 826.92, 1059.47, 0.000, 0.000, 0.000, 18:43:26.586
112, -4579.01, -4986.79, 832.77, 1060.73, 0.000, 0.000, 0.000, 18:43:26.586
113, -4589.91, -4972.66, 833.26, 1060.34, 0.000, 0.000, 0.000, 18:43:26.586
114, -4593.79, -4978.09, 833.06, 1065.59, 0.000, 0.000, 0.000, 18:43:26.586
115, -4584.68, -4973.63, 818.92, 1068.17, 0.000, 0.000, 0.000, 18:43:26.596
116, -4596.57, -4999.20, 812.26, 1050.32, 0.000, 0.000, 0.000, 18:43:26.596
117, -4595.48, -4994.33, 828.17, 1058.04, 0.000, 0.000, 0.000, 18:43:26.613
118, -4591.55, -4984.20, 816.76, 1068.51, 0.000, 0.000, 0.000, 18:43:26.614
119, -4595.04, -4999.98, 817.67, 1067.77, 0.000, 0.000, 0.000, 18:43:26.616
120, -4607.92, -5014.57, 815.70, 1063.63, 0.000, 0.000, 0.000, 18:43:26.618
121, -4618.35, -5011.03, 820.97, 1059.52, 0.000, 0.000, 0.000, 18:43:26.628
122, -4609.70, -5019.45, 826.35, 1053.70, 0.000, 0.000, 0.000, 18:43:26.628
123, -4605.44, -5012.44, 828.60, 1050.75, 0.000, 0.000, 0.000, 18:43:26.644
124, -4611.85, -5017.69, 816.23, 1041.51, 0.000, 0.000, 0.000, 18:43:26.644
125, -4588.84, -5002.49, 825.62, 1058.59, 0.000, 0.000, 0.000, 18:43:26.647
126, -4594.94, -5009.33, 825.59, 1053.12, 0.000, 0.000, 0.000, 18:43:26.647
127, -4591.54, -5001.67, 832.91, 1057.58, 0.000, 0.000, 0.000, 18:43:26.656
128, -4597.97, -5001.20, 824.39, 1058.59, 0.000, 0.000, 0.000, 18:43:26.657
129, -4616.31, -5015.60, 817.20, 1044.83, 0.000, 0.000, 0.000, 18:43:26.696
130, -4607.63, -5001.32, 818.17, 1059.32, 0.000, 0.000, 0.000, 18:43:26.696
131, -4612.60, -5007.88, 817.03, 1063.52, 0.000, 0.000, 0.000, 18:43:26.697
132, -4607.11, -5006.86, 811.92, 1056.21, 0.000, 0.000, 0.000, 18:43:26.698
133, -4592.14, -4984.53, 821.63, 1064.69, 0.000, 0.000, 0.000, 18:43:26.702
134, -4599.18, -4982.16, 824.55, 1062.63, 0.000, 0.000, 0.000, 18:43:26.702
135, -4588.63, -4980.16, 835.70, 1060.78, 0.000, 0.000, 0.000, 18:43:26.718
136, -4598.92, -4991.70, 829.08, 1058.25, 0.000, 0.000, 0.000, 18:43:26.719
137, -4593.21, -4990.03, 829.35, 1063.41, 0.000, 0.000, 0.000, 18:43:26.720
138, -4599.89, -4987.55, 838.00, 1070.89, 0.000, 0.000, 0.000, 18:43:26.720
139, -4589.18, -4981.81, 838.44, 1070.23, 0.000, 0.000, 0.000, 18:43:26.744
140, -4591.20, -4984.04, 820.95, 1063.05, 0.000, 0.000, 0.000, 18:43:26.744
141, -4582.12, -4987.36, 828.94, 1058.37, 0.000, 0.000, 0.000, 18:43:26.752
142, -4579.86, -4981.51, 831.66, 1063.98, 0.000, 0.000, 0.000, 18:43:26.753
143, -4581.46, -4978.52, 829.71, 1051.11, 0.000, 0.000, 0.000, 18:43:26.757
144, -4588.69, -4993.06, 823.07, 1053.33, 0.000, 0.000, 0.000, 18:43:26.757
145, -4586.05, -4994.98, 832.27, 1056.73, 0.000, 0.000, 0.000, 18:43:26.757
146, -4598.32, -4992.04, 840.75, 1068.12, 0.000, 0.000, 0.000, 18:43:26.757
147, -4592.92, -4992.55, 833.12, 1063.57, 0.000, 0.000, 0.000, 18:43:26.761
148, -4598.24, -4985.45, 835.54, 1061.83, 0.000, 0.000, 0.000, 18:43:26.762
149, -4580.06, -4988.49, 828.63, 1058.14, 0.000, 0.000, 0.000, 18:43:26.764
150, -4570.96, -4980.78, 831.64, 1053.02, 0.000, 0.000, 0.000, 18:43:26.767
151, -4579.59, -4974.08, 833.15, 1058.13, 0.000, 0.000, 0.000, 18:43:26.777
152, -4587.45, -5000.70, 831.29, 1056.99, 0.000, 0.000, 0.000, 18:43:26.777
153, -4596.31, -4998.97, 830.98, 1058.18, 0.000, 0.000, 0.000, 18:43:26.817
154, -4588.03, -4986.50, 838.68, 1074.19, 0.000, 0.000, 0.000, 18:43:26.818
155, -4592.67, -4982.61, 839.23, 1072.58, 0.000, 0.000, 0.000, 18:43:26.821
156, -4590.38, -5007.15, 829.45, 1066.80, 0.000, 0.000, 0.000, 18:43:26.821
157, -4601.83, -5021.35, 828.10, 1065.44, 0.000, 0.000, 0.000, 18:43:26.825
158, -4582.23, -4986.87, 836.47, 1069.64, 0.000, 0.000, 0.000, 18:43:26.826
159, -4583.56, -4990.18, 839.20, 1064.02, 0.000, 0.000, 0.000, 18:43:26.828
160, -4594.16, -5006.88, 820.25, 1049.40, 0.000, 0.000, 0.000, 18:43:26.828
161, -4611.64, -5001.46, 822.76, 1052.80, 0.000, 0.000, 0.000, 18:43:26.831
162, -4602.80, -4991.65, 838.44, 1066.27, 0.000, 0.000, 0.000, 18:43:26.832
163, -4588.00, -5002.51, 836.59, 1068.97, 0.000, 0.000, 0.000, 18:43:26.854
164, -4589.90, -5000.01, 830.07, 1066.55, 0.000, 0.000, 0.000, 18:43:26.854
