86, -146.33, -105.79, 292.33, 244.74, 0.000, 0.000, 0.000, 13:34:34.907
87, -108.95, -42.96, 359.80, 304.58, 0.000, 0.000, 0.000, 13:34:34.913
88, -243.40, -223.48, 227.04, 176.62, 0.000, 0.000, 0.000, 13:34:34.913
89, -303.11, -315.44, 138.57, 90.20, 0.000, 0.000, 0.000, 13:34:34.915
90, -154.63, -111.84, 292.65, 243.14, 0.000, 0.000, 0.000, 13:34:34.916
91, -103.98, -40.50, 364.35, 308.14, 0.000, 0.000, 0.000, 13:34:34.918
92, -242.37, -219.30, 228.80, 182.38, 0.000, 0.000, 0.000, 13:34:34.919
93, -314.79, -321.82, 135.77, 92.15, 0.000, 0.000, 0.000, 13:34:34.921
94, -155.07, -110.62, 293.07, 248.08, 0.000, 0.000, 0.000, 13:34:34.923
95, -111.64, -41.15, 354.63, 306.29, 0.000, 0.000, 0.000, 13:34:34.959
96, -241.97, -215.42, 228.94, 181.59, 0.000, 0.000, 0.000, 13:34:34.960
97, -311.64, -317.20, 126.79, 88.55, 0.000, 0.000, 0.000, 13:34:34.964
98, -152.19, -106.42, 287.86, 239.89, 0.000, 0.000, 0.000, 13:34:34.964
99, -117.48, -39.38, 359.77, 305.68, 0.000, 0.000, 0.000, 13:34:34.965
100, -244.92, -216.84, 227.27, 176.03, 0.000, 0.000, 0.000, 13:34:34.965
101, -303.09, -320.49, 131.18, 93.65, 0.000, 0.000, 0.000, 13:34:34.968
102, -152.24, -109.60, 287.79, 247.68, 0.000, 0.000, 0.000, 13:34:34.969
103, -113.11, -36.69, 364.25, 307.63, 0.000, 0.000, 0.000, 13:34:34.986
104, -242.30, -215.29, 235.48, 183.62, 0.000, 0.000, 0.000, 13:34:34.986
105, -306.95, -327.99, 133.90, 90.08, 0.000, 0.000, 0.000, 13:34:34.996
106, -149.98, -115.37, 290.75, 240.49, 0.000, 0.000, 0.000, 13:34:34.996
107, -104.31, -46.71, 365.18, 305.31, 0.000, 0.000, 0.000, 13:34:35.123
108, -237.21, -213.50, 228.81, 180.44, 0.000, 0.000, 0.000, 13:34:35.124
109, -313.60, -324.32, 128.73, 83.80, 0.000, 0.000, 0.000, 13:34:35.295
