No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_17-54-08
106, -4021.81, -3828.07, 440.52, 161.90, 0.000, 0.000, 0.000, 17:54:18.230
107, -4121.59, -3929.72, 486.04, 281.57, 0.000, 0.000, 0.000, 17:54:18.230
108, -4058.93, -3874.29, 305.81, -112.17, 0.000, 0.000, 0.000, 17:54:18.230
109, -3986.08, -3796.30, 443.70, 43.90, 0.000, 0.000, 0.000, 17:54:18.248
110, -4032.65, -3850.12, 437.20, 164.35, 0.000, 0.000, 0.000, 17:54:18.248
111, -4127.42, -3942.15, 481.58, 285.86, 0.000, 0.000, 0.000, 17:54:18.262
112, -4060.90, -3876.68, 312.79, -113.62, 0.000, 0.000, 0.000, 17:54:18.262
113, -3992.95, -3803.60, 458.75, 50.08, 0.000, 0.000, 0.000, 17:54:18.264
114, -4029.86, -3843.28, 447.79, 177.36, 0.000, 0.000, 0.000, 17:54:18.264
115, -4128.43, -3936.65, 481.21, 283.70, 0.000, 0.000, 0.000, 17:54:18.276
116, -4068.57, -3875.86, 302.13, -122.16, 0.000, 0.000, 0.000, 17:54:18.278
117, -4004.10, -3811.38, 432.48, 27.28, 0.000, 0.000, 0.000, 17:54:18.290
118, -4032.29, -3858.08, 432.50, 161.34, 0.000, 0.000, 0.000, 17:54:18.290
119, -4137.32, -3950.76, 471.72, 280.55, 0.000, 0.000, 0.000, 17:54:18.290
120, -4082.22, -3887.39, 296.15, -113.31, 0.000, 0.000, 0.000, 17:54:18.290
121, -4007.15, -3807.56, 430.50, 35.70, 0.000, 0.000, 0.000, 17:54:18.313
122, -4036.48, -3842.06, 426.80, 165.48, 0.000, 0.000, 0.000, 17:54:18.314
123, -4129.76, -3947.47, 479.88, 284.44, 0.000, 0.000, 0.000, 17:54:18.320
124, -4069.22, -3879.85, 297.19, -121.24, 0.000, 0.000, 0.000, 17:54:18.320
125, -3991.22, -3800.35, 434.05, 27.85, 0.000, 0.000, 0.000, 17:54:18.320
126, -4029.06, -3855.43, 434.85, 167.57, 0.000, 0.000, 0.000, 17:54:18.320
127, -4130.09, -3946.31, 470.26, 275.42, 0.000, 0.000, 0.000, 17:54:18.337
128, -4072.45, -3891.29, 296.04, -127.74, 0.000, 0.000, 0.000, 17:54:18.338
129, -4009.95, -3808.17, 428.61, 16.85, 0.000, 0.000, 0.000, 17:54:18.351
130, -4045.03, -3849.76, 428.59, 151.04, 0.000, 0.000, 0.000, 17:54:18.351
131, -4134.57, -3951.04, 470.43, 263.87, 0.000, 0.000, 0.000, 17:54:18.352
132, -4068.38, -3880.08, 305.70, -122.21, 0.000, 0.000, 0.000, 17:54:18.353
133, -4001.66, -3798.42, 442.08, 30.39, 0.000, 0.000, 0.000, 17:54:18.368
134, -4017.97, -3850.30, 442.46, 166.00, 0.000, 0.000, 0.000, 17:54:18.368
135, -4102.98, -3938.67, 480.84, 278.60, 0.000, 0.000, 0.000, 17:54:18.381
136, -4060.03, -3888.69, 307.93, -124.19, 0.000, 0.000, 0.000, 17:54:18.382
137, -3990.21, -3809.19, 440.40, 14.52, 0.000, 0.000, 0.000, 17:54:18.383
138, -4028.22, -3850.21, 440.37, 159.57, 0.000, 0.000, 0.000, 17:54:18.385
139, -4136.16, -3951.59, 484.41, 283.14, 0.000, 0.000, 0.000, 17:54:18.397
140, -4080.12, -3882.95, 306.64, -116.45, 0.000, 0.000, 0.000, 17:54:18.397
141, -3985.64, -3793.12, 444.39, 34.89, 0.000, 0.000, 0.000, 17:54:18.419
142, -4014.52, -3834.40, 434.51, 167.46, 0.000, 0.000, 0.000, 17:54:18.420
143, -4109.82, -3945.13, 483.44, 284.88, 0.000, 0.000, 0.000, 17:54:18.420
144, -4068.18, -3887.91, 305.08, -119.52, 0.000, 0.000, 0.000, 17:54:18.420
145, -3997.81, -3793.12, 439.47, 14.14, 0.000, 0.000, 0.000, 17:54:18.428
146, -4028.52, -3834.83, 438.81, 142.61, 0.000, 0.000, 0.000, 17:54:18.429
147, -4133.03, -3936.22, 476.35, 260.94, 0.000, 0.000, 0.000, 17:54:18.441
148, -4076.26, -3871.59, 304.55, -133.34, 0.000, 0.000, 0.000, 17:54:18.441
149, -3994.25, -3802.72, 430.80, 1.97, 0.000, 0.000, 0.000, 17:54:18.441
150, -4028.24, -3850.68, 426.14, 144.30, 0.000, 0.000, 0.000, 17:54:18.441
151, -4124.79, -3945.85, 477.19, 257.41, 0.000, 0.000, 0.000, 17:54:18.455
152, -4072.19, -3889.48, 311.40, -134.23, 0.000, 0.000, 0.000, 17:54:18.455
153, -3993.24, -3805.72, 439.14, 1.35, 0.000, 0.000, 0.000, 17:54:18.473
154, -4022.40, -3835.31, 446.14, 151.87, 0.000, 0.000, 0.000, 17:54:18.473
155, -4125.25, -3930.73, 489.95, 281.14, 0.000, 0.000, 0.000, 17:54:18.474
156, -4062.50, -3888.96, 311.58, -114.57, 0.000, 0.000, 0.000, 17:54:18.474
157, -3982.85, -3790.99, 442.07, 12.41, 0.000, 0.000, 0.000, 17:54:18.489
158, -4021.88, -3838.72, 438.13, 139.52, 0.000, 0.000, 0.000, 17:54:18.489
159, -4133.77, -3952.79, 478.03, 257.08, 0.000, 0.000, 0.000, 17:54:18.501
160, -4074.53, -3894.12, 306.07, -120.61, 0.000, 0.000, 0.000, 17:54:18.501
161, -3987.23, -3794.11, 443.82, 4.84, 0.000, 0.000, 0.000, 17:54:18.503
162, -4028.43, -3844.44, 436.48, 142.49, 0.000, 0.000, 0.000, 17:54:18.503
163, -4121.22, -3944.41, 491.00, 279.52, 0.000, 0.000, 0.000, 17:54:18.516
164, -4073.30, -3897.47, 308.47, -117.43, 0.000, 0.000, 0.000, 17:54:18.517
165, -3982.35, -3801.46, 446.28, 14.17, 0.000, 0.000, 0.000, 17:54:18.532
166, -4033.98, -3839.16, 440.57, 144.63, 0.000, 0.000, 0.000, 17:54:18.533
167, -4137.38, -3944.22, 486.24, 275.82, 0.000, 0.000, 0.000, 17:54:18.536
168, -4077.75, -3896.25, 303.90, -116.04, 0.000, 0.000, 0.000, 17:54:18.537
169, -3991.09, -3802.17, 441.82, 7.38, 0.000, 0.000, 0.000, 17:54:18.547
170, -4032.89, -3846.15, 435.09, 151.31, 0.000, 0.000, 0.000, 17:54:18.548
171, -4125.25, -3951.51, 479.11, 282.44, 0.000, 0.000, 0.000, 17:54:18.563
172, -4063.77, -3893.37, 304.78, -107.78, 0.000, 0.000, 0.000, 17:54:18.563
173, -3993.67, -3797.95, 436.29, 6.66, 0.000, 0.000, 0.000, 17:54:18.564
174, -4023.57, -3831.15, 441.66, 154.61, 0.000, 0.000, 0.000, 17:54:18.567
175, -4124.27, -3926.52, 492.58, 298.76, 0.000, 0.000, 0.000, 17:54:18.580
176, -4072.27, -3879.48, 318.81, -98.70, 0.000, 0.000, 0.000, 17:54:18.580
177, -3985.15, -3791.85, 444.17, 18.37, 0.000, 0.000, 0.000, 17:54:18.591
178, -4027.82, -3846.50, 441.85, 156.60, 0.000, 0.000, 0.000, 17:54:18.592
179, -4140.06, -3955.50, 491.65, 281.53, 0.000, 0.000, 0.000, 17:54:18.594
180, -4083.89, -3897.61, 310.34, -108.08, 0.000, 0.000, 0.000, 17:54:18.596
181, -3993.43, -3803.30, 441.56, 14.74, 0.000, 0.000, 0.000, 17:54:18.606
182, -4041.63, -3852.76, 437.03, 149.08, 0.000, 0.000, 0.000, 17:54:18.606
183, -4106.54, -3935.91, 485.67, 293.10, 0.000, 0.000, 0.000, 17:54:18.620
184, -4069.22, -3886.65, 306.58, -100.05, 0.000, 0.000, 0.000, 17:54:18.620
185, -3990.39, -3789.40, 437.50, 16.45, 0.000, 0.000, 0.000, 17:54:18.620
186, -4027.01, -3840.50, 445.68, 159.07, 0.000, 0.000, 0.000, 17:54:18.620
187, -4133.34, -3939.67, 488.97, 289.95, 0.000, 0.000, 0.000, 17:54:18.637
188, -4090.47, -3899.84, 296.64, -110.73, 0.000, 0.000, 0.000, 17:54:18.637
189, -4004.09, -3806.22, 426.81, 4.07, 0.000, 0.000, 0.000, 17:54:18.652
190, -4035.85, -3837.18, 441.09, 160.94, 0.000, 0.000, 0.000, 17:54:18.652
191, -4126.04, -3937.08, 496.94, 295.02, 0.000, 0.000, 0.000, 17:54:18.653
192, -4084.05, -3888.60, 304.35, -92.03, 0.000, 0.000, 0.000, 17:54:18.653
193, -3986.68, -3791.21, 439.11, 15.54, 0.000, 0.000, 0.000, 17:54:18.667
194, -4024.56, -3838.59, 443.70, 151.30, 0.000, 0.000, 0.000, 17:54:18.667
195, -4130.87, -3934.06, 489.52, 294.37, 0.000, 0.000, 0.000, 17:54:18.688
196, -4080.98, -3892.66, 307.61, -100.92, 0.000, 0.000, 0.000, 17:54:18.688
197, -3993.74, -3793.32, 440.15, 4.03, 0.000, 0.000, 0.000, 17:54:18.689
198, -4034.47, -3848.74, 430.21, 132.78, 0.000, 0.000, 0.000, 17:54:18.689
199, -4138.17, -3957.42, 470.51, 265.11, 0.000, 0.000, 0.000, 17:54:18.697
200, -4090.89, -3904.25, 293.01, -116.36, 0.000, 0.000, 0.000, 17:54:18.697
0, -3994.16, -3795.51, 425.84, -12.44, 0.000, 0.000, 0.000, 17:54:18.698
1, -4028.33, -3839.60, 434.69, 139.70, 0.000, 0.000, 0.000, 17:54:18.712
2, -4136.40, -3951.43, 483.85, 270.81, 0.000, 0.000, 0.000, 17:54:18.712
3, -4095.86, -3900.77, 298.61, -108.83, 0.000, 0.000, 0.000, 17:54:18.728
4, -3995.75, -3787.45, 430.66, 0.11, 0.000, 0.000, 0.000, 17:54:18.729
5, -4038.93, -3843.75, 444.15, 138.40, 0.000, 0.000, 0.000, 17:54:18.729
6, -4129.40, -3946.20, 491.54, 269.04, 0.000, 0.000, 0.000, 17:54:18.730
7, -4069.89, -3891.06, 311.03, -119.44, 0.000, 0.000, 0.000, 17:54:18.741
8, -3966.06, -3770.63, 447.97, -18.46, 0.000, 0.000, 0.000, 17:54:18.742
9, -4014.72, -3832.73, 441.90, 126.46, 0.000, 0.000, 0.000, 17:54:18.755
10, -4112.15, -3931.39, 490.96, 269.53, 0.000, 0.000, 0.000, 17:54:18.755
11, -4070.52, -3897.82, 311.90, -101.73, 0.000, 0.000, 0.000, 17:54:18.764
12, -3983.82, -3782.03, 438.50, -2.59, 0.000, 0.000, 0.000, 17:54:18.764
13, -4028.50, -3844.96, 444.97, 145.56, 0.000, 0.000, 0.000, 17:54:18.771
14, -4134.57, -3936.42, 495.47, 282.89, 0.000, 0.000, 0.000, 17:54:18.771
15, -4084.84, -3886.41, 317.78, -88.86, 0.000, 0.000, 0.000, 17:54:18.788
16, -3980.57, -3792.41, 436.85, -3.02, 0.000, 0.000, 0.000, 17:54:18.788
17, -4029.95, -3842.01, 440.07, 137.42, 0.000, 0.000, 0.000, 17:54:18.790
18, -4131.00, -3936.80, 495.81, 290.80, 0.000, 0.000, 0.000, 17:54:18.790
19, -4090.84, -3903.05, 312.88, -96.28, 0.000, 0.000, 0.000, 17:54:18.802
20, -3994.25, -3797.67, 432.79, -6.11, 0.000, 0.000, 0.000, 17:54:18.803
21, -4031.88, -3850.95, 445.39, 139.25, 0.000, 0.000, 0.000, 17:54:18.816
22, -4124.91, -3938.18, 493.82, 286.00, 0.000, 0.000, 0.000, 17:54:18.816
23, -4074.36, -3911.23, 308.81, -98.37, 0.000, 0.000, 0.000, 17:54:18.818
24, -3978.24, -3798.69, 430.64, -12.10, 0.000, 0.000, 0.000, 17:54:18.819
25, -4026.31, -3843.84, 438.40, 118.65, 0.000, 0.000, 0.000, 17:54:18.830
26, -4129.17, -3934.14, 491.94, 263.64, 0.000, 0.000, 0.000, 17:54:18.830
27, -4077.85, -3903.28, 309.76, -115.90, 0.000, 0.000, 0.000, 17:54:18.847
28, -3971.35, -3786.04, 436.30, -30.90, 0.000, 0.000, 0.000, 17:54:18.849
29, -4021.02, -3824.08, 434.48, 120.80, 0.000, 0.000, 0.000, 17:54:18.850
30, -4120.82, -3927.93, 489.61, 264.38, 0.000, 0.000, 0.000, 17:54:18.850
31, -4080.68, -3892.41, 303.11, -118.62, 0.000, 0.000, 0.000, 17:54:18.862
32, -3978.91, -3795.32, 415.41, -37.50, 0.000, 0.000, 0.000, 17:54:18.862
33, -4016.54, -3834.71, 428.84, 114.32, 0.000, 0.000, 0.000, 17:54:18.877
34, -4123.28, -3942.01, 476.04, 263.97, 0.000, 0.000, 0.000, 17:54:18.878
35, -4095.75, -3917.12, 290.56, -121.94, 0.000, 0.000, 0.000, 17:54:18.879
36, -3988.63, -3799.86, 414.00, -43.93, 0.000, 0.000, 0.000, 17:54:18.879
37, -4026.57, -3834.64, 427.03, 112.36, 0.000, 0.000, 0.000, 17:54:18.889
38, -4123.10, -3940.61, 483.75, 244.90, 0.000, 0.000, 0.000, 17:54:18.890
39, -4086.67, -3907.20, 293.70, -130.77, 0.000, 0.000, 0.000, 17:54:18.906
40, -3984.84, -3793.30, 415.51, -43.85, 0.000, 0.000, 0.000, 17:54:18.907
41, -4011.13, -3833.46, 429.11, 109.38, 0.000, 0.000, 0.000, 17:54:18.907
42, -4102.13, -3918.24, 481.30, 263.87, 0.000, 0.000, 0.000, 17:54:18.907
43, -4076.74, -3895.27, 307.78, -104.77, 0.000, 0.000, 0.000, 17:54:18.920
44, -3979.09, -3780.53, 426.25, -36.75, 0.000, 0.000, 0.000, 17:54:18.920
45, -4018.25, -3839.49, 427.80, 113.42, 0.000, 0.000, 0.000, 17:54:18.938
46, -4115.74, -3932.80, 478.36, 273.99, 0.000, 0.000, 0.000, 17:54:18.939
47, -4097.67, -3907.57, 290.33, -103.07, 0.000, 0.000, 0.000, 17:54:18.939
48, -3991.74, -3793.76, 416.05, -30.19, 0.000, 0.000, 0.000, 17:54:18.939
49, -4032.00, -3832.19, 431.89, 128.26, 0.000, 0.000, 0.000, 17:54:18.968
50, -4119.17, -3926.40, 489.95, 276.24, 0.000, 0.000, 0.000, 17:54:18.968
51, -4077.31, -3896.77, 318.67, -91.83, 0.000, 0.000, 0.000, 17:54:18.970
52, -3961.79, -3776.43, 433.29, -23.47, 0.000, 0.000, 0.000, 17:54:18.971
53, -4011.12, -3826.18, 439.24, 130.34, 0.000, 0.000, 0.000, 17:54:18.975
54, -4105.30, -3928.50, 485.67, 282.04, 0.000, 0.000, 0.000, 17:54:18.977
55, -4068.42, -3895.50, 320.67, -79.01, 0.000, 0.000, 0.000, 17:54:18.987
56, -3978.71, -3792.39, 435.14, -20.11, 0.000, 0.000, 0.000, 17:54:18.987
57, -4033.57, -3841.18, 440.47, 131.71, 0.000, 0.000, 0.000, 17:54:18.996
58, -4108.95, -3918.13, 484.71, 286.87, 0.000, 0.000, 0.000, 17:54:18.996
59, -4077.10, -3885.91, 314.01, -84.06, 0.000, 0.000, 0.000, 17:54:18.997
60, -3979.54, -3788.19, 415.13, -33.54, 0.000, 0.000, 0.000, 17:54:18.997
61, -4014.99, -3837.40, 431.56, 123.33, 0.000, 0.000, 0.000, 17:54:19.012
62, -4117.81, -3927.61, 478.60, 287.31, 0.000, 0.000, 0.000, 17:54:19.013
63, -4088.72, -3917.80, 308.45, -81.96, 0.000, 0.000, 0.000, 17:54:19.028
64, -3975.59, -3774.56, 423.47, -27.78, 0.000, 0.000, 0.000, 17:54:19.028
65, -4023.53, -3820.14, 441.68, 134.68, 0.000, 0.000, 0.000, 17:54:19.029
66, -4116.42, -3926.73, 495.71, 289.12, 0.000, 0.000, 0.000, 17:54:19.029
67, -4085.36, -3916.62, 311.37, -80.13, 0.000, 0.000, 0.000, 17:54:19.040
68, -3975.14, -3789.02, 411.32, -32.19, 0.000, 0.000, 0.000, 17:54:19.040
69, -4023.11, -3836.92, 429.11, 131.50, 0.000, 0.000, 0.000, 17:54:19.054
70, -4118.75, -3926.24, 486.98, 298.31, 0.000, 0.000, 0.000, 17:54:19.055
71, -4086.22, -3900.88, 308.85, -63.18, 0.000, 0.000, 0.000, 17:54:19.055
72, -3981.00, -3781.22, 421.35, -16.44, 0.000, 0.000, 0.000, 17:54:19.055
73, -4033.10, -3833.27, 429.47, 139.21, 0.000, 0.000, 0.000, 17:54:19.070
74, -4134.20, -3940.81, 476.16, 291.61, 0.000, 0.000, 0.000, 17:54:19.070
75, -4104.61, -3918.41, 299.62, -71.27, 0.000, 0.000, 0.000, 17:54:19.088
76, -4002.31, -3820.28, 401.93, -29.40, 0.000, 0.000, 0.000, 17:54:19.089
77, -4029.89, -3833.20, 434.73, 136.49, 0.000, 0.000, 0.000, 17:54:19.090
78, -4123.67, -3927.79, 490.31, 296.10, 0.000, 0.000, 0.000, 17:54:19.090
79, -4100.03, -3901.07, 317.52, -66.95, 0.000, 0.000, 0.000, 17:54:19.102
80, -3983.12, -3787.82, 417.76, -31.38, 0.000, 0.000, 0.000, 17:54:19.102
81, -4027.97, -3841.58, 435.18, 132.00, 0.000, 0.000, 0.000, 17:54:19.116
82, -4122.89, -3923.39, 484.23, 288.60, 0.000, 0.000, 0.000, 17:54:19.117
83, -4103.25, -3911.39, 314.11, -69.47, 0.000, 0.000, 0.000, 17:54:19.117
84, -3993.39, -3801.25, 417.94, -36.14, 0.000, 0.000, 0.000, 17:54:19.118
85, -4032.78, -3829.71, 442.63, 132.04, 0.000, 0.000, 0.000, 17:54:19.130
86, -4115.81, -3922.86, 505.51, 294.49, 0.000, 0.000, 0.000, 17:54:19.131
87, -4097.19, -3921.69, 321.35, -68.31, 0.000, 0.000, 0.000, 17:54:19.147
88, -3991.56, -3805.17, 416.57, -41.06, 0.000, 0.000, 0.000, 17:54:19.149
89, -4032.09, -3856.92, 420.72, 117.18, 0.000, 0.000, 0.000, 17:54:19.153
90, -4138.37, -3943.31, 482.98, 277.07, 0.000, 0.000, 0.000, 17:54:19.153
91, -4110.70, -3928.73, 314.54, -72.39, 0.000, 0.000, 0.000, 17:54:19.162
92, -3990.20, -3791.62, 420.55, -35.36, 0.000, 0.000, 0.000, 17:54:19.163
93, -4031.31, -3846.37, 445.37, 126.92, 0.000, 0.000, 0.000, 17:54:19.179
94, -4121.97, -3931.95, 495.92, 278.40, 0.000, 0.000, 0.000, 17:54:19.180
95, -4101.60, -3913.88, 322.24, -68.22, 0.000, 0.000, 0.000, 17:54:19.183
96, -4003.11, -3802.78, 410.28, -42.19, 0.000, 0.000, 0.000, 17:54:19.184
97, -4036.13, -3853.00, 434.74, 120.85, 0.000, 0.000, 0.000, 17:54:19.192
98, -4095.30, -3934.11, 485.12, 280.57, 0.000, 0.000, 0.000, 17:54:19.194
99, -4098.27, -3928.62, 315.24, -68.67, 0.000, 0.000, 0.000, 17:54:19.205
100, -3976.43, -3788.56, 412.51, -52.72, 0.000, 0.000, 0.000, 17:54:19.205
101, -4014.59, -3830.91, 441.58, 125.75, 0.000, 0.000, 0.000, 17:54:19.206
102, -4105.10, -3921.42, 489.36, 278.55, 0.000, 0.000, 0.000, 17:54:19.206
103, -4093.05, -3910.45, 312.39, -71.66, 0.000, 0.000, 0.000, 17:54:19.220
104, -3992.94, -3789.92, 407.11, -45.90, 0.000, 0.000, 0.000, 17:54:19.220
105, -4023.25, -3836.00, 437.01, 128.67, 0.000, 0.000, 0.000, 17:54:19.237
106, -4114.39, -3925.02, 492.74, 293.65, 0.000, 0.000, 0.000, 17:54:19.237
107, -4098.52, -3921.18, 324.60, -48.22, 0.000, 0.000, 0.000, 17:54:19.237
108, -3982.84, -3794.18, 419.66, -38.56, 0.000, 0.000, 0.000, 17:54:19.238
109, -4021.87, -3841.34, 434.61, 123.64, 0.000, 0.000, 0.000, 17:54:19.250
110, -4111.79, -3924.49, 481.37, 277.24, 0.000, 0.000, 0.000, 17:54:19.251
111, -4109.46, -3913.86, 312.47, -62.63, 0.000, 0.000, 0.000, 17:54:19.267
112, -3987.26, -3801.54, 410.58, -51.30, 0.000, 0.000, 0.000, 17:54:19.268
113, -4035.79, -3853.50, 434.16, 118.23, 0.000, 0.000, 0.000, 17:54:19.269
114, -4116.86, -3927.49, 493.45, 285.58, 0.000, 0.000, 0.000, 17:54:19.269
115, -4110.37, -3929.14, 322.67, -50.29, 0.000, 0.000, 0.000, 17:54:19.281
116, -3989.13, -3789.34, 402.62, -45.06, 0.000, 0.000, 0.000, 17:54:19.282
117, -4024.20, -3831.16, 427.93, 115.56, 0.000, 0.000, 0.000, 17:54:19.297
118, -4110.13, -3918.90, 476.01, 276.37, 0.000, 0.000, 0.000, 17:54:19.297
119, -4096.51, -3912.39, 320.09, -50.91, 0.000, 0.000, 0.000, 17:54:19.299
120, -3989.67, -3797.08, 406.25, -51.76, 0.000, 0.000, 0.000, 17:54:19.299
121, -4026.88, -3837.67, 438.01, 127.29, 0.000, 0.000, 0.000, 17:54:19.312
122, -4112.08, -3926.15, 492.57, 282.93, 0.000, 0.000, 0.000, 17:54:19.312
123, -4097.33, -3906.12, 332.37, -42.60, 0.000, 0.000, 0.000, 17:54:19.328
124, -3985.96, -3779.94, 410.52, -54.19, 0.000, 0.000, 0.000, 17:54:19.328
125, -4019.54, -3829.79, 451.93, 132.87, 0.000, 0.000, 0.000, 17:54:19.329
126, -4103.23, -3922.18, 504.13, 297.19, 0.000, 0.000, 0.000, 17:54:19.329
127, -4101.03, -3922.03, 331.46, -38.31, 0.000, 0.000, 0.000, 17:54:19.341
128, -3974.72, -3790.17, 411.10, -44.42, 0.000, 0.000, 0.000, 17:54:19.341
129, -4028.70, -3839.57, 443.72, 117.96, 0.000, 0.000, 0.000, 17:54:19.354
130, -4108.85, -3927.97, 486.41, 273.07, 0.000, 0.000, 0.000, 17:54:19.355
131, -4112.52, -3923.61, 324.47, -53.24, 0.000, 0.000, 0.000, 17:54:19.355
132, -3988.24, -3783.94, 408.33, -47.86, 0.000, 0.000, 0.000, 17:54:19.355
133, -4007.07, -3824.57, 451.25, 139.48, 0.000, 0.000, 0.000, 17:54:19.370
134, -4106.78, -3925.88, 502.67, 296.45, 0.000, 0.000, 0.000, 17:54:19.370
135, -4101.07, -3924.25, 331.81, -43.32, 0.000, 0.000, 0.000, 17:54:19.388
136, -3977.42, -3793.61, 411.05, -55.07, 0.000, 0.000, 0.000, 17:54:19.388
137, -4024.38, -3838.62, 434.49, 112.37, 0.000, 0.000, 0.000, 17:54:19.388
138, -4116.14, -3926.83, 484.35, 282.34, 0.000, 0.000, 0.000, 17:54:19.388
139, -4117.82, -3934.91, 315.74, -49.85, 0.000, 0.000, 0.000, 17:54:19.401
140, -3992.44, -3782.38, 405.55, -46.02, 0.000, 0.000, 0.000, 17:54:19.401
141, -4020.88, -3818.46, 454.30, 143.09, 0.000, 0.000, 0.000, 17:54:19.417
142, -4116.07, -3927.31, 498.45, 303.41, 0.000, 0.000, 0.000, 17:54:19.417
143, -4102.23, -3924.22, 332.25, -22.77, 0.000, 0.000, 0.000, 17:54:19.417
144, -3984.00, -3787.78, 403.80, -41.83, 0.000, 0.000, 0.000, 17:54:19.417
145, -4024.93, -3826.03, 434.71, 137.28, 0.000, 0.000, 0.000, 17:54:19.430
146, -4104.40, -3915.70, 493.86, 304.16, 0.000, 0.000, 0.000, 17:54:19.430
147, -4105.86, -3925.72, 332.48, -26.97, 0.000, 0.000, 0.000, 17:54:19.448
148, -4007.18, -3806.97, 396.27, -59.76, 0.000, 0.000, 0.000, 17:54:19.448
149, -4041.07, -3844.42, 434.40, 126.15, 0.000, 0.000, 0.000, 17:54:19.449
150, -4113.54, -3924.51, 493.93, 301.44, 0.000, 0.000, 0.000, 17:54:19.449
151, -4120.55, -3920.08, 332.34, -21.63, 0.000, 0.000, 0.000, 17:54:19.462
152, -3991.79, -3797.00, 411.61, -42.72, 0.000, 0.000, 0.000, 17:54:19.462
153, -4012.34, -3826.71, 435.00, 138.20, 0.000, 0.000, 0.000, 17:54:19.479
154, -4108.68, -3925.03, 490.79, 292.24, 0.000, 0.000, 0.000, 17:54:19.480
155, -4099.87, -3925.94, 326.61, -27.89, 0.000, 0.000, 0.000, 17:54:19.490
156, -3986.44, -3801.67, 398.87, -61.25, 0.000, 0.000, 0.000, 17:54:19.490
157, -4029.92, -3840.13, 441.60, 120.47, 0.000, 0.000, 0.000, 17:54:19.505
158, -4110.83, -3930.08, 486.71, 282.81, 0.000, 0.000, 0.000, 17:54:19.505
159, -4127.83, -3933.99, 323.78, -43.32, 0.000, 0.000, 0.000, 17:54:19.506
160, -4000.85, -3799.53, 390.81, -76.08, 0.000, 0.000, 0.000, 17:54:19.506
161, -4036.69, -3837.69, 427.55, 108.13, 0.000, 0.000, 0.000, 17:54:19.513
162, -4105.20, -3927.28, 485.51, 294.18, 0.000, 0.000, 0.000, 17:54:19.513
163, -4108.38, -3930.97, 337.10, -14.66, 0.000, 0.000, 0.000, 17:54:19.519
164, -3979.16, -3794.43, 412.48, -41.38, 0.000, 0.000, 0.000, 17:54:19.520
165, -4007.90, -3825.87, 459.68, 152.01, 0.000, 0.000, 0.000, 17:54:19.538
166, -4089.22, -3903.70, 510.77, 324.97, 0.000, 0.000, 0.000, 17:54:19.539
167, -4105.77, -3914.91, 344.07, 10.05, 0.000, 0.000, 0.000, 17:54:19.542
168, -3977.44, -3783.04, 407.18, -35.00, 0.000, 0.000, 0.000, 17:54:19.542
169, -4022.85, -3824.82, 440.82, 143.95, 0.000, 0.000, 0.000, 17:54:19.552
170, -4107.09, -3913.16, 495.20, 306.28, 0.000, 0.000, 0.000, 17:54:19.552
171, -4121.63, -3939.07, 333.53, -8.07, 0.000, 0.000, 0.000, 17:54:19.567
172, -3989.73, -3793.21, 399.02, -43.42, 0.000, 0.000, 0.000, 17:54:19.567
173, -4017.21, -3827.34, 435.19, 124.55, 0.000, 0.000, 0.000, 17:54:19.569
174, -4111.31, -3913.14, 491.86, 297.34, 0.000, 0.000, 0.000, 17:54:19.569
175, -4125.06, -3931.32, 330.87, -17.90, 0.000, 0.000, 0.000, 17:54:19.583
176, -3987.70, -3793.40, 401.45, -62.16, 0.000, 0.000, 0.000, 17:54:19.585
177, -4017.70, -3837.29, 443.57, 116.66, 0.000, 0.000, 0.000, 17:54:19.597
178, -4106.78, -3915.68, 492.63, 279.78, 0.000, 0.000, 0.000, 17:54:19.598
179, -4109.27, -3919.71, 334.76, -21.47, 0.000, 0.000, 0.000, 17:54:19.600
180, -3986.46, -3786.81, 389.33, -75.66, 0.000, 0.000, 0.000, 17:54:19.600
181, -4022.64, -3829.69, 441.36, 118.16, 0.000, 0.000, 0.000, 17:54:19.611
182, -4100.90, -3909.21, 488.43, 287.13, 0.000, 0.000, 0.000, 17:54:19.612
183, -4118.76, -3924.12, 321.65, -26.10, 0.000, 0.000, 0.000, 17:54:19.629
184, -3990.01, -3792.81, 385.51, -74.12, 0.000, 0.000, 0.000, 17:54:19.629
185, -4027.47, -3844.10, 434.08, 114.89, 0.000, 0.000, 0.000, 17:54:19.630
186, -4112.15, -3925.18, 478.43, 278.85, 0.000, 0.000, 0.000, 17:54:19.630
187, -4123.14, -3925.72, 328.74, -15.32, 0.000, 0.000, 0.000, 17:54:19.640
188, -4000.21, -3788.29, 386.41, -67.63, 0.000, 0.000, 0.000, 17:54:19.640
189, -4037.94, -3834.13, 433.48, 118.34, 0.000, 0.000, 0.000, 17:54:19.655
190, -4108.99, -3925.10, 480.20, 282.50, 0.000, 0.000, 0.000, 17:54:19.655
191, -4120.44, -3928.92, 332.80, -19.99, 0.000, 0.000, 0.000, 17:54:19.655
192, -3989.62, -3790.52, 388.87, -77.11, 0.000, 0.000, 0.000, 17:54:19.655
193, -4014.96, -3829.12, 443.16, 113.46, 0.000, 0.000, 0.000, 17:54:19.670
194, -4084.94, -3903.67, 493.44, 289.35, 0.000, 0.000, 0.000, 17:54:19.670
