No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_17-55-07
88, -4058.32, -3864.00, 411.87, 683.20, 0.000, 0.000, 0.000, 17:55:10.974
89, -4056.45, -3871.31, 414.44, 777.14, 0.000, 0.000, 0.000, 17:55:10.979
90, -4106.73, -3928.00, 482.11, 864.83, 0.000, 0.000, 0.000, 17:55:10.980
91, -4116.01, -3931.56, 324.92, 482.51, 0.000, 0.000, 0.000, 17:55:10.998
92, -4042.65, -3859.70, 400.45, 502.57, 0.000, 0.000, 0.000, 17:55:10.999
93, -4064.38, -3889.30, 389.48, 590.60, 0.000, 0.000, 0.000, 17:55:11.000
94, -4112.54, -3927.82, 480.43, 700.84, 0.000, 0.000, 0.000, 17:55:11.000
95, -4123.04, -3934.77, 301.63, 320.87, 0.000, 0.000, 0.000, 17:55:11.000
96, -4060.46, -3864.03, 376.28, 324.43, 0.000, 0.000, 0.000, 17:55:11.000
97, -4058.32, -3875.53, 397.45, 432.84, 0.000, 0.000, 0.000, 17:55:11.030
98, -4101.48, -3924.93, 477.86, 555.75, 0.000, 0.000, 0.000, 17:55:11.030
99, -4097.49, -3925.19, 298.02, 175.58, 0.000, 0.000, 0.000, 17:55:11.033
100, -4029.85, -3862.55, 392.67, 219.56, 0.000, 0.000, 0.000, 17:55:11.033
101, -4039.75, -3865.31, 408.85, 339.30, 0.000, 0.000, 0.000, 17:55:11.033
102, -4088.50, -3920.87, 487.74, 459.87, 0.000, 0.000, 0.000, 17:55:11.033
103, -4117.91, -3933.65, 293.87, 108.60, 0.000, 0.000, 0.000, 17:55:11.068
104, -4056.98, -3872.49, 383.04, 159.96, 0.000, 0.000, 0.000, 17:55:11.068
105, -4058.26, -3881.52, 390.36, 287.57, 0.000, 0.000, 0.000, 17:55:11.069
106, -4100.92, -3922.13, 472.77, 434.57, 0.000, 0.000, 0.000, 17:55:11.069
107, -4116.11, -3933.34, 317.59, 100.30, 0.000, 0.000, 0.000, 17:55:11.070
108, -4033.11, -3854.01, 392.89, 136.90, 0.000, 0.000, 0.000, 17:55:11.072
109, -4036.98, -3875.19, 413.88, 267.87, 0.000, 0.000, 0.000, 17:55:11.082
110, -4082.96, -3916.85, 483.72, 414.46, 0.000, 0.000, 0.000, 17:55:11.083
111, -4095.11, -3917.64, 315.10, 87.44, 0.000, 0.000, 0.000, 17:55:11.101
112, -4017.31, -3839.76, 395.72, 136.44, 0.000, 0.000, 0.000, 17:55:11.101
113, -4033.32, -3855.66, 409.00, 267.66, 0.000, 0.000, 0.000, 17:55:11.101
114, -4068.27, -3904.47, 482.10, 412.24, 0.000, 0.000, 0.000, 17:55:11.102
115, -4081.74, -3914.04, 340.81, 81.28, 0.000, 0.000, 0.000, 17:55:11.109
116, -4042.89, -3853.53, 382.80, 86.12, 0.000, 0.000, 0.000, 17:55:11.109
117, -4040.16, -3865.73, 410.02, 248.86, 0.000, 0.000, 0.000, 17:55:11.128
118, -4089.30, -3915.92, 503.72, 399.49, 0.000, 0.000, 0.000, 17:55:11.129
119, -4112.31, -3936.19, 311.91, 64.03, 0.000, 0.000, 0.000, 17:55:11.130
120, -4040.16, -3865.82, 401.06, 101.41, 0.000, 0.000, 0.000, 17:55:11.131
121, -4043.87, -3859.77, 410.76, 241.33, 0.000, 0.000, 0.000, 17:55:11.136
122, -4065.09, -3907.44, 488.59, 403.62, 0.000, 0.000, 0.000, 17:55:11.136
123, -4115.92, -3944.92, 302.80, 84.99, 0.000, 0.000, 0.000, 17:55:11.150
124, -4038.26, -3845.92, 427.81, 122.60, 0.000, 0.000, 0.000, 17:55:11.150
125, -4052.29, -3878.16, 390.85, 274.62, 0.000, 0.000, 0.000, 17:55:11.151
126, -4096.78, -3915.97, 480.06, 446.21, 0.000, 0.000, 0.000, 17:55:11.151
127, -4103.97, -3921.55, 329.98, 147.38, 0.000, 0.000, 0.000, 17:55:11.167
128, -4038.60, -3852.22, 371.48, 159.29, 0.000, 0.000, 0.000, 17:55:11.167
129, -4029.23, -3878.17, 396.00, 309.13, 0.000, 0.000, 0.000, 17:55:11.186
130, -4071.49, -3900.90, 489.41, 471.90, 0.000, 0.000, 0.000, 17:55:11.187
131, -4108.15, -3927.33, 319.10, 181.60, 0.000, 0.000, 0.000, 17:55:11.187
132, -4058.64, -3868.71, 371.10, 202.94, 0.000, 0.000, 0.000, 17:55:11.187
133, -4045.83, -3861.32, 410.45, 383.30, 0.000, 0.000, 0.000, 17:55:11.197
134, -4080.68, -3918.93, 493.53, 552.40, 0.000, 0.000, 0.000, 17:55:11.198
135, -4096.89, -3926.87, 324.18, 252.84, 0.000, 0.000, 0.000, 17:55:11.211
136, -4050.26, -3870.14, 390.19, 262.21, 0.000, 0.000, 0.000, 17:55:11.211
137, -4042.29, -3874.24, 396.18, 432.81, 0.000, 0.000, 0.000, 17:55:11.212
138, -4088.06, -3910.98, 478.86, 602.46, 0.000, 0.000, 0.000, 17:55:11.212
139, -4116.24, -3928.53, 327.05, 327.27, 0.000, 0.000, 0.000, 17:55:11.228
140, -4039.27, -3868.96, 400.23, 349.67, 0.000, 0.000, 0.000, 17:55:11.228
141, -4038.39, -3872.70, 411.02, 503.82, 0.000, 0.000, 0.000, 17:55:11.243
142, -4086.67, -3931.68, 487.10, 667.23, 0.000, 0.000, 0.000, 17:55:11.245
143, -4098.37, -3939.27, 344.10, 392.98, 0.000, 0.000, 0.000, 17:55:11.247
144, -4035.29, -3860.48, 410.33, 412.74, 0.000, 0.000, 0.000, 17:55:11.248
145, -4061.15, -3882.52, 397.07, 547.92, 0.000, 0.000, 0.000, 17:55:11.259
146, -4097.10, -3908.71, 500.86, 725.11, 0.000, 0.000, 0.000, 17:55:11.259
147, -4119.22, -3947.83, 332.76, 425.19, 0.000, 0.000, 0.000, 17:55:11.270
148, -4054.80, -3882.00, 383.55, 415.11, 0.000, 0.000, 0.000, 17:55:11.270
149, -4067.19, -3878.51, 411.55, 569.57, 0.000, 0.000, 0.000, 17:55:11.274
150, -4094.20, -3937.62, 493.53, 707.75, 0.000, 0.000, 0.000, 17:55:11.276
151, -4137.59, -3948.75, 327.46, 394.94, 0.000, 0.000, 0.000, 17:55:11.285
152, -4065.48, -3869.58, 364.21, 357.82, 0.000, 0.000, 0.000, 17:55:11.285
153, -4077.55, -3894.13, 415.65, 512.16, 0.000, 0.000, 0.000, 17:55:11.299
154, -4103.69, -3920.69, 473.30, 648.67, 0.000, 0.000, 0.000, 17:55:11.300
155, -4149.25, -3948.62, 328.51, 359.28, 0.000, 0.000, 0.000, 17:55:11.300
156, -4071.74, -3886.08, 380.00, 332.84, 0.000, 0.000, 0.000, 17:55:11.301
157, -4020.89, -3854.54, 418.82, 478.31, 0.000, 0.000, 0.000, 17:55:11.319
158, -4065.56, -3872.93, 476.14, 630.90, 0.000, 0.000, 0.000, 17:55:11.320
159, -4132.40, -3927.18, 323.52, 326.89, 0.000, 0.000, 0.000, 17:55:11.331
160, -4022.88, -3865.02, 364.83, 275.92, 0.000, 0.000, 0.000, 17:55:11.331
161, -4022.63, -3849.64, 392.12, 417.80, 0.000, 0.000, 0.000, 17:55:11.331
162, -4027.16, -3801.71, 488.44, 577.93, 0.000, 0.000, 0.000, 17:55:11.331
163, -4084.91, -3958.18, 332.49, 307.10, 0.000, 0.000, 0.000, 17:55:11.352
164, -4074.25, -3874.81, 379.21, 291.30, 0.000, 0.000, 0.000, 17:55:11.352
165, -4019.60, -3862.16, 421.37, 457.92, 0.000, 0.000, 0.000, 17:55:11.362
166, -4103.88, -3929.83, 480.76, 594.40, 0.000, 0.000, 0.000, 17:55:11.363
167, -4124.70, -3909.66, 343.22, 292.23, 0.000, 0.000, 0.000, 17:55:11.366
168, -4069.04, -3866.73, 377.25, 250.88, 0.000, 0.000, 0.000, 17:55:11.366
169, -4057.58, -3903.77, 420.88, 409.37, 0.000, 0.000, 0.000, 17:55:11.377
170, -4081.75, -3911.92, 496.81, 568.49, 0.000, 0.000, 0.000, 17:55:11.378
171, -4105.98, -3942.04, 335.50, 274.48, 0.000, 0.000, 0.000, 17:55:11.392
172, -4064.15, -3880.19, 378.93, 203.20, 0.000, 0.000, 0.000, 17:55:11.393
173, -4044.41, -3867.47, 412.17, 348.50, 0.000, 0.000, 0.000, 17:55:11.394
174, -4075.04, -3905.60, 473.97, 493.79, 0.000, 0.000, 0.000, 17:55:11.396
175, -4119.32, -3945.85, 343.81, 218.67, 0.000, 0.000, 0.000, 17:55:11.408
176, -4059.38, -3863.28, 368.82, 161.92, 0.000, 0.000, 0.000, 17:55:11.409
177, -4053.12, -3873.41, 401.86, 287.54, 0.000, 0.000, 0.000, 17:55:11.420
178, -4083.43, -3903.93, 463.38, 418.43, 0.000, 0.000, 0.000, 17:55:11.420
179, -4115.69, -3924.33, 330.71, 152.40, 0.000, 0.000, 0.000, 17:55:11.423
180, -4052.93, -3868.95, 351.10, 78.26, 0.000, 0.000, 0.000, 17:55:11.424
181, -4046.86, -3860.99, 405.90, 231.90, 0.000, 0.000, 0.000, 17:55:11.436
182, -4068.01, -3889.47, 476.28, 380.37, 0.000, 0.000, 0.000, 17:55:11.436
183, -4129.27, -3922.03, 345.71, 123.22, 0.000, 0.000, 0.000, 17:55:11.450
184, -4063.29, -3849.66, 367.49, 66.97, 0.000, 0.000, 0.000, 17:55:11.450
185, -4052.40, -3852.74, 395.72, 211.94, 0.000, 0.000, 0.000, 17:55:11.450
186, -4069.97, -3889.07, 470.96, 371.73, 0.000, 0.000, 0.000, 17:55:11.450
187, -4102.33, -3922.55, 347.42, 125.69, 0.000, 0.000, 0.000, 17:55:11.467
188, -4039.83, -3857.46, 351.56, 49.69, 0.000, 0.000, 0.000, 17:55:11.467
189, -4035.87, -3862.82, 417.56, 217.50, 0.000, 0.000, 0.000, 17:55:11.480
190, -4077.69, -3902.17, 479.57, 346.08, 0.000, 0.000, 0.000, 17:55:11.480
191, -4110.67, -3929.48, 366.26, 100.48, 0.000, 0.000, 0.000, 17:55:11.481
192, -4047.22, -3860.95, 354.58, 26.71, 0.000, 0.000, 0.000, 17:55:11.482
193, -4030.84, -3849.27, 417.22, 187.26, 0.000, 0.000, 0.000, 17:55:11.496
194, -4074.93, -3894.42, 470.66, 327.66, 0.000, 0.000, 0.000, 17:55:11.497
195, -4108.96, -3941.55, 352.20, 77.06, 0.000, 0.000, 0.000, 17:55:11.512
196, -4038.53, -3870.02, 356.63, -0.97, 0.000, 0.000, 0.000, 17:55:11.512
197, -4037.01, -3858.69, 416.76, 159.38, 0.000, 0.000, 0.000, 17:55:11.514
198, -4047.36, -3884.01, 470.38, 307.99, 0.000, 0.000, 0.000, 17:55:11.516
199, -4088.69, -3926.82, 363.02, 73.63, 0.000, 0.000, 0.000, 17:55:11.531
200, -4029.62, -3863.32, 364.32, -12.71, 0.000, 0.000, 0.000, 17:55:11.531
0, -4023.54, -3852.31, 403.33, 139.45, 0.000, 0.000, 0.000, 17:55:11.531
1, -4037.39, -3882.93, 479.37, 289.83, 0.000, 0.000, 0.000, 17:55:11.544
2, -4099.10, -3929.65, 366.77, 52.37, 0.000, 0.000, 0.000, 17:55:11.545
3, -4040.22, -3866.91, 380.87, -40.61, 0.000, 0.000, 0.000, 17:55:11.561
4, -4027.08, -3859.66, 438.92, 131.50, 0.000, 0.000, 0.000, 17:55:11.562
5, -4054.20, -3906.79, 462.10, 277.89, 0.000, 0.000, 0.000, 17:55:11.567
6, -4086.19, -3937.03, 374.49, 66.01, 0.000, 0.000, 0.000, 17:55:11.567
7, -4039.65, -3863.83, 339.04, -43.67, 0.000, 0.000, 0.000, 17:55:11.575
8, -4020.88, -3850.15, 410.22, 132.75, 0.000, 0.000, 0.000, 17:55:11.575
9, -4056.61, -3881.64, 478.20, 287.35, 0.000, 0.000, 0.000, 17:55:11.585
10, -4105.89, -3939.68, 347.84, 53.98, 0.000, 0.000, 0.000, 17:55:11.585
11, -4045.87, -3869.90, 365.60, -38.07, 0.000, 0.000, 0.000, 17:55:11.585
12, -4024.24, -3863.30, 433.63, 138.59, 0.000, 0.000, 0.000, 17:55:11.585
13, -4063.48, -3892.39, 495.88, 300.05, 0.000, 0.000, 0.000, 17:55:11.600
14, -4096.16, -3932.46, 375.08, 87.77, 0.000, 0.000, 0.000, 17:55:11.600
15, -4022.75, -3860.00, 370.12, -15.33, 0.000, 0.000, 0.000, 17:55:11.619
16, -4027.45, -3857.05, 399.74, 149.61, 0.000, 0.000, 0.000, 17:55:11.620
17, -4036.33, -3862.11, 499.27, 344.89, 0.000, 0.000, 0.000, 17:55:11.620
18, -4107.00, -3937.22, 342.74, 78.94, 0.000, 0.000, 0.000, 17:55:11.620
19, -4033.47, -3861.60, 350.62, -24.01, 0.000, 0.000, 0.000, 17:55:11.631
20, -4034.72, -3864.05, 417.79, 159.53, 0.000, 0.000, 0.000, 17:55:11.631
21, -4059.51, -3898.31, 480.37, 315.57, 0.000, 0.000, 0.000, 17:55:11.646
22, -4094.39, -3938.65, 385.37, 101.98, 0.000, 0.000, 0.000, 17:55:11.647
23, -4052.07, -3876.83, 351.72, -16.42, 0.000, 0.000, 0.000, 17:55:11.649
24, -4035.41, -3855.56, 401.39, 160.88, 0.000, 0.000, 0.000, 17:55:11.649
25, -4053.69, -3893.14, 482.89, 317.72, 0.000, 0.000, 0.000, 17:55:11.660
26, -4101.60, -3940.79, 360.08, 96.53, 0.000, 0.000, 0.000, 17:55:11.662
27, -4043.11, -3874.93, 338.05, -22.75, 0.000, 0.000, 0.000, 17:55:11.678
28, -4021.79, -3856.87, 420.88, 171.57, 0.000, 0.000, 0.000, 17:55:11.678
29, -4040.32, -3884.58, 477.83, 326.25, 0.000, 0.000, 0.000, 17:55:11.679
30, -4090.03, -3928.60, 363.88, 100.46, 0.000, 0.000, 0.000, 17:55:11.679
31, -4038.24, -3856.21, 372.17, 7.40, 0.000, 0.000, 0.000, 17:55:11.695
32, -4022.18, -3858.82, 439.15, 177.73, 0.000, 0.000, 0.000, 17:55:11.696
33, -4051.70, -3879.42, 470.64, 331.97, 0.000, 0.000, 0.000, 17:55:11.708
34, -4099.82, -3941.64, 356.09, 109.62, 0.000, 0.000, 0.000, 17:55:11.710
35, -4033.42, -3867.33, 339.00, 2.67, 0.000, 0.000, 0.000, 17:55:11.712
36, -4018.16, -3856.49, 419.46, 199.10, 0.000, 0.000, 0.000, 17:55:11.713
37, -4049.55, -3880.43, 483.02, 354.15, 0.000, 0.000, 0.000, 17:55:11.724
38, -4084.79, -3925.58, 380.82, 134.85, 0.000, 0.000, 0.000, 17:55:11.726
39, -4037.31, -3856.18, 347.38, 15.87, 0.000, 0.000, 0.000, 17:55:11.736
40, -4029.20, -3864.18, 417.72, 168.28, 0.000, 0.000, 0.000, 17:55:11.736
41, -4058.51, -3892.87, 482.72, 333.21, 0.000, 0.000, 0.000, 17:55:11.736
42, -4096.99, -3934.00, 374.53, 132.98, 0.000, 0.000, 0.000, 17:55:11.737
43, -4044.03, -3866.99, 341.34, 11.35, 0.000, 0.000, 0.000, 17:55:11.750
44, -4033.64, -3866.99, 413.80, 200.35, 0.000, 0.000, 0.000, 17:55:11.751
45, -4035.88, -3882.57, 487.83, 374.22, 0.000, 0.000, 0.000, 17:55:11.766
46, -4097.67, -3937.08, 376.68, 156.68, 0.000, 0.000, 0.000, 17:55:11.766
47, -4035.92, -3858.26, 369.18, 38.21, 0.000, 0.000, 0.000, 17:55:11.767
48, -4025.34, -3864.75, 423.56, 202.12, 0.000, 0.000, 0.000, 17:55:11.767
49, -4056.99, -3882.56, 473.20, 358.24, 0.000, 0.000, 0.000, 17:55:11.781
50, -4105.69, -3936.12, 379.68, 153.75, 0.000, 0.000, 0.000, 17:55:11.782
51, -4044.49, -3875.70, 339.12, 3.46, 0.000, 0.000, 0.000, 17:55:11.797
52, -4044.04, -3877.15, 395.14, 174.66, 0.000, 0.000, 0.000, 17:55:11.797
53, -4062.65, -3896.93, 454.84, 318.94, 0.000, 0.000, 0.000, 17:55:11.797
54, -4112.97, -3939.15, 380.07, 162.84, 0.000, 0.000, 0.000, 17:55:11.797
55, -4039.94, -3869.74, 357.63, 6.34, 0.000, 0.000, 0.000, 17:55:11.811
56, -4030.42, -3878.07, 403.76, 181.72, 0.000, 0.000, 0.000, 17:55:11.811
57, -4057.48, -3900.28, 455.26, 326.44, 0.000, 0.000, 0.000, 17:55:11.826
58, -4099.55, -3946.41, 372.98, 144.26, 0.000, 0.000, 0.000, 17:55:11.827
59, -4054.11, -3869.78, 343.53, 6.56, 0.000, 0.000, 0.000, 17:55:11.829
60, -4033.50, -3853.48, 433.75, 195.78, 0.000, 0.000, 0.000, 17:55:11.829
61, -4043.71, -3873.14, 493.46, 351.36, 0.000, 0.000, 0.000, 17:55:11.848
62, -4099.60, -3932.29, 365.42, 151.13, 0.000, 0.000, 0.000, 17:55:11.848
63, -4028.13, -3861.92, 343.65, -2.08, 0.000, 0.000, 0.000, 17:55:11.858
64, -4027.98, -3856.86, 412.72, 180.83, 0.000, 0.000, 0.000, 17:55:11.859
65, -4061.06, -3898.10, 461.90, 312.57, 0.000, 0.000, 0.000, 17:55:11.860
66, -4107.15, -3947.28, 370.01, 116.82, 0.000, 0.000, 0.000, 17:55:11.860
67, -4040.85, -3875.86, 333.92, -22.91, 0.000, 0.000, 0.000, 17:55:11.871
68, -4037.45, -3860.41, 397.09, 147.72, 0.000, 0.000, 0.000, 17:55:11.871
69, -4049.12, -3886.45, 459.82, 332.47, 0.000, 0.000, 0.000, 17:55:11.885
70, -4103.35, -3938.17, 370.17, 159.42, 0.000, 0.000, 0.000, 17:55:11.885
71, -4034.87, -3870.28, 336.75, 4.70, 0.000, 0.000, 0.000, 17:55:11.885
72, -4028.25, -3867.14, 412.45, 184.82, 0.000, 0.000, 0.000, 17:55:11.886
73, -4038.70, -3879.42, 466.80, 338.65, 0.000, 0.000, 0.000, 17:55:11.900
74, -4112.07, -3950.79, 379.50, 168.48, 0.000, 0.000, 0.000, 17:55:11.900
75, -4050.78, -3882.86, 337.77, 6.94, 0.000, 0.000, 0.000, 17:55:11.918
76, -4034.16, -3856.66, 418.52, 165.82, 0.000, 0.000, 0.000, 17:55:11.918
77, -4042.01, -3882.52, 483.45, 317.68, 0.000, 0.000, 0.000, 17:55:11.919
78, -4093.39, -3937.95, 398.18, 149.73, 0.000, 0.000, 0.000, 17:55:11.919
79, -4042.68, -3881.49, 342.08, -40.50, 0.000, 0.000, 0.000, 17:55:11.931
80, -4011.07, -3856.16, 424.29, 149.40, 0.000, 0.000, 0.000, 17:55:11.931
81, -4046.46, -3883.63, 467.24, 308.52, 0.000, 0.000, 0.000, 17:55:11.949
82, -4106.00, -3942.72, 390.83, 149.04, 0.000, 0.000, 0.000, 17:55:11.950
83, -4050.31, -3865.32, 343.78, -17.32, 0.000, 0.000, 0.000, 17:55:11.951
84, -4046.85, -3854.45, 417.60, 166.58, 0.000, 0.000, 0.000, 17:55:11.952
85, -4060.51, -3890.09, 470.86, 320.98, 0.000, 0.000, 0.000, 17:55:11.960
86, -4097.65, -3943.14, 389.35, 172.66, 0.000, 0.000, 0.000, 17:55:11.962
87, -4041.73, -3873.89, 334.03, 14.64, 0.000, 0.000, 0.000, 17:55:11.978
88, -4026.99, -3857.13, 407.83, 205.04, 0.000, 0.000, 0.000, 17:55:11.978
89, -4036.08, -3869.99, 454.45, 381.86, 0.000, 0.000, 0.000, 17:55:11.979
90, -4097.25, -3926.29, 384.60, 238.56, 0.000, 0.000, 0.000, 17:55:11.979
91, -4030.81, -3859.23, 345.41, 49.08, 0.000, 0.000, 0.000, 17:55:11.991
92, -4013.59, -3854.79, 426.62, 215.41, 0.000, 0.000, 0.000, 17:55:11.993
93, -4038.11, -3875.59, 484.30, 367.02, 0.000, 0.000, 0.000, 17:55:12.009
94, -4096.85, -3934.87, 410.40, 216.38, 0.000, 0.000, 0.000, 17:55:12.010
95, -4033.78, -3866.01, 353.34, 20.86, 0.000, 0.000, 0.000, 17:55:12.012
96, -4022.52, -3857.41, 430.45, 206.70, 0.000, 0.000, 0.000, 17:55:12.012
97, -4046.16, -3883.27, 471.72, 364.68, 0.000, 0.000, 0.000, 17:55:12.020
98, -4109.44, -3953.37, 385.93, 220.46, 0.000, 0.000, 0.000, 17:55:12.022
99, -4047.21, -3882.85, 323.40, 22.87, 0.000, 0.000, 0.000, 17:55:12.036
100, -4032.74, -3867.26, 408.17, 215.18, 0.000, 0.000, 0.000, 17:55:12.036
101, -4046.77, -3890.34, 454.46, 382.75, 0.000, 0.000, 0.000, 17:55:12.037
102, -4111.63, -3943.94, 358.81, 240.20, 0.000, 0.000, 0.000, 17:55:12.037
103, -4052.38, -3881.46, 315.41, 48.86, 0.000, 0.000, 0.000, 17:55:12.051
104, -4032.50, -3860.54, 400.59, 232.83, 0.000, 0.000, 0.000, 17:55:12.051
105, -4052.94, -3893.82, 448.07, 366.80, 0.000, 0.000, 0.000, 17:55:12.067
106, -4111.24, -3965.61, 378.34, 229.24, 0.000, 0.000, 0.000, 17:55:12.067
107, -4055.87, -3889.97, 329.70, 33.32, 0.000, 0.000, 0.000, 17:55:12.067
108, -4038.56, -3873.68, 401.14, 201.41, 0.000, 0.000, 0.000, 17:55:12.067
109, -4047.04, -3877.50, 456.06, 338.05, 0.000, 0.000, 0.000, 17:55:12.080
110, -4109.83, -3943.88, 385.51, 175.80, 0.000, 0.000, 0.000, 17:55:12.080
111, -4046.05, -3872.52, 323.25, -41.69, 0.000, 0.000, 0.000, 17:55:12.096
112, -4028.90, -3867.47, 409.52, 97.08, 0.000, 0.000, 0.000, 17:55:12.097
113, -4047.67, -3903.20, 449.13, 129.02, 0.000, 0.000, 0.000, 17:55:12.097
114, -4108.58, -3954.30, 391.12, -320.12, 0.000, 0.000, 0.000, 17:55:12.097
115, -4043.56, -3871.49, 314.17, -973.22, 0.000, 0.000, 0.000, 17:55:12.111
116, -4009.61, -3843.34, 404.03, -944.94, 0.000, 0.000, 0.000, 17:55:12.111
117, -4011.03, -3838.64, 460.34, -752.77, 0.000, 0.000, 0.000, 17:55:12.130
118, -4067.29, -3901.01, 389.22, -801.89, 0.000, 0.000, 0.000, 17:55:12.130
119, -4002.66, -3833.41, 330.87, -984.66, 0.000, 0.000, 0.000, 17:55:12.131
120, -3976.03, -3809.32, 424.62, -750.02, 0.000, 0.000, 0.000, 17:55:12.131
121, -3998.90, -3837.13, 466.45, -536.93, 0.000, 0.000, 0.000, 17:55:12.143
122, -4054.13, -3898.46, 401.10, -581.09, 0.000, 0.000, 0.000, 17:55:12.143
123, -4008.49, -3843.14, 331.22, -730.63, 0.000, 0.000, 0.000, 17:55:12.160
124, -3980.49, -3817.68, 424.44, -463.71, 0.000, 0.000, 0.000, 17:55:12.160
125, -4006.33, -3842.67, 477.12, -233.58, 0.000, 0.000, 0.000, 17:55:12.170
126, -4062.58, -3911.05, 417.35, -317.49, 0.000, 0.000, 0.000, 17:55:12.170
127, -4039.15, -3861.64, 327.59, -492.48, 0.000, 0.000, 0.000, 17:55:12.171
128, -4017.61, -3850.78, 409.71, -262.71, 0.000, 0.000, 0.000, 17:55:12.171
129, -4021.45, -3851.17, 465.57, -41.48, 0.000, 0.000, 0.000, 17:55:12.185
130, -4083.48, -3921.45, 413.74, -124.84, 0.000, 0.000, 0.000, 17:55:12.185
131, -4025.68, -3867.99, 316.84, -338.48, 0.000, 0.000, 0.000, 17:55:12.197
132, -4004.78, -3835.46, 419.96, -95.55, 0.000, 0.000, 0.000, 17:55:12.197
133, -4002.90, -3854.75, 457.93, 99.72, 0.000, 0.000, 0.000, 17:55:12.199
134, -4086.11, -3933.33, 404.87, 0.70, 0.000, 0.000, 0.000, 17:55:12.199
135, -4043.63, -3879.55, 316.58, -218.77, 0.000, 0.000, 0.000, 17:55:12.220
136, -4022.94, -3857.67, 407.50, -14.76, 0.000, 0.000, 0.000, 17:55:12.222
137, -4033.91, -3874.08, 449.31, 178.19, 0.000, 0.000, 0.000, 17:55:12.225
138, -4095.27, -3932.09, 408.51, 91.73, 0.000, 0.000, 0.000, 17:55:12.226
139, -4009.85, -3843.55, 339.90, -129.91, 0.000, 0.000, 0.000, 17:55:12.230
140, -4003.30, -3836.11, 427.87, 79.88, 0.000, 0.000, 0.000, 17:55:12.230
141, -4040.56, -3868.31, 465.01, 239.89, 0.000, 0.000, 0.000, 17:55:12.247
142, -4097.27, -3930.66, 404.51, 133.92, 0.000, 0.000, 0.000, 17:55:12.247
143, -4025.64, -3847.99, 337.98, -98.97, 0.000, 0.000, 0.000, 17:55:12.248
144, -4003.81, -3841.72, 435.72, 100.61, 0.000, 0.000, 0.000, 17:55:12.248
145, -4037.84, -3872.21, 459.44, 252.29, 0.000, 0.000, 0.000, 17:55:12.261
146, -4114.65, -3940.09, 408.69, 155.66, 0.000, 0.000, 0.000, 17:55:12.262
147, -4049.41, -3876.12, 321.23, -89.11, 0.000, 0.000, 0.000, 17:55:12.279
148, -4023.43, -3860.40, 408.45, 108.12, 0.000, 0.000, 0.000, 17:55:12.279
149, -4039.15, -3861.81, 458.61, 276.08, 0.000, 0.000, 0.000, 17:55:12.279
150, -4101.55, -3939.06, 406.63, 174.17, 0.000, 0.000, 0.000, 17:55:12.279
151, -4037.19, -3875.33, 325.98, -58.68, 0.000, 0.000, 0.000, 17:55:12.295
152, -4025.94, -3861.63, 414.96, 139.52, 0.000, 0.000, 0.000, 17:55:12.296
153, -4034.28, -3881.68, 470.62, 298.72, 0.000, 0.000, 0.000, 17:55:12.305
154, -4114.08, -3941.09, 398.86, 192.78, 0.000, 0.000, 0.000, 17:55:12.305
155, -4052.12, -3878.70, 310.02, -62.89, 0.000, 0.000, 0.000, 17:55:12.310
156, -4018.42, -3849.35, 416.60, 137.97, 0.000, 0.000, 0.000, 17:55:12.310
157, -4047.15, -3882.34, 451.36, 279.89, 0.000, 0.000, 0.000, 17:55:12.319
158, -4103.08, -3945.42, 405.80, 189.59, 0.000, 0.000, 0.000, 17:55:12.319
159, -4036.10, -3874.50, 324.53, -64.69, 0.000, 0.000, 0.000, 17:55:12.335
160, -4027.50, -3857.27, 422.82, 135.15, 0.000, 0.000, 0.000, 17:55:12.337
161, -4034.98, -3878.25, 451.95, 289.27, 0.000, 0.000, 0.000, 17:55:12.339
162, -4098.82, -3937.39, 414.09, 208.58, 0.000, 0.000, 0.000, 17:55:12.339
163, -4045.01, -3884.59, 319.45, -54.70, 0.000, 0.000, 0.000, 17:55:12.350
164, -4033.67, -3864.76, 414.35, 141.74, 0.000, 0.000, 0.000, 17:55:12.350
165, -4037.68, -3877.47, 464.40, 292.47, 0.000, 0.000, 0.000, 17:55:12.366
166, -4109.82, -3949.10, 416.29, 217.01, 0.000, 0.000, 0.000, 17:55:12.367
167, -4051.45, -3879.93, 323.14, -50.97, 0.000, 0.000, 0.000, 17:55:12.367
168, -4025.09, -3851.93, 433.67, 144.76, 0.000, 0.000, 0.000, 17:55:12.368
169, -4047.98, -3877.55, 463.55, 301.80, 0.000, 0.000, 0.000, 17:55:12.380
170, -4102.81, -3942.59, 415.06, 227.40, 0.000, 0.000, 0.000, 17:55:12.380
171, -4043.48, -3880.49, 324.59, -41.98, 0.000, 0.000, 0.000, 17:55:12.396
172, -4032.53, -3862.97, 414.60, 140.80, 0.000, 0.000, 0.000, 17:55:12.396
173, -4042.41, -3888.86, 452.74, 290.22, 0.000, 0.000, 0.000, 17:55:12.397
174, -4115.82, -3958.64, 426.97, 213.14, 0.000, 0.000, 0.000, 17:55:12.397
175, -4056.70, -3888.08, 316.41, -67.52, 0.000, 0.000, 0.000, 17:55:12.411
176, -4029.39, -3864.28, 412.15, 126.53, 0.000, 0.000, 0.000, 17:55:12.411
