32, -5240.11, -5269.12, 32.27, -98.93, 0.000, 0.000, 0.000, 11:20:24.349
33, -5230.11, -5237.61, 95.94, -60.99, 0.000, 0.000, 0.000, 11:20:24.349
34, -5284.00, -5262.21, 69.56, -92.90, 0.000, 0.000, 0.000, 11:20:24.349
35, -5283.80, -5290.28, 33.21, -167.53, 0.000, 0.000, 0.000, 11:20:24.349
36, -5263.22, -5280.94, 58.59, -191.87, 0.000, 0.000, 0.000, 11:20:24.349
37, -5231.61, -5257.65, 106.85, -142.40, 0.000, 0.000, 0.000, 11:20:24.349
38, -5257.60, -5305.59, 67.22, -163.16, 0.000, 0.000, 0.000, 11:20:24.349
39, -5271.68, -5343.07, 25.52, -243.36, 0.000, 0.000, 0.000, 11:20:24.349
40, -5235.13, -5275.27, 60.20, -237.54, 0.000, 0.000, 0.000, 11:20:24.349
41, -5190.84, -5230.54, 111.96, -163.29, 0.000, 0.000, 0.000, 11:20:24.349
42, -5264.47, -5284.33, 62.39, -157.32, 0.000, 0.000, 0.000, 11:20:24.350
43, -5274.77, -5319.84, 30.04, -204.79, 0.000, 0.000, 0.000, 11:20:24.350
44, -5225.19, -5275.23, 55.26, -184.69, 0.000, 0.000, 0.000, 11:20:24.350
45, -5199.03, -5237.86, 94.08, -89.47, 0.000, 0.000, 0.000, 11:20:24.350
46, -5243.37, -5279.58, 55.38, -59.09, 0.000, 0.000, 0.000, 11:20:24.350
47, -5240.45, -5297.89, 40.17, -104.92, 0.000, 0.000, 0.000, 11:20:24.350
48, -5214.13, -5257.31, 64.01, -84.22, 0.000, 0.000, 0.000, 11:20:24.350
49, -5186.65, -5222.54, 110.09, 4.96, 0.000, 0.000, 0.000, 11:20:24.351
50, -5234.77, -5259.89, 69.79, 26.90, 0.000, 0.000, 0.000, 11:20:24.351
51, -5275.01, -5316.88, 31.77, -32.72, 0.000, 0.000, 0.000, 11:20:24.351
52, -5261.78, -5287.59, 48.86, -32.76, 0.000, 0.000, 0.000, 11:20:24.351
53, -5193.92, -5211.56, 101.07, 38.55, 0.000, 0.000, 0.000, 11:20:24.351
54, -5249.12, -5263.00, 46.31, 40.40, 0.000, 0.000, 0.000, 11:20:24.351
55, -5253.40, -5294.60, 26.58, -15.57, 0.000, 0.000, 0.000, 11:20:24.352
56, -5260.21, -5255.47, 54.95, -13.62, 0.000, 0.000, 0.000, 11:20:24.352
57, -5188.01, -5195.52, 107.12, 56.07, 0.000, 0.000, 0.000, 11:20:24.352
58, -5181.53, -5179.29, 71.01, 73.40, 0.000, 0.000, 0.000, 11:20:24.352
59, -5189.81, -5206.30, 31.71, 6.28, 0.000, 0.000, 0.000, 11:20:24.352
60, -5154.56, -5192.59, 79.96, 17.01, 0.000, 0.000, 0.000, 11:20:24.352
61, -5124.52, -5136.92, 124.98, 92.44, 0.000, 0.000, 0.000, 11:20:24.385
62, -5182.80, -5197.97, 84.57, 82.17, 0.000, 0.000, 0.000, 11:20:24.385
63, -5211.99, -5213.33, 38.04, 5.68, 0.000, 0.000, 0.000, 11:20:24.387
64, -5189.75, -5187.67, 65.44, 12.87, 0.000, 0.000, 0.000, 11:20:24.388
65, -5159.12, -5161.50, 96.58, 68.43, 0.000, 0.000, 0.000, 11:20:24.390
66, -5235.65, -5220.48, 52.46, 65.89, 0.000, 0.000, 0.000, 11:20:24.390
67, -5272.48, -5275.01, 13.18, -4.72, 0.000, 0.000, 0.000, 11:20:24.390
68, -5241.56, -5265.74, 53.22, -4.89, 0.000, 0.000, 0.000, 11:20:24.390
69, -5210.81, -5213.22, 89.71, 61.25, 0.000, 0.000, 0.000, 11:20:24.390
70, -5258.07, -5255.17, 52.22, 63.20, 0.000, 0.000, 0.000, 11:20:24.390
71, -5293.73, -5313.61, 12.14, -10.03, 0.000, 0.000, 0.000, 11:20:24.402
72, -5267.10, -5275.88, 50.45, -12.16, 0.000, 0.000, 0.000, 11:20:24.403
73, -5240.51, -5246.94, 89.14, 64.55, 0.000, 0.000, 0.000, 11:20:24.417
74, -5285.85, -5286.52, 45.65, 58.77, 0.000, 0.000, 0.000, 11:20:24.418
75, -5309.37, -5306.61, 15.45, 0.28, 0.000, 0.000, 0.000, 11:20:24.431
76, -5278.97, -5288.18, 39.05, -2.60, 0.000, 0.000, 0.000, 11:20:24.431
77, -5234.31, -5233.92, 89.41, 81.60, 0.000, 0.000, 0.000, 11:20:24.431
78, -5281.19, -5272.72, 35.39, 74.10, 0.000, 0.000, 0.000, 11:20:24.431
79, -5314.83, -5315.38, 4.64, -2.87, 0.000, 0.000, 0.000, 11:20:24.467
80, -5275.88, -5288.62, 30.24, 8.09, 0.000, 0.000, 0.000, 11:20:24.469
81, -5242.71, -5230.73, 62.49, 80.67, 0.000, 0.000, 0.000, 11:20:24.473
82, -5281.65, -5277.98, 18.97, 79.08, 0.000, 0.000, 0.000, 11:20:24.474
83, -5312.05, -5301.45, -11.86, 13.17, 0.000, 0.000, 0.000, 11:20:24.474
84, -5274.16, -5272.93, 23.92, 5.29, 0.000, 0.000, 0.000, 11:20:24.474
85, -5230.52, -5225.36, 76.19, 90.67, 0.000, 0.000, 0.000, 11:20:24.475
86, -5266.70, -5262.88, 14.92, 71.96, 0.000, 0.000, 0.000, 11:20:24.477
87, -5285.17, -5282.85, 5.70, 12.41, 0.000, 0.000, 0.000, 11:20:24.492
88, -5271.67, -5277.86, 20.59, 0.05, 0.000, 0.000, 0.000, 11:20:24.492
