No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_17-50-49
88, -3961.45, -3813.73, 430.85, 115.13, 0.000, 0.000, 0.000, 17:50:55.338
89, -3913.62, -3771.89, 529.96, 293.60, 0.000, 0.000, 0.000, 17:50:55.338
90, -3903.37, -3769.27, 546.29, 426.19, 0.000, 0.000, 0.000, 17:50:55.338
91, -3938.98, -3802.79, 576.87, 445.95, 0.000, 0.000, 0.000, 17:50:55.350
92, -3945.99, -3804.75, 417.75, 118.49, 0.000, 0.000, 0.000, 17:50:55.350
93, -3895.04, -3759.43, 538.90, 304.43, 0.000, 0.000, 0.000, 17:50:55.365
94, -3894.67, -3750.91, 567.72, 428.70, 0.000, 0.000, 0.000, 17:50:55.365
95, -3933.06, -3790.94, 591.51, 452.42, 0.000, 0.000, 0.000, 17:50:55.373
96, -3957.54, -3807.18, 425.61, 122.88, 0.000, 0.000, 0.000, 17:50:55.373
97, -3913.59, -3765.90, 540.71, 286.73, 0.000, 0.000, 0.000, 17:50:55.382
98, -3903.42, -3770.07, 562.17, 405.19, 0.000, 0.000, 0.000, 17:50:55.382
99, -3950.09, -3813.88, 576.43, 426.77, 0.000, 0.000, 0.000, 17:50:55.398
100, -3959.29, -3812.94, 429.68, 102.51, 0.000, 0.000, 0.000, 17:50:55.398
101, -3898.43, -3761.95, 533.41, 279.53, 0.000, 0.000, 0.000, 17:50:55.399
102, -3889.10, -3756.63, 560.28, 423.16, 0.000, 0.000, 0.000, 17:50:55.399
103, -3942.56, -3806.33, 574.93, 435.60, 0.000, 0.000, 0.000, 17:50:55.412
104, -3958.04, -3810.81, 416.86, 109.78, 0.000, 0.000, 0.000, 17:50:55.412
105, -3901.93, -3756.88, 530.17, 283.60, 0.000, 0.000, 0.000, 17:50:55.428
106, -3891.68, -3760.59, 550.27, 420.72, 0.000, 0.000, 0.000, 17:50:55.428
107, -3931.72, -3799.27, 584.82, 445.46, 0.000, 0.000, 0.000, 17:50:55.431
108, -3949.74, -3807.52, 424.44, 115.84, 0.000, 0.000, 0.000, 17:50:55.432
109, -3888.72, -3736.95, 559.20, 309.32, 0.000, 0.000, 0.000, 17:50:55.444
110, -3884.79, -3735.18, 572.74, 437.10, 0.000, 0.000, 0.000, 17:50:55.446
111, -3924.30, -3782.40, 594.36, 457.70, 0.000, 0.000, 0.000, 17:50:55.455
112, -3942.63, -3797.32, 452.71, 119.14, 0.000, 0.000, 0.000, 17:50:55.455
113, -3899.02, -3750.69, 527.39, 278.63, 0.000, 0.000, 0.000, 17:50:55.456
114, -3887.50, -3759.02, 554.36, 409.50, 0.000, 0.000, 0.000, 17:50:55.456
115, -3937.67, -3811.14, 567.01, 428.14, 0.000, 0.000, 0.000, 17:50:55.471
116, -3952.27, -3813.71, 414.26, 100.30, 0.000, 0.000, 0.000, 17:50:55.471
117, -3916.41, -3766.93, 530.41, 264.46, 0.000, 0.000, 0.000, 17:50:55.485
118, -3908.10, -3768.99, 543.44, 383.61, 0.000, 0.000, 0.000, 17:50:55.485
119, -3946.04, -3810.25, 574.68, 411.12, 0.000, 0.000, 0.000, 17:50:55.486
120, -3958.54, -3814.20, 413.27, 77.30, 0.000, 0.000, 0.000, 17:50:55.486
121, -3906.55, -3756.71, 540.31, 263.43, 0.000, 0.000, 0.000, 17:50:55.501
122, -3896.22, -3758.46, 548.19, 389.06, 0.000, 0.000, 0.000, 17:50:55.501
123, -3936.36, -3803.26, 574.96, 418.40, 0.000, 0.000, 0.000, 17:50:55.515
124, -3960.06, -3809.15, 416.32, 71.76, 0.000, 0.000, 0.000, 17:50:55.515
125, -3908.83, -3752.17, 547.77, 248.79, 0.000, 0.000, 0.000, 17:50:55.516
126, -3901.13, -3759.15, 542.35, 382.40, 0.000, 0.000, 0.000, 17:50:55.516
127, -3938.27, -3799.44, 574.80, 415.72, 0.000, 0.000, 0.000, 17:50:55.530
128, -3953.47, -3813.50, 418.47, 82.56, 0.000, 0.000, 0.000, 17:50:55.531
129, -3902.85, -3764.45, 538.29, 269.35, 0.000, 0.000, 0.000, 17:50:55.548
130, -3880.15, -3747.90, 568.20, 405.19, 0.000, 0.000, 0.000, 17:50:55.548
131, -3922.72, -3792.38, 588.40, 421.38, 0.000, 0.000, 0.000, 17:50:55.549
132, -3937.74, -3806.01, 422.44, 84.84, 0.000, 0.000, 0.000, 17:50:55.549
133, -3891.95, -3753.75, 537.42, 269.44, 0.000, 0.000, 0.000, 17:50:55.561
134, -3895.78, -3746.89, 555.11, 396.10, 0.000, 0.000, 0.000, 17:50:55.561
135, -3936.01, -3791.29, 580.54, 420.67, 0.000, 0.000, 0.000, 17:50:55.577
136, -3954.09, -3805.62, 423.76, 85.37, 0.000, 0.000, 0.000, 17:50:55.578
137, -3906.92, -3759.72, 546.24, 261.79, 0.000, 0.000, 0.000, 17:50:55.578
138, -3901.84, -3759.90, 558.35, 393.39, 0.000, 0.000, 0.000, 17:50:55.579
139, -3928.61, -3795.81, 572.60, 430.17, 0.000, 0.000, 0.000, 17:50:55.593
140, -3949.68, -3804.73, 405.51, 87.25, 0.000, 0.000, 0.000, 17:50:55.593
141, -3896.98, -3754.93, 528.58, 273.43, 0.000, 0.000, 0.000, 17:50:55.605
142, -3892.64, -3751.33, 562.81, 413.30, 0.000, 0.000, 0.000, 17:50:55.606
143, -3940.74, -3797.47, 582.97, 433.85, 0.000, 0.000, 0.000, 17:50:55.606
144, -3948.33, -3801.47, 428.84, 106.08, 0.000, 0.000, 0.000, 17:50:55.606
145, -3889.17, -3738.11, 534.13, 282.43, 0.000, 0.000, 0.000, 17:50:55.620
146, -3887.04, -3745.35, 557.62, 405.75, 0.000, 0.000, 0.000, 17:50:55.620
147, -3922.82, -3794.59, 586.12, 425.72, 0.000, 0.000, 0.000, 17:50:55.636
148, -3935.23, -3798.57, 426.16, 99.01, 0.000, 0.000, 0.000, 17:50:55.637
149, -3901.82, -3751.65, 540.34, 280.08, 0.000, 0.000, 0.000, 17:50:55.638
150, -3893.61, -3755.50, 570.07, 405.32, 0.000, 0.000, 0.000, 17:50:55.638
151, -3937.10, -3801.40, 592.30, 437.14, 0.000, 0.000, 0.000, 17:50:55.650
152, -3952.80, -3809.06, 417.61, 93.33, 0.000, 0.000, 0.000, 17:50:55.650
153, -3902.10, -3753.36, 536.77, 271.60, 0.000, 0.000, 0.000, 17:50:55.665
154, -3888.44, -3748.89, 560.18, 408.67, 0.000, 0.000, 0.000, 17:50:55.665
155, -3935.16, -3800.83, 580.81, 441.34, 0.000, 0.000, 0.000, 17:50:55.666
156, -3950.13, -3804.49, 439.06, 119.76, 0.000, 0.000, 0.000, 17:50:55.666
157, -3893.94, -3751.21, 555.20, 292.14, 0.000, 0.000, 0.000, 17:50:55.682
158, -3882.28, -3750.97, 569.04, 424.09, 0.000, 0.000, 0.000, 17:50:55.682
159, -3928.98, -3790.63, 596.97, 461.89, 0.000, 0.000, 0.000, 17:50:55.696
160, -3949.40, -3803.31, 436.62, 112.82, 0.000, 0.000, 0.000, 17:50:55.697
161, -3895.08, -3755.29, 537.45, 279.23, 0.000, 0.000, 0.000, 17:50:55.699
162, -3892.04, -3751.97, 559.08, 410.53, 0.000, 0.000, 0.000, 17:50:55.699
163, -3934.47, -3788.93, 602.30, 449.63, 0.000, 0.000, 0.000, 17:50:55.712
164, -3946.47, -3805.41, 425.84, 111.37, 0.000, 0.000, 0.000, 17:50:55.713
165, -3900.62, -3749.66, 545.25, 294.87, 0.000, 0.000, 0.000, 17:50:55.727
166, -3890.92, -3753.73, 560.74, 430.54, 0.000, 0.000, 0.000, 17:50:55.728
167, -3932.63, -3793.18, 602.95, 447.57, 0.000, 0.000, 0.000, 17:50:55.729
168, -3949.23, -3803.07, 429.27, 112.71, 0.000, 0.000, 0.000, 17:50:55.731
169, -3902.45, -3753.04, 535.55, 287.51, 0.000, 0.000, 0.000, 17:50:55.743
170, -3887.72, -3752.02, 551.26, 416.01, 0.000, 0.000, 0.000, 17:50:55.743
171, -3932.22, -3786.01, 592.39, 463.38, 0.000, 0.000, 0.000, 17:50:55.755
172, -3951.37, -3804.35, 432.61, 122.28, 0.000, 0.000, 0.000, 17:50:55.755
173, -3907.98, -3756.62, 540.16, 291.99, 0.000, 0.000, 0.000, 17:50:55.765
174, -3893.93, -3750.88, 555.18, 421.09, 0.000, 0.000, 0.000, 17:50:55.765
175, -3929.63, -3797.26, 597.90, 457.74, 0.000, 0.000, 0.000, 17:50:55.772
176, -3949.55, -3804.17, 426.59, 113.22, 0.000, 0.000, 0.000, 17:50:55.772
177, -3898.21, -3751.51, 541.34, 277.26, 0.000, 0.000, 0.000, 17:50:55.785
178, -3895.79, -3752.72, 555.53, 403.11, 0.000, 0.000, 0.000, 17:50:55.785
179, -3934.05, -3797.96, 593.56, 449.61, 0.000, 0.000, 0.000, 17:50:55.786
180, -3957.14, -3817.46, 427.56, 114.19, 0.000, 0.000, 0.000, 17:50:55.786
181, -3908.00, -3763.80, 531.41, 272.89, 0.000, 0.000, 0.000, 17:50:55.801
182, -3893.79, -3759.79, 545.95, 403.88, 0.000, 0.000, 0.000, 17:50:55.801
183, -3944.19, -3805.77, 581.35, 438.68, 0.000, 0.000, 0.000, 17:50:55.816
184, -3954.04, -3819.73, 431.06, 109.20, 0.000, 0.000, 0.000, 17:50:55.816
185, -3907.54, -3761.21, 541.44, 282.02, 0.000, 0.000, 0.000, 17:50:55.816
186, -3892.72, -3759.04, 556.30, 411.88, 0.000, 0.000, 0.000, 17:50:55.816
187, -3945.23, -3799.19, 583.17, 448.28, 0.000, 0.000, 0.000, 17:50:55.831
188, -3950.65, -3804.91, 441.99, 118.45, 0.000, 0.000, 0.000, 17:50:55.831
189, -3899.36, -3763.87, 540.26, 281.73, 0.000, 0.000, 0.000, 17:50:55.847
190, -3906.88, -3767.44, 536.77, 399.14, 0.000, 0.000, 0.000, 17:50:55.848
191, -3942.27, -3802.78, 574.16, 440.57, 0.000, 0.000, 0.000, 17:50:55.849
192, -3957.19, -3811.31, 409.77, 104.87, 0.000, 0.000, 0.000, 17:50:55.849
193, -3900.31, -3746.66, 537.43, 275.78, 0.000, 0.000, 0.000, 17:50:55.861
194, -3883.93, -3743.08, 562.55, 403.26, 0.000, 0.000, 0.000, 17:50:55.861
195, -3920.82, -3780.45, 585.18, 449.95, 0.000, 0.000, 0.000, 17:50:55.879
196, -3931.70, -3798.56, 432.72, 113.19, 0.000, 0.000, 0.000, 17:50:55.880
197, -3898.42, -3747.01, 540.07, 277.42, 0.000, 0.000, 0.000, 17:50:55.881
198, -3897.41, -3750.13, 556.32, 400.85, 0.000, 0.000, 0.000, 17:50:55.882
199, -3928.44, -3786.02, 590.33, 444.93, 0.000, 0.000, 0.000, 17:50:55.891
200, -3935.86, -3800.64, 432.47, 113.86, 0.000, 0.000, 0.000, 17:50:55.892
0, -3894.71, -3757.51, 546.98, 277.22, 0.000, 0.000, 0.000, 17:50:55.893
1, -3889.37, -3753.16, 554.06, 396.95, 0.000, 0.000, 0.000, 17:50:55.905
2, -3929.61, -3789.53, 586.77, 443.71, 0.000, 0.000, 0.000, 17:50:55.905
3, -3949.36, -3811.20, 429.37, 95.83, 0.000, 0.000, 0.000, 17:50:55.920
4, -3900.29, -3757.51, 533.44, 266.23, 0.000, 0.000, 0.000, 17:50:55.920
5, -3888.62, -3760.44, 546.22, 395.28, 0.000, 0.000, 0.000, 17:50:55.921
6, -3927.51, -3794.59, 585.08, 438.66, 0.000, 0.000, 0.000, 17:50:55.921
7, -3948.65, -3802.91, 410.55, 102.05, 0.000, 0.000, 0.000, 17:50:55.937
8, -3897.18, -3760.66, 531.88, 260.11, 0.000, 0.000, 0.000, 17:50:55.937
9, -3887.64, -3756.61, 556.99, 400.34, 0.000, 0.000, 0.000, 17:50:55.950
10, -3934.74, -3804.99, 575.71, 444.63, 0.000, 0.000, 0.000, 17:50:55.950
11, -3951.44, -3814.08, 421.22, 108.31, 0.000, 0.000, 0.000, 17:50:55.951
12, -3902.63, -3764.84, 530.27, 264.75, 0.000, 0.000, 0.000, 17:50:55.951
13, -3886.11, -3756.95, 556.78, 390.69, 0.000, 0.000, 0.000, 17:50:55.965
14, -3925.31, -3796.08, 589.60, 442.41, 0.000, 0.000, 0.000, 17:50:55.965
15, -3946.15, -3809.54, 433.53, 98.92, 0.000, 0.000, 0.000, 17:50:55.981
16, -3900.03, -3764.93, 528.98, 267.47, 0.000, 0.000, 0.000, 17:50:55.982
17, -3885.54, -3757.59, 557.84, 398.47, 0.000, 0.000, 0.000, 17:50:55.982
18, -3925.59, -3792.37, 589.75, 453.72, 0.000, 0.000, 0.000, 17:50:55.982
19, -3956.78, -3811.16, 416.21, 113.87, 0.000, 0.000, 0.000, 17:50:56.012
20, -3895.80, -3757.58, 534.54, 281.35, 0.000, 0.000, 0.000, 17:50:56.012
21, -3896.05, -3755.39, 546.41, 406.85, 0.000, 0.000, 0.000, 17:50:56.013
22, -3938.71, -3799.58, 583.62, 454.96, 0.000, 0.000, 0.000, 17:50:56.013
23, -3946.71, -3814.63, 430.22, 114.69, 0.000, 0.000, 0.000, 17:50:56.014
24, -3897.97, -3764.44, 539.83, 291.31, 0.000, 0.000, 0.000, 17:50:56.015
25, -3883.84, -3746.96, 561.40, 421.10, 0.000, 0.000, 0.000, 17:50:56.026
26, -3922.28, -3786.79, 604.64, 476.59, 0.000, 0.000, 0.000, 17:50:56.026
27, -3941.04, -3801.65, 420.63, 125.29, 0.000, 0.000, 0.000, 17:50:56.043
28, -3887.50, -3749.63, 533.23, 288.00, 0.000, 0.000, 0.000, 17:50:56.044
29, -3886.75, -3751.32, 557.16, 408.77, 0.000, 0.000, 0.000, 17:50:56.044
30, -3913.90, -3794.25, 581.23, 460.68, 0.000, 0.000, 0.000, 17:50:56.044
31, -3948.40, -3818.32, 412.16, 105.56, 0.000, 0.000, 0.000, 17:50:56.055
32, -3903.84, -3766.45, 528.91, 282.30, 0.000, 0.000, 0.000, 17:50:56.055
33, -3892.29, -3760.13, 543.40, 408.66, 0.000, 0.000, 0.000, 17:50:56.070
34, -3931.03, -3791.12, 594.89, 464.35, 0.000, 0.000, 0.000, 17:50:56.071
35, -3944.45, -3809.21, 429.51, 118.74, 0.000, 0.000, 0.000, 17:50:56.071
36, -3892.00, -3754.21, 554.38, 286.57, 0.000, 0.000, 0.000, 17:50:56.071
37, -3887.51, -3740.38, 556.59, 413.08, 0.000, 0.000, 0.000, 17:50:56.085
38, -3920.57, -3783.12, 597.67, 461.60, 0.000, 0.000, 0.000, 17:50:56.085
39, -3940.92, -3806.12, 421.36, 119.01, 0.000, 0.000, 0.000, 17:50:56.101
40, -3890.15, -3747.96, 545.38, 281.81, 0.000, 0.000, 0.000, 17:50:56.101
41, -3891.81, -3757.14, 547.77, 403.41, 0.000, 0.000, 0.000, 17:50:56.103
42, -3934.81, -3797.57, 583.56, 452.26, 0.000, 0.000, 0.000, 17:50:56.103
43, -3956.76, -3818.28, 416.42, 103.66, 0.000, 0.000, 0.000, 17:50:56.116
44, -3902.02, -3764.67, 526.68, 267.02, 0.000, 0.000, 0.000, 17:50:56.116
45, -3897.85, -3761.53, 539.79, 405.62, 0.000, 0.000, 0.000, 17:50:56.131
46, -3924.23, -3782.29, 588.60, 469.18, 0.000, 0.000, 0.000, 17:50:56.131
47, -3939.04, -3810.54, 418.03, 120.77, 0.000, 0.000, 0.000, 17:50:56.146
48, -3898.52, -3763.35, 543.44, 289.23, 0.000, 0.000, 0.000, 17:50:56.147
49, -3892.98, -3761.83, 551.51, 412.50, 0.000, 0.000, 0.000, 17:50:56.149
50, -3922.56, -3788.20, 595.30, 483.09, 0.000, 0.000, 0.000, 17:50:56.149
51, -3942.48, -3805.90, 425.57, 140.00, 0.000, 0.000, 0.000, 17:50:56.161
52, -3886.56, -3746.82, 563.19, 314.47, 0.000, 0.000, 0.000, 17:50:56.162
53, -3881.69, -3743.29, 557.90, 435.38, 0.000, 0.000, 0.000, 17:50:56.164
54, -3916.01, -3782.47, 599.30, 492.89, 0.000, 0.000, 0.000, 17:50:56.164
55, -3944.49, -3801.43, 417.71, 142.40, 0.000, 0.000, 0.000, 17:50:56.179
56, -3902.41, -3768.51, 536.23, 290.01, 0.000, 0.000, 0.000, 17:50:56.179
57, -3912.05, -3772.75, 534.75, 405.09, 0.000, 0.000, 0.000, 17:50:56.193
58, -3923.04, -3778.67, 584.42, 470.58, 0.000, 0.000, 0.000, 17:50:56.193
59, -3945.01, -3808.04, 427.79, 125.30, 0.000, 0.000, 0.000, 17:50:56.194
60, -3900.69, -3761.73, 537.29, 287.60, 0.000, 0.000, 0.000, 17:50:56.195
61, -3889.44, -3756.26, 547.01, 406.69, 0.000, 0.000, 0.000, 17:50:56.205
62, -3926.10, -3788.98, 589.26, 459.30, 0.000, 0.000, 0.000, 17:50:56.206
63, -3951.10, -3817.03, 419.67, 106.57, 0.000, 0.000, 0.000, 17:50:56.220
64, -3903.57, -3780.27, 522.75, 257.08, 0.000, 0.000, 0.000, 17:50:56.220
65, -3892.07, -3762.10, 549.84, 391.27, 0.000, 0.000, 0.000, 17:50:56.221
66, -3929.92, -3791.59, 592.40, 445.90, 0.000, 0.000, 0.000, 17:50:56.221
67, -3946.82, -3810.85, 425.72, 104.86, 0.000, 0.000, 0.000, 17:50:56.236
68, -3900.81, -3757.19, 531.68, 263.03, 0.000, 0.000, 0.000, 17:50:56.237
69, -3883.52, -3751.71, 564.87, 395.17, 0.000, 0.000, 0.000, 17:50:56.250
70, -3921.88, -3787.24, 605.01, 458.19, 0.000, 0.000, 0.000, 17:50:56.250
71, -3947.06, -3815.81, 425.38, 107.44, 0.000, 0.000, 0.000, 17:50:56.250
72, -3893.52, -3756.48, 542.03, 276.16, 0.000, 0.000, 0.000, 17:50:56.251
73, -3876.87, -3742.75, 554.39, 396.82, 0.000, 0.000, 0.000, 17:50:56.265
74, -3914.22, -3787.70, 601.74, 466.20, 0.000, 0.000, 0.000, 17:50:56.265
75, -3926.97, -3797.79, 438.28, 119.26, 0.000, 0.000, 0.000, 17:50:56.282
76, -3880.56, -3746.83, 531.69, 278.23, 0.000, 0.000, 0.000, 17:50:56.282
77, -3874.45, -3742.59, 552.32, 399.38, 0.000, 0.000, 0.000, 17:50:56.283
78, -3915.89, -3784.18, 582.47, 464.02, 0.000, 0.000, 0.000, 17:50:56.283
79, -3940.93, -3801.10, 416.20, 104.79, 0.000, 0.000, 0.000, 17:50:56.297
80, -3889.58, -3755.10, 525.88, 255.75, 0.000, 0.000, 0.000, 17:50:56.297
81, -3886.01, -3744.78, 547.12, 386.88, 0.000, 0.000, 0.000, 17:50:56.312
82, -3923.39, -3785.56, 591.28, 452.16, 0.000, 0.000, 0.000, 17:50:56.312
83, -3938.11, -3805.95, 429.60, 113.75, 0.000, 0.000, 0.000, 17:50:56.314
84, -3899.14, -3761.86, 523.92, 259.19, 0.000, 0.000, 0.000, 17:50:56.314
85, -3890.36, -3751.54, 540.65, 392.62, 0.000, 0.000, 0.000, 17:50:56.327
86, -3917.14, -3779.83, 589.98, 463.32, 0.000, 0.000, 0.000, 17:50:56.327
87, -3937.36, -3808.26, 425.51, 115.35, 0.000, 0.000, 0.000, 17:50:56.343
88, -3887.98, -3744.98, 557.39, 285.62, 0.000, 0.000, 0.000, 17:50:56.343
89, -3880.92, -3743.28, 550.92, 389.93, 0.000, 0.000, 0.000, 17:50:56.344
90, -3913.52, -3782.76, 588.32, 453.93, 0.000, 0.000, 0.000, 17:50:56.345
91, -3942.19, -3803.34, 423.82, 104.72, 0.000, 0.000, 0.000, 17:50:56.355
92, -3893.19, -3756.37, 538.11, 265.21, 0.000, 0.000, 0.000, 17:50:56.355
93, -3880.09, -3755.22, 553.60, 394.21, 0.000, 0.000, 0.000, 17:50:56.370
94, -3918.43, -3785.45, 607.97, 460.16, 0.000, 0.000, 0.000, 17:50:56.371
95, -3939.93, -3799.81, 435.61, 114.92, 0.000, 0.000, 0.000, 17:50:56.379
96, -3889.19, -3748.50, 522.25, 274.41, 0.000, 0.000, 0.000, 17:50:56.379
97, -3888.11, -3740.44, 542.60, 402.15, 0.000, 0.000, 0.000, 17:50:56.385
98, -3918.94, -3779.11, 591.72, 467.87, 0.000, 0.000, 0.000, 17:50:56.385
99, -3941.89, -3803.03, 428.53, 130.78, 0.000, 0.000, 0.000, 17:50:56.401
100, -3903.97, -3759.19, 537.53, 281.12, 0.000, 0.000, 0.000, 17:50:56.401
101, -3882.66, -3752.33, 550.17, 402.69, 0.000, 0.000, 0.000, 17:50:56.402
102, -3921.17, -3785.37, 600.62, 480.88, 0.000, 0.000, 0.000, 17:50:56.402
103, -3940.03, -3813.07, 433.01, 125.64, 0.000, 0.000, 0.000, 17:50:56.416
104, -3886.91, -3750.62, 532.48, 271.94, 0.000, 0.000, 0.000, 17:50:56.416
105, -3885.07, -3745.19, 548.77, 404.10, 0.000, 0.000, 0.000, 17:50:56.431
106, -3909.31, -3786.16, 585.23, 472.77, 0.000, 0.000, 0.000, 17:50:56.431
107, -3937.57, -3802.24, 417.03, 129.20, 0.000, 0.000, 0.000, 17:50:56.431
108, -3900.79, -3764.14, 507.12, 276.15, 0.000, 0.000, 0.000, 17:50:56.431
109, -3884.78, -3751.25, 533.70, 392.64, 0.000, 0.000, 0.000, 17:50:56.449
110, -3912.09, -3782.82, 595.77, 472.68, 0.000, 0.000, 0.000, 17:50:56.449
111, -3946.99, -3811.49, 426.23, 124.26, 0.000, 0.000, 0.000, 17:50:56.462
112, -3892.44, -3754.33, 550.08, 288.91, 0.000, 0.000, 0.000, 17:50:56.462
113, -3895.87, -3760.56, 557.96, 411.48, 0.000, 0.000, 0.000, 17:50:56.464
114, -3925.85, -3796.93, 617.96, 479.98, 0.000, 0.000, 0.000, 17:50:56.465
115, -3943.64, -3807.47, 443.63, 136.40, 0.000, 0.000, 0.000, 17:50:56.480
116, -3893.53, -3756.35, 543.26, 281.49, 0.000, 0.000, 0.000, 17:50:56.480
117, -3869.43, -3728.27, 560.84, 406.51, 0.000, 0.000, 0.000, 17:50:56.493
118, -3912.76, -3777.31, 606.09, 471.54, 0.000, 0.000, 0.000, 17:50:56.494
119, -3943.93, -3809.38, 430.66, 109.96, 0.000, 0.000, 0.000, 17:50:56.495
120, -3894.44, -3759.68, 541.15, 268.17, 0.000, 0.000, 0.000, 17:50:56.495
121, -3885.59, -3753.34, 546.29, 392.29, 0.000, 0.000, 0.000, 17:50:56.506
122, -3913.64, -3780.85, 601.35, 472.20, 0.000, 0.000, 0.000, 17:50:56.506
123, -3937.76, -3800.12, 437.78, 134.28, 0.000, 0.000, 0.000, 17:50:56.520
124, -3895.16, -3749.87, 517.83, 272.48, 0.000, 0.000, 0.000, 17:50:56.520
125, -3874.91, -3746.69, 540.68, 397.27, 0.000, 0.000, 0.000, 17:50:56.521
126, -3915.88, -3778.65, 592.33, 480.20, 0.000, 0.000, 0.000, 17:50:56.521
127, -3944.59, -3810.59, 412.40, 124.04, 0.000, 0.000, 0.000, 17:50:56.537
128, -3897.13, -3761.96, 529.93, 273.64, 0.000, 0.000, 0.000, 17:50:56.537
129, -3872.81, -3743.30, 557.27, 402.52, 0.000, 0.000, 0.000, 17:50:56.550
130, -3917.18, -3784.51, 614.84, 483.62, 0.000, 0.000, 0.000, 17:50:56.550
131, -3940.60, -3805.58, 437.61, 130.24, 0.000, 0.000, 0.000, 17:50:56.551
132, -3889.47, -3755.14, 546.26, 277.47, 0.000, 0.000, 0.000, 17:50:56.551
133, -3891.45, -3762.64, 547.99, 399.17, 0.000, 0.000, 0.000, 17:50:56.565
134, -3917.44, -3792.57, 593.91, 465.01, 0.000, 0.000, 0.000, 17:50:56.565
135, -3932.11, -3801.26, 433.98, 128.44, 0.000, 0.000, 0.000, 17:50:56.582
136, -3885.05, -3751.59, 531.54, 273.21, 0.000, 0.000, 0.000, 17:50:56.582
137, -3880.87, -3748.80, 554.50, 402.50, 0.000, 0.000, 0.000, 17:50:56.582
138, -3909.33, -3781.18, 606.56, 476.06, 0.000, 0.000, 0.000, 17:50:56.582
139, -3932.24, -3807.64, 434.27, 122.08, 0.000, 0.000, 0.000, 17:50:56.598
140, -3891.49, -3760.03, 534.64, 276.52, 0.000, 0.000, 0.000, 17:50:56.598
141, -3890.24, -3750.68, 545.64, 385.12, 0.000, 0.000, 0.000, 17:50:56.612
142, -3917.96, -3780.40, 588.15, 464.65, 0.000, 0.000, 0.000, 17:50:56.613
143, -3935.77, -3803.29, 422.73, 111.87, 0.000, 0.000, 0.000, 17:50:56.615
144, -3888.00, -3743.26, 525.37, 255.61, 0.000, 0.000, 0.000, 17:50:56.616
145, -3880.14, -3745.42, 540.00, 384.94, 0.000, 0.000, 0.000, 17:50:56.627
146, -3917.95, -3784.05, 600.90, 456.57, 0.000, 0.000, 0.000, 17:50:56.628
147, -3941.65, -3810.52, 432.25, 106.33, 0.000, 0.000, 0.000, 17:50:56.641
148, -3894.59, -3758.86, 529.67, 260.17, 0.000, 0.000, 0.000, 17:50:56.642
149, -3882.11, -3749.55, 550.29, 386.07, 0.000, 0.000, 0.000, 17:50:56.644
150, -3915.90, -3781.09, 603.19, 467.89, 0.000, 0.000, 0.000, 17:50:56.644
151, -3944.32, -3803.20, 437.75, 123.27, 0.000, 0.000, 0.000, 17:50:56.655
152, -3886.36, -3734.82, 541.31, 278.41, 0.000, 0.000, 0.000, 17:50:56.655
153, -3884.90, -3744.16, 549.47, 402.15, 0.000, 0.000, 0.000, 17:50:56.670
154, -3911.85, -3775.58, 591.82, 488.49, 0.000, 0.000, 0.000, 17:50:56.671
155, -3935.71, -3791.33, 429.52, 142.98, 0.000, 0.000, 0.000, 17:50:56.671
156, -3887.52, -3747.52, 525.24, 280.84, 0.000, 0.000, 0.000, 17:50:56.671
157, -3887.14, -3747.65, 539.67, 398.57, 0.000, 0.000, 0.000, 17:50:56.685
158, -3918.05, -3784.71, 595.08, 477.50, 0.000, 0.000, 0.000, 17:50:56.685
159, -3954.12, -3813.94, 420.13, 114.64, 0.000, 0.000, 0.000, 17:50:56.701
160, -3904.76, -3762.52, 522.98, 266.82, 0.000, 0.000, 0.000, 17:50:56.701
161, -3886.54, -3753.62, 555.41, 393.38, 0.000, 0.000, 0.000, 17:50:56.702
162, -3917.80, -3782.71, 607.87, 478.04, 0.000, 0.000, 0.000, 17:50:56.702
163, -3942.78, -3809.21, 440.07, 132.44, 0.000, 0.000, 0.000, 17:50:56.722
164, -3890.47, -3765.33, 547.53, 271.64, 0.000, 0.000, 0.000, 17:50:56.722
165, -3880.85, -3763.94, 547.81, 406.72, 0.000, 0.000, 0.000, 17:50:56.731
166, -3902.69, -3767.22, 598.87, 488.84, 0.000, 0.000, 0.000, 17:50:56.731
167, -3933.89, -3792.45, 421.41, 150.60, 0.000, 0.000, 0.000, 17:50:56.731
168, -3901.66, -3752.32, 521.59, 286.81, 0.000, 0.000, 0.000, 17:50:56.732
169, -3883.40, -3753.49, 551.50, 410.83, 0.000, 0.000, 0.000, 17:50:56.748
170, -3915.84, -3779.39, 590.23, 485.53, 0.000, 0.000, 0.000, 17:50:56.749
171, -3941.19, -3813.58, 417.45, 144.11, 0.000, 0.000, 0.000, 17:50:56.761
172, -3893.95, -3764.64, 527.71, 282.99, 0.000, 0.000, 0.000, 17:50:56.761
173, -3876.81, -3743.07, 552.19, 414.93, 0.000, 0.000, 0.000, 17:50:56.762
174, -3910.01, -3779.60, 613.11, 512.28, 0.000, 0.000, 0.000, 17:50:56.763
175, -3948.96, -3814.74, 415.47, 158.68, 0.000, 0.000, 0.000, 17:50:56.778
176, -3887.38, -3745.51, 532.94, 308.58, 0.000, 0.000, 0.000, 17:50:56.778
