No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_17-59-31
112, -4145.76, -3996.23, 441.30, 377.58, 0.000, 0.000, 0.000, 18:00:00.537
113, -4163.03, -4005.21, 305.41, 264.02, 0.000, 0.000, 0.000, 18:00:00.539
114, -4149.34, -3998.01, 385.80, 306.00, 0.000, 0.000, 0.000, 18:00:00.540
115, -4142.81, -3982.90, 384.32, 361.22, 0.000, 0.000, 0.000, 18:00:00.558
116, -4156.15, -3995.30, 437.32, 388.79, 0.000, 0.000, 0.000, 18:00:00.558
117, -4184.20, -4034.93, 291.56, 249.53, 0.000, 0.000, 0.000, 18:00:00.575
118, -4178.45, -4022.23, 359.05, 278.64, 0.000, 0.000, 0.000, 18:00:00.577
119, -4163.55, -4009.83, 364.69, 338.88, 0.000, 0.000, 0.000, 18:00:00.578
120, -4183.43, -4027.63, 439.57, 365.14, 0.000, 0.000, 0.000, 18:00:00.578
121, -4192.27, -4038.03, 294.61, 243.14, 0.000, 0.000, 0.000, 18:00:00.579
122, -4181.09, -4019.90, 368.05, 285.79, 0.000, 0.000, 0.000, 18:00:00.579
123, -4170.52, -4013.62, 368.50, 334.17, 0.000, 0.000, 0.000, 18:00:00.612
124, -4178.71, -4017.92, 436.70, 372.63, 0.000, 0.000, 0.000, 18:00:00.612
125, -4197.91, -4032.45, 283.62, 249.48, 0.000, 0.000, 0.000, 18:00:00.613
126, -4194.71, -4022.94, 361.19, 289.14, 0.000, 0.000, 0.000, 18:00:00.613
127, -4165.18, -3999.88, 384.71, 352.53, 0.000, 0.000, 0.000, 18:00:00.613
128, -4179.80, -4022.79, 446.69, 385.88, 0.000, 0.000, 0.000, 18:00:00.613
129, -4206.98, -4052.55, 291.64, 263.50, 0.000, 0.000, 0.000, 18:00:00.629
130, -4199.34, -4040.43, 348.71, 295.35, 0.000, 0.000, 0.000, 18:00:00.629
131, -4177.07, -4024.05, 361.96, 345.21, 0.000, 0.000, 0.000, 18:00:00.631
132, -4190.64, -4039.30, 424.42, 374.25, 0.000, 0.000, 0.000, 18:00:00.632
133, -4215.73, -4065.48, 279.64, 249.73, 0.000, 0.000, 0.000, 18:00:00.640
134, -4211.80, -4051.44, 338.88, 285.29, 0.000, 0.000, 0.000, 18:00:00.641
135, -4187.21, -4036.22, 364.40, 342.02, 0.000, 0.000, 0.000, 18:00:00.660
136, -4187.13, -4037.91, 433.27, 375.18, 0.000, 0.000, 0.000, 18:00:00.660
137, -4212.02, -4059.97, 282.92, 242.27, 0.000, 0.000, 0.000, 18:00:00.661
138, -4206.52, -4050.10, 368.95, 291.34, 0.000, 0.000, 0.000, 18:00:00.661
139, -4190.14, -4040.82, 383.41, 344.36, 0.000, 0.000, 0.000, 18:00:00.675
140, -4194.06, -4046.96, 449.37, 372.65, 0.000, 0.000, 0.000, 18:00:00.676
141, -4217.41, -4073.61, 294.20, 242.03, 0.000, 0.000, 0.000, 18:00:00.691
142, -4212.18, -4064.66, 358.68, 266.97, 0.000, 0.000, 0.000, 18:00:00.692
143, -4187.16, -4040.29, 369.06, 313.98, 0.000, 0.000, 0.000, 18:00:00.695
144, -4193.11, -4049.07, 423.35, 349.96, 0.000, 0.000, 0.000, 18:00:00.695
145, -4217.79, -4072.66, 284.00, 236.06, 0.000, 0.000, 0.000, 18:00:00.706
146, -4199.96, -4043.97, 358.45, 278.54, 0.000, 0.000, 0.000, 18:00:00.706
147, -4186.38, -4031.07, 381.83, 345.46, 0.000, 0.000, 0.000, 18:00:00.729
148, -4192.46, -4046.42, 445.32, 381.88, 0.000, 0.000, 0.000, 18:00:00.730
149, -4192.54, -4054.16, 268.25, 238.94, 0.000, 0.000, 0.000, 18:00:00.739
150, -4173.20, -4018.87, 354.44, 287.27, 0.000, 0.000, 0.000, 18:00:00.740
151, -4168.27, -4019.41, 369.34, 348.30, 0.000, 0.000, 0.000, 18:00:00.741
152, -4180.16, -4032.49, 439.39, 372.81, 0.000, 0.000, 0.000, 18:00:00.741
153, -4200.50, -4056.66, 291.76, 245.92, 0.000, 0.000, 0.000, 18:00:00.753
154, -4183.16, -4034.36, 371.76, 292.41, 0.000, 0.000, 0.000, 18:00:00.753
155, -4164.83, -4020.21, 379.89, 354.57, 0.000, 0.000, 0.000, 18:00:00.755
156, -4171.61, -4020.39, 441.24, 371.97, 0.000, 0.000, 0.000, 18:00:00.756
157, -4204.66, -4047.59, 288.37, 242.05, 0.000, 0.000, 0.000, 18:00:00.764
158, -4193.47, -4035.70, 369.09, 282.95, 0.000, 0.000, 0.000, 18:00:00.764
159, -4170.19, -4013.64, 385.26, 337.11, 0.000, 0.000, 0.000, 18:00:00.776
160, -4181.46, -4032.13, 444.81, 357.47, 0.000, 0.000, 0.000, 18:00:00.778
161, -4192.09, -4047.86, 294.28, 239.59, 0.000, 0.000, 0.000, 18:00:00.780
162, -4182.20, -4029.69, 353.00, 271.07, 0.000, 0.000, 0.000, 18:00:00.780
163, -4157.55, -4015.04, 361.34, 333.76, 0.000, 0.000, 0.000, 18:00:00.790
164, -4177.10, -4025.90, 416.43, 363.97, 0.000, 0.000, 0.000, 18:00:00.790
165, -4204.97, -4051.72, 269.84, 240.67, 0.000, 0.000, 0.000, 18:00:00.806
166, -4189.11, -4038.68, 354.23, 286.35, 0.000, 0.000, 0.000, 18:00:00.806
167, -4163.80, -4014.66, 367.62, 346.98, 0.000, 0.000, 0.000, 18:00:00.807
168, -4180.48, -4023.19, 441.76, 373.78, 0.000, 0.000, 0.000, 18:00:00.807
169, -4192.18, -4044.00, 287.23, 247.30, 0.000, 0.000, 0.000, 18:00:00.833
170, -4171.47, -4015.85, 370.32, 284.49, 0.000, 0.000, 0.000, 18:00:00.833
171, -4162.95, -4009.99, 377.08, 334.35, 0.000, 0.000, 0.000, 18:00:00.838
172, -4178.35, -4024.50, 438.97, 362.10, 0.000, 0.000, 0.000, 18:00:00.839
173, -4197.52, -4048.94, 281.99, 233.88, 0.000, 0.000, 0.000, 18:00:00.841
174, -4188.99, -4033.13, 346.51, 261.87, 0.000, 0.000, 0.000, 18:00:00.841
175, -4160.89, -4012.91, 364.25, 320.21, 0.000, 0.000, 0.000, 18:00:00.858
176, -4163.39, -4015.25, 426.88, 366.41, 0.000, 0.000, 0.000, 18:00:00.858
177, -4173.12, -4023.38, 284.57, 243.42, 0.000, 0.000, 0.000, 18:00:00.865
178, -4158.55, -3998.82, 369.28, 285.77, 0.000, 0.000, 0.000, 18:00:00.866
179, -4131.79, -3980.32, 385.08, 360.63, 0.000, 0.000, 0.000, 18:00:00.867
180, -4147.09, -3991.97, 444.82, 374.99, 0.000, 0.000, 0.000, 18:00:00.868
181, -4175.27, -4015.59, 288.08, 248.79, 0.000, 0.000, 0.000, 18:00:00.881
182, -4155.26, -3999.50, 364.26, 294.66, 0.000, 0.000, 0.000, 18:00:00.882
183, -4147.98, -3994.60, 366.92, 350.69, 0.000, 0.000, 0.000, 18:00:00.894
184, -4161.95, -4013.06, 428.77, 371.51, 0.000, 0.000, 0.000, 18:00:00.894
185, -4192.03, -4033.50, 284.13, 247.83, 0.000, 0.000, 0.000, 18:00:00.894
186, -4168.77, -4006.69, 379.96, 298.44, 0.000, 0.000, 0.000, 18:00:00.895
187, -4156.98, -3994.19, 391.22, 351.55, 0.000, 0.000, 0.000, 18:00:00.910
188, -4162.13, -4002.36, 447.37, 367.69, 0.000, 0.000, 0.000, 18:00:00.911
189, -4185.93, -4032.54, 294.68, 233.00, 0.000, 0.000, 0.000, 18:00:00.926
190, -4168.77, -4016.69, 352.08, 276.48, 0.000, 0.000, 0.000, 18:00:00.926
191, -4147.35, -3995.24, 364.00, 335.47, 0.000, 0.000, 0.000, 18:00:00.926
192, -4154.15, -4003.85, 426.81, 374.85, 0.000, 0.000, 0.000, 18:00:00.927
193, -4175.04, -4020.64, 281.89, 248.60, 0.000, 0.000, 0.000, 18:00:00.940
194, -4163.97, -4000.35, 357.30, 284.31, 0.000, 0.000, 0.000, 18:00:00.940
195, -4140.80, -3978.41, 370.10, 351.84, 0.000, 0.000, 0.000, 18:00:00.957
196, -4160.85, -4008.43, 421.32, 365.78, 0.000, 0.000, 0.000, 18:00:00.958
197, -4184.47, -4032.18, 275.39, 240.69, 0.000, 0.000, 0.000, 18:00:00.959
198, -4157.09, -4004.24, 362.00, 286.76, 0.000, 0.000, 0.000, 18:00:00.960
199, -4134.79, -3983.98, 369.78, 343.06, 0.000, 0.000, 0.000, 18:00:00.974
200, -4147.14, -3990.45, 429.83, 367.72, 0.000, 0.000, 0.000, 18:00:00.976
0, -4178.08, -4013.07, 285.35, 245.22, 0.000, 0.000, 0.000, 18:00:00.979
1, -4159.37, -3997.24, 355.30, 282.08, 0.000, 0.000, 0.000, 18:00:00.987
2, -4145.26, -3993.04, 370.04, 335.78, 0.000, 0.000, 0.000, 18:00:00.987
3, -4161.88, -4010.05, 435.85, 359.30, 0.000, 0.000, 0.000, 18:00:01.008
4, -4172.68, -4025.51, 295.98, 248.13, 0.000, 0.000, 0.000, 18:00:01.010
5, -4162.32, -4002.48, 367.10, 293.78, 0.000, 0.000, 0.000, 18:00:01.012
6, -4129.15, -3973.22, 379.80, 347.48, 0.000, 0.000, 0.000, 18:00:01.013
7, -4152.09, -3989.39, 430.79, 365.05, 0.000, 0.000, 0.000, 18:00:01.024
8, -4177.79, -4020.50, 285.60, 234.04, 0.000, 0.000, 0.000, 18:00:01.027
9, -4171.24, -4021.88, 347.30, 266.78, 0.000, 0.000, 0.000, 18:00:01.029
10, -4149.47, -4001.40, 373.86, 341.18, 0.000, 0.000, 0.000, 18:00:01.029
11, -4156.10, -4011.54, 426.69, 364.63, 0.000, 0.000, 0.000, 18:00:01.030
12, -4166.92, -4017.17, 289.60, 252.82, 0.000, 0.000, 0.000, 18:00:01.030
13, -4152.43, -3994.17, 366.85, 297.02, 0.000, 0.000, 0.000, 18:00:01.055
14, -4123.43, -3967.88, 392.64, 362.06, 0.000, 0.000, 0.000, 18:00:01.055
15, -4145.67, -3997.91, 445.63, 365.83, 0.000, 0.000, 0.000, 18:00:01.062
16, -4175.03, -4030.11, 294.24, 236.95, 0.000, 0.000, 0.000, 18:00:01.062
17, -4169.99, -4025.91, 363.90, 275.84, 0.000, 0.000, 0.000, 18:00:01.064
18, -4156.11, -4007.18, 373.21, 330.58, 0.000, 0.000, 0.000, 18:00:01.065
19, -4151.02, -4003.42, 430.56, 361.75, 0.000, 0.000, 0.000, 18:00:01.075
20, -4174.20, -4010.52, 276.60, 249.39, 0.000, 0.000, 0.000, 18:00:01.076
21, -4147.32, -3986.23, 363.40, 291.65, 0.000, 0.000, 0.000, 18:00:01.091
22, -4126.26, -3973.01, 373.05, 345.16, 0.000, 0.000, 0.000, 18:00:01.091
23, -4154.56, -3998.79, 430.72, 368.41, 0.000, 0.000, 0.000, 18:00:01.103
24, -4191.14, -4039.64, 289.47, 239.31, 0.000, 0.000, 0.000, 18:00:01.103
25, -4165.73, -4017.19, 350.49, 271.33, 0.000, 0.000, 0.000, 18:00:01.105
26, -4138.52, -3997.00, 367.83, 336.63, 0.000, 0.000, 0.000, 18:00:01.105
27, -4150.73, -4003.71, 425.72, 362.88, 0.000, 0.000, 0.000, 18:00:01.122
28, -4177.53, -4020.84, 276.63, 235.71, 0.000, 0.000, 0.000, 18:00:01.122
29, -4157.41, -3999.25, 349.25, 283.99, 0.000, 0.000, 0.000, 18:00:01.122
30, -4137.84, -3986.94, 366.65, 332.08, 0.000, 0.000, 0.000, 18:00:01.123
31, -4148.00, -3999.37, 438.61, 370.95, 0.000, 0.000, 0.000, 18:00:01.138
32, -4181.21, -4036.89, 283.26, 231.54, 0.000, 0.000, 0.000, 18:00:01.138
33, -4171.69, -4014.05, 365.57, 284.95, 0.000, 0.000, 0.000, 18:00:01.158
34, -4143.27, -3994.26, 378.93, 345.48, 0.000, 0.000, 0.000, 18:00:01.159
35, -4149.59, -3997.12, 445.08, 380.72, 0.000, 0.000, 0.000, 18:00:01.162
36, -4166.97, -4013.89, 300.79, 262.90, 0.000, 0.000, 0.000, 18:00:01.162
37, -4146.98, -3993.54, 381.73, 306.82, 0.000, 0.000, 0.000, 18:00:01.172
38, -4136.25, -3988.75, 378.25, 349.71, 0.000, 0.000, 0.000, 18:00:01.172
39, -4159.03, -4006.80, 436.98, 377.78, 0.000, 0.000, 0.000, 18:00:01.179
40, -4180.71, -4027.28, 298.46, 255.20, 0.000, 0.000, 0.000, 18:00:01.179
41, -4166.36, -4010.16, 377.05, 293.60, 0.000, 0.000, 0.000, 18:00:01.180
42, -4146.15, -3994.14, 395.44, 351.32, 0.000, 0.000, 0.000, 18:00:01.180
43, -4156.50, -4005.20, 450.95, 380.70, 0.000, 0.000, 0.000, 18:00:01.203
44, -4181.45, -4029.80, 292.01, 248.81, 0.000, 0.000, 0.000, 18:00:01.205
45, -4165.15, -4008.96, 365.55, 284.73, 0.000, 0.000, 0.000, 18:00:01.210
46, -4145.35, -3990.47, 374.85, 351.71, 0.000, 0.000, 0.000, 18:00:01.211
47, -4156.21, -3996.12, 430.92, 376.21, 0.000, 0.000, 0.000, 18:00:01.211
48, -4178.67, -4015.81, 290.59, 256.93, 0.000, 0.000, 0.000, 18:00:01.211
49, -4161.35, -3995.54, 373.10, 306.21, 0.000, 0.000, 0.000, 18:00:01.229
50, -4142.70, -3980.86, 378.02, 358.17, 0.000, 0.000, 0.000, 18:00:01.230
51, -4156.58, -3995.50, 429.43, 375.04, 0.000, 0.000, 0.000, 18:00:01.240
52, -4172.56, -4015.99, 280.60, 247.78, 0.000, 0.000, 0.000, 18:00:01.240
53, -4170.96, -4008.51, 356.16, 284.38, 0.000, 0.000, 0.000, 18:00:01.241
54, -4141.92, -3985.59, 386.10, 353.57, 0.000, 0.000, 0.000, 18:00:01.241
55, -4148.25, -3984.67, 443.06, 387.13, 0.000, 0.000, 0.000, 18:00:01.255
56, -4172.23, -4012.50, 293.17, 256.00, 0.000, 0.000, 0.000, 18:00:01.255
57, -4158.35, -3990.71, 376.68, 296.06, 0.000, 0.000, 0.000, 18:00:01.271
58, -4144.21, -3980.50, 387.34, 350.57, 0.000, 0.000, 0.000, 18:00:01.271
59, -4161.16, -3997.03, 434.46, 378.04, 0.000, 0.000, 0.000, 18:00:01.272
60, -4182.22, -4024.82, 282.99, 256.31, 0.000, 0.000, 0.000, 18:00:01.273
61, -4172.52, -4009.60, 363.02, 300.90, 0.000, 0.000, 0.000, 18:00:01.287
62, -4150.18, -3992.64, 383.76, 366.14, 0.000, 0.000, 0.000, 18:00:01.288
63, -4153.03, -3996.08, 441.00, 383.96, 0.000, 0.000, 0.000, 18:00:01.300
64, -4177.13, -4010.45, 295.36, 251.61, 0.000, 0.000, 0.000, 18:00:01.302
65, -4154.54, -3995.76, 375.34, 294.39, 0.000, 0.000, 0.000, 18:00:01.304
66, -4148.56, -3988.35, 370.59, 346.28, 0.000, 0.000, 0.000, 18:00:01.304
67, -4154.99, -3992.14, 437.72, 377.95, 0.000, 0.000, 0.000, 18:00:01.314
68, -4178.83, -4024.33, 294.26, 266.05, 0.000, 0.000, 0.000, 18:00:01.314
69, -4178.98, -4031.05, 372.00, 309.81, 0.000, 0.000, 0.000, 18:00:01.328
70, -4128.49, -3968.45, 383.07, 368.14, 0.000, 0.000, 0.000, 18:00:01.328
71, -4138.77, -3978.19, 436.97, 389.83, 0.000, 0.000, 0.000, 18:00:01.329
72, -4179.89, -4017.58, 272.76, 252.50, 0.000, 0.000, 0.000, 18:00:01.329
73, -4163.12, -4000.41, 352.95, 282.84, 0.000, 0.000, 0.000, 18:00:01.345
74, -4145.97, -3992.90, 361.23, 331.66, 0.000, 0.000, 0.000, 18:00:01.345
75, -4157.51, -4008.68, 420.50, 358.72, 0.000, 0.000, 0.000, 18:00:01.361
76, -4166.33, -4016.73, 292.96, 252.22, 0.000, 0.000, 0.000, 18:00:01.361
77, -4154.42, -3992.19, 376.31, 296.80, 0.000, 0.000, 0.000, 18:00:01.362
78, -4133.27, -3981.34, 391.01, 359.88, 0.000, 0.000, 0.000, 18:00:01.362
79, -4147.08, -3988.64, 437.09, 376.22, 0.000, 0.000, 0.000, 18:00:01.376
80, -4170.38, -4011.80, 279.57, 247.34, 0.000, 0.000, 0.000, 18:00:01.376
81, -4155.55, -4001.51, 349.79, 288.23, 0.000, 0.000, 0.000, 18:00:01.390
82, -4148.71, -3992.40, 364.33, 336.20, 0.000, 0.000, 0.000, 18:00:01.390
83, -4163.96, -4006.99, 422.11, 369.21, 0.000, 0.000, 0.000, 18:00:01.391
84, -4187.23, -4032.58, 273.51, 248.52, 0.000, 0.000, 0.000, 18:00:01.391
85, -4171.10, -4006.58, 362.57, 295.05, 0.000, 0.000, 0.000, 18:00:01.405
86, -4153.39, -3995.97, 384.57, 355.49, 0.000, 0.000, 0.000, 18:00:01.406
87, -4171.11, -4026.07, 429.58, 363.42, 0.000, 0.000, 0.000, 18:00:01.423
88, -4188.12, -4042.56, 275.64, 243.25, 0.000, 0.000, 0.000, 18:00:01.424
89, -4163.92, -4013.44, 356.95, 274.13, 0.000, 0.000, 0.000, 18:00:01.426
90, -4138.27, -3988.44, 372.40, 338.82, 0.000, 0.000, 0.000, 18:00:01.426
91, -4144.01, -3994.54, 428.29, 366.30, 0.000, 0.000, 0.000, 18:00:01.437
92, -4173.18, -4015.01, 273.99, 232.76, 0.000, 0.000, 0.000, 18:00:01.437
93, -4163.25, -4003.32, 361.42, 280.42, 0.000, 0.000, 0.000, 18:00:01.449
94, -4146.29, -3998.58, 372.34, 328.71, 0.000, 0.000, 0.000, 18:00:01.449
95, -4168.11, -4018.49, 422.72, 352.88, 0.000, 0.000, 0.000, 18:00:01.450
96, -4189.76, -4042.20, 271.78, 230.47, 0.000, 0.000, 0.000, 18:00:01.450
97, -4168.03, -4011.59, 347.12, 282.40, 0.000, 0.000, 0.000, 18:00:01.464
98, -4143.97, -3981.34, 373.89, 342.80, 0.000, 0.000, 0.000, 18:00:01.464
99, -4151.23, -3994.60, 439.19, 373.93, 0.000, 0.000, 0.000, 18:00:01.479
100, -4167.88, -4019.58, 302.38, 260.36, 0.000, 0.000, 0.000, 18:00:01.480
101, -4160.05, -4005.50, 382.27, 300.88, 0.000, 0.000, 0.000, 18:00:01.480
102, -4138.50, -3983.71, 388.62, 359.34, 0.000, 0.000, 0.000, 18:00:01.480
103, -4145.01, -3992.02, 440.38, 381.06, 0.000, 0.000, 0.000, 18:00:01.494
104, -4166.95, -4012.85, 275.88, 246.78, 0.000, 0.000, 0.000, 18:00:01.494
105, -4163.92, -3994.27, 355.95, 290.22, 0.000, 0.000, 0.000, 18:00:01.510
106, -4151.03, -3984.67, 360.63, 335.35, 0.000, 0.000, 0.000, 18:00:01.511
107, -4159.10, -4008.28, 414.39, 354.31, 0.000, 0.000, 0.000, 18:00:01.512
108, -4196.74, -4041.85, 264.40, 225.94, 0.000, 0.000, 0.000, 18:00:01.512
109, -4171.81, -4015.11, 346.70, 279.42, 0.000, 0.000, 0.000, 18:00:01.531
110, -4134.84, -3966.43, 369.74, 356.59, 0.000, 0.000, 0.000, 18:00:01.531
111, -4145.43, -3990.27, 414.89, 366.95, 0.000, 0.000, 0.000, 18:00:01.540
112, -4173.89, -4012.41, 276.26, 234.34, 0.000, 0.000, 0.000, 18:00:01.541
113, -4159.62, -3987.49, 364.30, 285.49, 0.000, 0.000, 0.000, 18:00:01.544
114, -4141.29, -3988.68, 390.53, 348.76, 0.000, 0.000, 0.000, 18:00:01.544
115, -4151.22, -4010.87, 429.94, 365.50, 0.000, 0.000, 0.000, 18:00:01.557
116, -4182.20, -4022.63, 290.37, 241.43, 0.000, 0.000, 0.000, 18:00:01.557
117, -4164.63, -4018.18, 367.62, 287.84, 0.000, 0.000, 0.000, 18:00:01.577
118, -4142.14, -3965.50, 366.30, 347.08, 0.000, 0.000, 0.000, 18:00:01.577
119, -4140.67, -3996.11, 424.36, 360.19, 0.000, 0.000, 0.000, 18:00:01.577
120, -4183.36, -4007.76, 280.21, 236.96, 0.000, 0.000, 0.000, 18:00:01.577
121, -4184.33, -4009.43, 360.13, 285.20, 0.000, 0.000, 0.000, 18:00:01.589
122, -4163.73, -3996.63, 372.63, 338.63, 0.000, 0.000, 0.000, 18:00:01.589
123, -4167.91, -4002.38, 433.17, 368.92, 0.000, 0.000, 0.000, 18:00:01.598
124, -4184.61, -4020.02, 278.36, 242.08, 0.000, 0.000, 0.000, 18:00:01.600
125, -4151.47, -3991.66, 356.75, 281.16, 0.000, 0.000, 0.000, 18:00:01.602
126, -4138.15, -3982.16, 367.45, 344.52, 0.000, 0.000, 0.000, 18:00:01.603
127, -4170.95, -4011.08, 413.98, 364.93, 0.000, 0.000, 0.000, 18:00:01.613
128, -4189.05, -4007.27, 264.64, 234.33, 0.000, 0.000, 0.000, 18:00:01.614
129, -4173.64, -4006.31, 344.29, 286.95, 0.000, 0.000, 0.000, 18:00:01.628
130, -4158.81, -3991.70, 361.92, 343.29, 0.000, 0.000, 0.000, 18:00:01.628
131, -4167.71, -4007.58, 422.71, 363.51, 0.000, 0.000, 0.000, 18:00:01.629
132, -4198.72, -4036.30, 276.32, 230.85, 0.000, 0.000, 0.000, 18:00:01.629
133, -4167.45, -4018.26, 365.17, 283.99, 0.000, 0.000, 0.000, 18:00:01.645
134, -4153.90, -3988.63, 378.78, 347.71, 0.000, 0.000, 0.000, 18:00:01.645
135, -4162.65, -4019.90, 434.11, 367.84, 0.000, 0.000, 0.000, 18:00:01.660
136, -4183.19, -4037.54, 282.48, 239.98, 0.000, 0.000, 0.000, 18:00:01.660
137, -4178.27, -4008.68, 356.19, 284.55, 0.000, 0.000, 0.000, 18:00:01.661
138, -4184.24, -4000.34, 363.45, 339.04, 0.000, 0.000, 0.000, 18:00:01.661
139, -4176.70, -4016.09, 429.98, 367.88, 0.000, 0.000, 0.000, 18:00:01.678
140, -4203.14, -4042.02, 280.86, 235.80, 0.000, 0.000, 0.000, 18:00:01.678
141, -4176.78, -4010.90, 372.98, 290.72, 0.000, 0.000, 0.000, 18:00:01.688
142, -4146.60, -3987.47, 384.17, 349.58, 0.000, 0.000, 0.000, 18:00:01.690
143, -4166.52, -4009.98, 440.48, 370.12, 0.000, 0.000, 0.000, 18:00:01.692
144, -4201.99, -4030.29, 295.54, 251.02, 0.000, 0.000, 0.000, 18:00:01.692
145, -4194.28, -4027.07, 369.00, 298.46, 0.000, 0.000, 0.000, 18:00:01.706
146, -4169.20, -4009.23, 388.49, 348.33, 0.000, 0.000, 0.000, 18:00:01.706
147, -4175.52, -4003.54, 443.90, 374.70, 0.000, 0.000, 0.000, 18:00:01.720
148, -4199.17, -4030.48, 291.39, 243.06, 0.000, 0.000, 0.000, 18:00:01.721
149, -4179.74, -4013.71, 373.11, 282.18, 0.000, 0.000, 0.000, 18:00:01.722
150, -4154.13, -3984.78, 383.00, 334.10, 0.000, 0.000, 0.000, 18:00:01.722
151, -4163.36, -4000.01, 430.08, 357.61, 0.000, 0.000, 0.000, 18:00:01.737
152, -4186.58, -4033.08, 280.31, 231.26, 0.000, 0.000, 0.000, 18:00:01.737
153, -4183.81, -4020.35, 347.17, 274.56, 0.000, 0.000, 0.000, 18:00:01.748
154, -4155.65, -3992.92, 372.30, 342.84, 0.000, 0.000, 0.000, 18:00:01.749
155, -4169.44, -4015.39, 421.17, 363.55, 0.000, 0.000, 0.000, 18:00:01.753
156, -4189.32, -4032.97, 276.48, 240.19, 0.000, 0.000, 0.000, 18:00:01.754
157, -4169.31, -4000.85, 370.92, 291.84, 0.000, 0.000, 0.000, 18:00:01.764
158, -4137.65, -3977.27, 393.54, 362.33, 0.000, 0.000, 0.000, 18:00:01.764
159, -4155.79, -3990.22, 443.97, 386.67, 0.000, 0.000, 0.000, 18:00:01.779
160, -4179.98, -4022.66, 285.09, 248.17, 0.000, 0.000, 0.000, 18:00:01.779
161, -4158.33, -4005.36, 362.25, 290.33, 0.000, 0.000, 0.000, 18:00:01.779
162, -4142.25, -3995.93, 372.59, 339.17, 0.000, 0.000, 0.000, 18:00:01.780
163, -4155.50, -4007.36, 425.78, 356.09, 0.000, 0.000, 0.000, 18:00:01.794
164, -4179.35, -4028.88, 278.17, 222.54, 0.000, 0.000, 0.000, 18:00:01.794
165, -4157.78, -4003.88, 363.58, 281.08, 0.000, 0.000, 0.000, 18:00:01.811
166, -4127.57, -3968.04, 389.71, 351.83, 0.000, 0.000, 0.000, 18:00:01.812
167, -4141.84, -3985.27, 435.80, 377.87, 0.000, 0.000, 0.000, 18:00:01.813
168, -4159.73, -4001.96, 293.46, 250.38, 0.000, 0.000, 0.000, 18:00:01.814
169, -4147.40, -3995.32, 365.31, 294.98, 0.000, 0.000, 0.000, 18:00:01.825
170, -4122.98, -3974.00, 382.69, 354.55, 0.000, 0.000, 0.000, 18:00:01.825
171, -4133.75, -3990.85, 433.91, 376.20, 0.000, 0.000, 0.000, 18:00:01.839
172, -4159.67, -4010.51, 288.81, 249.56, 0.000, 0.000, 0.000, 18:00:01.840
173, -4150.97, -3996.15, 368.24, 292.29, 0.000, 0.000, 0.000, 18:00:01.842
174, -4120.28, -3975.92, 400.33, 360.00, 0.000, 0.000, 0.000, 18:00:01.842
175, -4147.16, -4000.02, 445.54, 363.13, 0.000, 0.000, 0.000, 18:00:01.857
176, -4168.66, -4021.82, 298.97, 237.99, 0.000, 0.000, 0.000, 18:00:01.858
177, -4161.41, -4009.86, 368.58, 280.78, 0.000, 0.000, 0.000, 18:00:01.877
178, -4132.88, -3994.91, 374.18, 339.03, 0.000, 0.000, 0.000, 18:00:01.877
179, -4138.48, -3998.34, 428.50, 363.83, 0.000, 0.000, 0.000, 18:00:01.878
180, -4162.28, -4015.55, 284.38, 248.24, 0.000, 0.000, 0.000, 18:00:01.878
181, -4158.63, -4002.03, 363.23, 294.33, 0.000, 0.000, 0.000, 18:00:01.891
182, -4139.61, -3983.18, 381.01, 357.93, 0.000, 0.000, 0.000, 18:00:01.891
183, -4152.00, -3995.78, 433.37, 377.46, 0.000, 0.000, 0.000, 18:00:01.899
184, -4161.24, -4018.64, 288.88, 253.99, 0.000, 0.000, 0.000, 18:00:01.900
185, -4151.77, -4009.22, 361.09, 291.44, 0.000, 0.000, 0.000, 18:00:01.902
186, -4133.30, -3989.08, 378.39, 352.74, 0.000, 0.000, 0.000, 18:00:01.903
187, -4148.02, -4005.51, 426.77, 369.32, 0.000, 0.000, 0.000, 18:00:01.914
188, -4174.64, -4027.04, 286.44, 243.71, 0.000, 0.000, 0.000, 18:00:01.914
189, -4159.75, -4012.56, 371.45, 286.66, 0.000, 0.000, 0.000, 18:00:01.928
190, -4138.68, -3988.39, 387.83, 337.43, 0.000, 0.000, 0.000, 18:00:01.928
191, -4143.44, -3998.46, 441.01, 358.99, 0.000, 0.000, 0.000, 18:00:01.929
192, -4164.97, -4022.47, 279.31, 232.29, 0.000, 0.000, 0.000, 18:00:01.929
193, -4159.85, -4010.56, 349.28, 279.22, 0.000, 0.000, 0.000, 18:00:01.945
194, -4137.78, -3995.55, 369.66, 344.71, 0.000, 0.000, 0.000, 18:00:01.945
195, -4151.59, -3995.98, 427.55, 369.67, 0.000, 0.000, 0.000, 18:00:01.959
196, -4177.65, -4015.47, 272.85, 234.21, 0.000, 0.000, 0.000, 18:00:01.959
197, -4159.47, -4004.88, 358.71, 286.74, 0.000, 0.000, 0.000, 18:00:01.960
198, -4144.84, -3994.03, 380.35, 345.68, 0.000, 0.000, 0.000, 18:00:01.960
199, -4147.01, -3997.77, 433.12, 368.69, 0.000, 0.000, 0.000, 18:00:01.976
200, -4174.11, -4017.73, 280.73, 246.47, 0.000, 0.000, 0.000, 18:00:01.977
